agency_cd	site_no	datetime	213407_00054_32400	213407_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11291000	2014-11-20	9480	A
USGS	11291000	2014-11-21	9460	A
USGS	11291000	2014-11-22	9490	A
USGS	11291000	2014-11-23	9470	A
USGS	11291000	2014-11-24	9450	A
USGS	11291000	2014-11-25	9430	A
USGS	11291000	2014-11-26	9400	A
USGS	11291000	2014-11-27	9380	A
USGS	11291000	2014-11-28	9360	A
USGS	11291000	2014-11-29	9340	A
USGS	11291000	2014-11-30	9330	A
USGS	11291000	2014-12-01	9310	A
USGS	11291000	2014-12-02	9430	A
USGS	11291000	2014-12-03	9640	A
USGS	11291000	2014-12-04	9720	A
USGS	11291000	2014-12-05	9750	A
USGS	11291000	2014-12-06	9770	A
USGS	11291000	2014-12-07	9780	A
USGS	11291000	2014-12-08	9790	A
USGS	11291000	2014-12-09	9790	A
USGS	11291000	2014-12-10	9790	A
USGS	11291000	2014-12-11	9790	A
USGS	11291000	2014-12-12	9800	A
USGS	11291000	2014-12-13	9810	A
USGS	11291000	2014-12-14	9800	A
USGS	11291000	2014-12-15	9800	A
USGS	11291000	2014-12-16	9800	A
USGS	11291000	2014-12-17	9790	A
USGS	11291000	2014-12-18	9790	A
USGS	11291000	2014-12-19	9780	A
USGS	11291000	2014-12-20	9780	A
USGS	11291000	2014-12-21	9810	A
USGS	11291000	2014-12-22	9840	A
USGS	11291000	2014-12-23	9840	A
USGS	11291000	2014-12-24	9860	A
USGS	11291000	2014-12-25	9860	A
USGS	11291000	2014-12-26	9850	A
USGS	11291000	2014-12-27	9850	A
USGS	11291000	2014-12-28	9840	A
USGS	11291000	2014-12-29	9830	A
USGS	11291000	2014-12-30	9790	A
USGS	11291000	2014-12-31	9790	A
USGS	11291000	2015-01-01	9780	A
USGS	11291000	2015-01-02	9760	A
USGS	11291000	2015-01-03	9740	A
USGS	11291000	2015-01-04	9720	A
USGS	11291000	2015-01-05	9690	A
USGS	11291000	2015-01-06	9670	A
USGS	11291000	2015-01-07	9660	A
USGS	11291000	2015-01-08	9640	A
USGS	11291000	2015-01-09	9630	A
USGS	11291000	2015-01-10	9610	A
USGS	11291000	2015-01-11	9600	A
USGS	11291000	2015-01-12	9580	A
USGS	11291000	2015-01-13	9560	A
USGS	11291000	2015-01-14	9540	A
USGS	11291000	2015-01-15	9520	A
USGS	11291000	2015-01-16	9500	A
USGS	11291000	2015-01-17	9480	A
USGS	11291000	2015-01-18	9460	A
USGS	11291000	2015-01-19	9440	A
USGS	11291000	2015-01-20	9420	A
USGS	11291000	2015-01-21	9400	A
USGS	11291000	2015-01-22	9380	A
USGS	11291000	2015-01-23	9370	A
USGS	11291000	2015-01-24	9320	A
USGS	11291000	2015-01-25	9310	A
USGS	11291000	2015-01-26	9300	A
USGS	11291000	2015-01-27	9300	A
USGS	11291000	2015-01-28	9290	A
USGS	11291000	2015-01-29	9280	A
USGS	11291000	2015-01-30	9280	A
USGS	11291000	2015-01-31	9260	A
USGS	11291000	2015-02-01	9250	A
USGS	11291000	2015-02-02	9240	A
USGS	11291000	2015-02-03	9230	A
USGS	11291000	2015-02-04	9220	A
USGS	11291000	2015-02-05	9210	A
USGS	11291000	2015-02-06	9210	A
USGS	11291000	2015-02-07	9490	A
USGS	11291000	2015-02-08	10000	A
USGS	11291000	2015-02-09	10500	A
USGS	11291000	2015-02-10	10700	A
USGS	11291000	2015-02-11	10800	A
USGS	11291000	2015-02-12	10900	A
USGS	11291000	2015-02-13	11000	A
USGS	11291000	2015-02-14	11100	A
USGS	11291000	2015-02-15	11200	A
USGS	11291000	2015-02-16	11300	A
USGS	11291000	2015-02-17	11300	A
USGS	11291000	2015-02-18	11400	A
USGS	11291000	2015-02-19	11500	A
USGS	11291000	2015-02-20	11600	A
USGS	11291000	2015-02-21	11600	A
USGS	11291000	2015-02-22	11700	A
USGS	11291000	2015-02-23	11700	A
USGS	11291000	2015-02-24	11700	A
USGS	11291000	2015-02-25	11700	A
USGS	11291000	2015-02-26	11800	A
USGS	11291000	2015-02-27	11800	A
USGS	11291000	2015-02-28	11800	A
USGS	11291000	2015-03-01	11800	A
USGS	11291000	2015-03-02	11800	A
USGS	11291000	2015-03-03	11800	A
USGS	11291000	2015-03-04	11800	A
USGS	11291000	2015-03-05	11800	A
USGS	11291000	2015-03-06	11800	A
USGS	11291000	2015-03-07	11800	A
USGS	11291000	2015-03-08	11800	A
USGS	11291000	2015-03-09	11900	A
USGS	11291000	2015-03-10	11900	A
USGS	11291000	2015-03-11	11900	A
USGS	11291000	2015-03-12	11900	A
USGS	11291000	2015-03-13	11900	A
USGS	11291000	2015-03-14	12000	A
USGS	11291000	2015-03-15	12100	A
USGS	11291000	2015-03-16	12300	A
USGS	11291000	2015-03-17	12400	A
USGS	11291000	2015-03-18	12500	A
USGS	11291000	2015-03-19	12600	A
USGS	11291000	2015-03-20	12700	A
USGS	11291000	2015-03-21	12800	A
USGS	11291000	2015-03-22	12800	A
USGS	11291000	2015-03-23	12900	A
USGS	11291000	2015-03-24	13000	A
USGS	11291000	2015-03-25	13000	A
USGS	11291000	2015-03-26	13100	A
USGS	11291000	2015-03-27	13200	A
USGS	11291000	2015-03-28	13400	A
USGS	11291000	2015-03-29	13500	A
USGS	11291000	2015-03-30	13700	A
USGS	11291000	2015-03-31	13900	A
USGS	11291000	2015-04-01	14000	A
USGS	11291000	2015-04-02	14000	A
USGS	11291000	2015-04-03	14100	A
USGS	11291000	2015-04-04	14200	A
USGS	11291000	2015-04-05	14200	A
USGS	11291000	2015-04-06	14300	A
USGS	11291000	2015-04-07	14300	A
USGS	11291000	2015-04-08	14400	A
USGS	11291000	2015-04-09	14400	A
USGS	11291000	2015-04-10	14400	A
USGS	11291000	2015-04-11	14500	A
USGS	11291000	2015-04-12	14500	A
USGS	11291000	2015-04-13	14500	A
USGS	11291000	2015-04-14	14500	A
USGS	11291000	2015-04-15	14500	A
USGS	11291000	2015-04-16	14500	A
USGS	11291000	2015-04-17	14500	A
USGS	11291000	2015-04-18	14500	A
USGS	11291000	2015-04-19	14500	A
USGS	11291000	2015-04-20	14500	A
USGS	11291000	2015-04-21	14500	A
USGS	11291000	2015-04-22	14500	A
USGS	11291000	2015-04-23	14500	A
USGS	11291000	2015-04-24	14500	A
USGS	11291000	2015-04-25	14500	A
USGS	11291000	2015-04-26	14600	A
USGS	11291000	2015-04-27	14600	A
USGS	11291000	2015-04-28	14600	A
USGS	11291000	2015-04-29	14600	A
USGS	11291000	2015-04-30	14600	A
USGS	11291000	2015-05-01	14700	A
USGS	11291000	2015-05-02	14600	A
USGS	11291000	2015-05-03	14600	A
USGS	11291000	2015-05-04	14600	A
USGS	11291000	2015-05-05	14600	A
USGS	11291000	2015-05-06	14600	A
USGS	11291000	2015-05-07	14600	A
USGS	11291000	2015-05-08	14600	A
USGS	11291000	2015-05-09	14600	A
USGS	11291000	2015-05-10	14600	A
USGS	11291000	2015-05-11	14600	A
USGS	11291000	2015-05-12	14600	A
USGS	11291000	2015-05-13	14500	A
USGS	11291000	2015-05-14	14600	A
USGS	11291000	2015-05-15	14600	A
USGS	11291000	2015-05-16	14600	A
USGS	11291000	2015-05-17	14600	A
USGS	11291000	2015-05-18	14500	A
USGS	11291000	2015-05-19	14500	A
USGS	11291000	2015-05-20	14500	A
USGS	11291000	2015-05-21	14600	A
USGS	11291000	2015-05-22	14600	A
USGS	11291000	2015-05-23	14600	A
USGS	11291000	2015-05-24	14600	A
USGS	11291000	2015-05-25	14700	A
USGS	11291000	2015-05-26	14700	A
USGS	11291000	2015-05-27	14700	A
USGS	11291000	2015-05-28	14600	A
USGS	11291000	2015-05-29	14600	A
USGS	11291000	2015-05-30	14700	A
USGS	11291000	2015-05-31	14700	A
USGS	11291000	2015-06-01	14600	A
USGS	11291000	2015-06-02	14600	A
USGS	11291000	2015-06-03	14600	A
USGS	11291000	2015-06-04	14600	A
USGS	11291000	2015-06-05	14600	A
USGS	11291000	2015-06-06	14600	A
USGS	11291000	2015-06-07	14600	A
USGS	11291000	2015-06-08	14600	A
USGS	11291000	2015-06-09	14600	A
USGS	11291000	2015-06-10	14700	A
USGS	11291000	2015-06-11	14600	A
USGS	11291000	2015-06-12	14600	A
USGS	11291000	2015-06-13	14600	A
USGS	11291000	2015-06-14	14600	A
USGS	11291000	2015-06-15	14500	A
USGS	11291000	2015-06-16	14500	A
USGS	11291000	2015-06-17	14500	A
USGS	11291000	2015-06-18	14500	A
USGS	11291000	2015-06-19	14500	A
USGS	11291000	2015-06-20	14500	A
USGS	11291000	2015-06-21	14400	A
USGS	11291000	2015-06-22	14400	A
USGS	11291000	2015-06-23	14300	A
USGS	11291000	2015-06-24	14300	A
USGS	11291000	2015-06-25	14200	A
USGS	11291000	2015-06-26	14100	A
USGS	11291000	2015-06-27	14000	A
USGS	11291000	2015-06-28	13900	A
USGS	11291000	2015-06-29	13800	A
USGS	11291000	2015-06-30	13700	A
USGS	11291000	2015-07-01	13700	A
USGS	11291000	2015-07-02	13700	A
USGS	11291000	2015-07-03	13700	A
USGS	11291000	2015-07-04	13700	A
USGS	11291000	2015-07-05	13700	A
USGS	11291000	2015-07-06	13700	A
USGS	11291000	2015-07-07	13600	A
USGS	11291000	2015-07-08	13600	A
USGS	11291000	2015-07-09	13600	A
USGS	11291000	2015-07-10	13600	A
USGS	11291000	2015-07-11	13600	A
USGS	11291000	2015-07-12	13500	A
USGS	11291000	2015-07-13	13500	A
USGS	11291000	2015-07-14	13400	A
USGS	11291000	2015-07-15	13300	A
USGS	11291000	2015-07-16	13200	A
USGS	11291000	2015-07-17	13100	A
USGS	11291000	2015-07-18	12900	A
USGS	11291000	2015-07-19	12800	A
USGS	11291000	2015-07-20	12700	A
USGS	11291000	2015-07-21	12500	A
USGS	11291000	2015-07-22	12400	A
USGS	11291000	2015-07-23	12200	A
USGS	11291000	2015-07-24	12100	A
USGS	11291000	2015-07-25	12000	A
USGS	11291000	2015-07-26	11800	A
USGS	11291000	2015-07-27	11700	A
USGS	11291000	2015-07-28	11700	A
USGS	11291000	2015-07-29	11600	A
USGS	11291000	2015-07-30	11500	A
USGS	11291000	2015-07-31	11500	A
USGS	11291000	2015-08-01	11500	A
USGS	11291000	2015-08-02	11400	A
USGS	11291000	2015-08-03	11400	A
USGS	11291000	2015-08-04	11400	A
USGS	11291000	2015-08-05	11300	A
USGS	11291000	2015-08-06	11300	A
USGS	11291000	2015-08-07	11300	A
USGS	11291000	2015-08-08	11300	A
USGS	11291000	2015-08-09	11300	A
USGS	11291000	2015-08-10	11300	A
USGS	11291000	2015-08-11	11200	A
USGS	11291000	2015-08-12	11200	A
USGS	11291000	2015-08-13	11200	A
USGS	11291000	2015-08-14	11100	A
USGS	11291000	2015-08-15	11100	A
USGS	11291000	2015-08-16	11100	A
USGS	11291000	2015-08-17	11200	A
USGS	11291000	2015-08-18	11100	A
USGS	11291000	2015-08-19	11100	A
USGS	11291000	2015-08-20	11000	A
USGS	11291000	2015-08-21	11000	A
USGS	11291000	2015-08-22	10900	A
USGS	11291000	2015-08-23	10900	A
USGS	11291000	2015-08-24	10800	A
USGS	11291000	2015-08-25	10800	A
USGS	11291000	2015-08-26	10700	A
USGS	11291000	2015-08-27	10700	A
USGS	11291000	2015-08-28	10600	A
USGS	11291000	2015-08-29	10600	A
USGS	11291000	2015-08-30	10500	A
USGS	11291000	2015-08-31	10500	A
USGS	11291000	2015-09-01	10400	A
USGS	11291000	2015-09-02	10400	A
USGS	11291000	2015-09-03	10300	A
USGS	11291000	2015-09-04	10300	A
USGS	11291000	2015-09-05	10200	A
USGS	11291000	2015-09-06	10200	A
USGS	11291000	2015-09-07	10100	A
USGS	11291000	2015-09-08	10100	A
USGS	11291000	2015-09-09	10000	A
USGS	11291000	2015-09-10	9980	A
USGS	11291000	2015-09-11	9930	A
USGS	11291000	2015-09-12	9890	A
USGS	11291000	2015-09-13	9850	A
USGS	11291000	2015-09-14	9800	A
USGS	11291000	2015-09-15	9770	A
USGS	11291000	2015-09-16	9720	A
USGS	11291000	2015-09-17	9680	A
USGS	11291000	2015-09-18	9640	A
USGS	11291000	2015-09-19	9600	A
USGS	11291000	2015-09-20	9550	A
USGS	11291000	2015-09-21	9510	A
USGS	11291000	2015-09-22	9470	A
USGS	11291000	2015-09-23	9420	A
USGS	11291000	2015-09-24	9380	A
USGS	11291000	2015-09-25	9340	A
USGS	11291000	2015-09-26	9300	A
USGS	11291000	2015-09-27	9250	A
USGS	11291000	2015-09-28	9210	A
USGS	11291000	2015-09-29	9170	A
USGS	11291000	2015-09-30	9130	A
USGS	11291000	2015-10-01	9100	A
USGS	11291000	2015-10-02	9060	A
USGS	11291000	2015-10-03	9020	A
USGS	11291000	2015-10-04	8980	A
USGS	11291000	2015-10-05	8940	A
USGS	11291000	2015-10-06	8900	A
USGS	11291000	2015-10-07	8870	A
USGS	11291000	2015-10-08	8830	A
USGS	11291000	2015-10-09	8790	A
USGS	11291000	2015-10-10	8740	A
USGS	11291000	2015-10-11	8700	A
USGS	11291000	2015-10-12	8660	A
USGS	11291000	2015-10-13	8610	A
USGS	11291000	2015-10-14	8560	A
USGS	11291000	2015-10-15	8510	A
USGS	11291000	2015-10-16	8480	A
USGS	11291000	2015-10-17	8590	A
USGS	11291000	2015-10-18	8660	A
USGS	11291000	2015-10-19	8630	A
USGS	11291000	2015-10-20	8600	A
USGS	11291000	2015-10-21	8560	A
USGS	11291000	2015-10-22	8520	A
USGS	11291000	2015-10-23	8480	A
USGS	11291000	2015-10-24	8440	A
USGS	11291000	2015-10-25	8390	A
USGS	11291000	2015-10-26	8340	A
USGS	11291000	2015-10-27	8290	A
USGS	11291000	2015-10-28	8280	A
USGS	11291000	2015-10-29	8270	A
USGS	11291000	2015-10-30	8230	A
USGS	11291000	2015-10-31	8200	A
USGS	11291000	2015-11-01	8160	A
USGS	11291000	2015-11-02	8230	A
USGS	11291000	2015-11-03	8260	A
USGS	11291000	2015-11-04	8270	A
USGS	11291000	2015-11-05	8260	A
USGS	11291000	2015-11-06	8250	A
USGS	11291000	2015-11-07	8240	A
USGS	11291000	2015-11-08	8230	A
USGS	11291000	2015-11-09	8230	A
USGS	11291000	2015-11-10	8210	A
USGS	11291000	2015-11-11	8200	A
USGS	11291000	2015-11-12	8180	A
USGS	11291000	2015-11-13	8170	A
USGS	11291000	2015-11-14	8160	A
USGS	11291000	2015-11-15	8150	A
USGS	11291000	2015-11-16	8130	A
USGS	11291000	2015-11-17	8120	A
USGS	11291000	2015-11-18	8100	A
USGS	11291000	2015-11-19	8090	A
USGS	11291000	2015-11-20	8080	A
USGS	11291000	2015-11-21	8070	A
USGS	11291000	2015-11-22	8070	A
USGS	11291000	2015-11-23	8050	A
USGS	11291000	2015-11-24	8040	A
USGS	11291000	2015-11-25	8020	A
USGS	11291000	2015-11-26	8000	A
USGS	11291000	2015-11-27	7980	A
USGS	11291000	2015-11-28	7950	A
USGS	11291000	2015-11-29	7920	A
USGS	11291000	2015-11-30	7910	A
USGS	11291000	2015-12-01	7910	A
USGS	11291000	2015-12-02	7900	A
USGS	11291000	2015-12-03	7910	A
USGS	11291000	2015-12-04	7910	A
USGS	11291000	2015-12-05	7910	A
USGS	11291000	2015-12-06	7900	A
USGS	11291000	2015-12-07	7900	A
USGS	11291000	2015-12-08	7900	A
USGS	11291000	2015-12-09	7900	A
USGS	11291000	2015-12-10	7900	A
USGS	11291000	2015-12-11	7910	A
USGS	11291000	2015-12-12	7910	A
USGS	11291000	2015-12-13	7910	A
USGS	11291000	2015-12-14	7890	A
USGS	11291000	2015-12-15	7890	A
USGS	11291000	2015-12-16	7870	A
USGS	11291000	2015-12-17	7860	A
USGS	11291000	2015-12-18	7850	A
USGS	11291000	2015-12-19	7840	A
USGS	11291000	2015-12-20	7830	A
USGS	11291000	2015-12-21	7850	A
USGS	11291000	2015-12-22	7860	A
USGS	11291000	2015-12-23	7860	A
USGS	11291000	2015-12-24	7870	A
USGS	11291000	2015-12-25	7860	A
USGS	11291000	2015-12-26	7860	A
USGS	11291000	2015-12-27	7850	A
USGS	11291000	2015-12-28	7840	A
USGS	11291000	2015-12-29	7830	A
USGS	11291000	2015-12-30	7820	A
USGS	11291000	2015-12-31	7810	A
USGS	11291000	2016-01-01	7800	A
USGS	11291000	2016-01-02	7790	A
USGS	11291000	2016-01-03	7780	A
USGS	11291000	2016-01-04	7760	A
USGS	11291000	2016-01-05	7760	A
USGS	11291000	2016-01-06	7760	A
USGS	11291000	2016-01-07	7750	A
USGS	11291000	2016-01-08	7740	A
USGS	11291000	2016-01-09	7730	A
USGS	11291000	2016-01-10	7720	A
USGS	11291000	2016-01-11	7710	A
USGS	11291000	2016-01-12	7690	A
USGS	11291000	2016-01-13	7680	A
USGS	11291000	2016-01-14	7680	A
USGS	11291000	2016-01-15	7680	A
USGS	11291000	2016-01-16	7680	A
USGS	11291000	2016-01-17	7670	A
USGS	11291000	2016-01-18	7670	A
USGS	11291000	2016-01-19	7680	A
USGS	11291000	2016-01-20	7670	A
USGS	11291000	2016-01-21	7670	A
USGS	11291000	2016-01-22	7670	A
USGS	11291000	2016-01-23	7670	A
USGS	11291000	2016-01-24	7670	A
USGS	11291000	2016-01-25	7660	A
USGS	11291000	2016-01-26	7650	A
USGS	11291000	2016-01-27	7640	A
USGS	11291000	2016-01-28	7630	A
USGS	11291000	2016-01-29	7650	A
USGS	11291000	2016-01-30	7760	A
USGS	11291000	2016-01-31	7810	A
USGS	11291000	2016-02-01	7830	A
USGS	11291000	2016-02-02	7840	A
USGS	11291000	2016-02-03	7850	A
USGS	11291000	2016-02-04	7850	A
USGS	11291000	2016-02-05	7850	A
USGS	11291000	2016-02-06	7850	A
USGS	11291000	2016-02-07	7850	A
USGS	11291000	2016-02-08	7870	A
USGS	11291000	2016-02-09	7880	A
USGS	11291000	2016-02-10	7900	A
USGS	11291000	2016-02-11	7920	A
USGS	11291000	2016-02-12	7940	A
USGS	11291000	2016-02-13	7960	A
USGS	11291000	2016-02-14	7980	A
USGS	11291000	2016-02-15	8020	A
USGS	11291000	2016-02-16	8070	A
USGS	11291000	2016-02-17	8160	A
USGS	11291000	2016-02-18	8220	A
USGS	11291000	2016-02-19	8270	A
USGS	11291000	2016-02-20	8310	A
USGS	11291000	2016-02-21	8350	A
USGS	11291000	2016-02-22	8390	A
USGS	11291000	2016-02-23	8420	A
USGS	11291000	2016-02-24	8470	A
USGS	11291000	2016-02-25	8520	A
USGS	11291000	2016-02-26	8580	A
USGS	11291000	2016-02-27	8650	A
USGS	11291000	2016-02-28	8720	A
USGS	11291000	2016-02-29	8780	A
USGS	11291000	2016-03-01	8850	A
USGS	11291000	2016-03-02	8940	A
USGS	11291000	2016-03-03	9030	A
USGS	11291000	2016-03-04	9150	A
USGS	11291000	2016-03-05	9360	A
USGS	11291000	2016-03-06	9550	A
USGS	11291000	2016-03-07	9670	A
USGS	11291000	2016-03-08	9750	A
USGS	11291000	2016-03-09	9830	A
USGS	11291000	2016-03-10	9920	A
USGS	11291000	2016-03-11	10000	A
USGS	11291000	2016-03-12	10100	A
USGS	11291000	2016-03-13	10200	A
USGS	11291000	2016-03-14	10300	A
USGS	11291000	2016-03-15	10400	A
USGS	11291000	2016-03-16	10400	A
USGS	11291000	2016-03-17	10500	A
USGS	11291000	2016-03-18	10600	A
USGS	11291000	2016-03-19	10700	A
USGS	11291000	2016-03-20	10900	A
USGS	11291000	2016-03-21	11000	A
USGS	11291000	2016-03-22	11100	A
USGS	11291000	2016-03-23	11200	A
USGS	11291000	2016-03-24	11200	A
USGS	11291000	2016-03-25	11300	A
USGS	11291000	2016-03-26	11400	A
USGS	11291000	2016-03-27	11500	A
USGS	11291000	2016-03-28	11600	A
USGS	11291000	2016-03-29	11700	A
USGS	11291000	2016-03-30	11800	A
USGS	11291000	2016-03-31	11800	A
USGS	11291000	2016-04-01	11900	A
USGS	11291000	2016-04-02	12100	A
USGS	11291000	2016-04-03	12400	A
USGS	11291000	2016-04-04	12600	A
USGS	11291000	2016-04-05	12900	A
USGS	11291000	2016-04-06	13200	A
USGS	11291000	2016-04-07	13600	A
USGS	11291000	2016-04-08	13900	A
USGS	11291000	2016-04-09	14300	A
USGS	11291000	2016-04-10	14500	A
USGS	11291000	2016-04-11	14600	A
USGS	11291000	2016-04-12	14600	A
USGS	11291000	2016-04-13	14600	A
USGS	11291000	2016-04-14	14600	A
USGS	11291000	2016-04-15	14500	A
USGS	11291000	2016-04-16	14500	A
USGS	11291000	2016-04-17	14500	A
USGS	11291000	2016-04-18	14600	A
USGS	11291000	2016-04-19	14600	A
USGS	11291000	2016-04-20	14700	A
USGS	11291000	2016-04-21	14700	A
USGS	11291000	2016-04-22	14600	A
USGS	11291000	2016-04-23	14600	A
USGS	11291000	2016-04-24	14600	A
USGS	11291000	2016-04-25	14500	A
USGS	11291000	2016-04-26	14500	A
USGS	11291000	2016-04-27	14400	A
USGS	11291000	2016-04-28	14400	A
USGS	11291000	2016-04-29	14400	A
USGS	11291000	2016-04-30	14400	A
USGS	11291000	2016-05-01	14400	A
USGS	11291000	2016-05-02	14500	A
USGS	11291000	2016-05-03	14600	A
USGS	11291000	2016-05-04	14600	A
USGS	11291000	2016-05-05	14600	A
USGS	11291000	2016-05-06	14600	A
USGS	11291000	2016-05-07	14600	A
USGS	11291000	2016-05-08	14600	A
USGS	11291000	2016-05-09	14700	A
USGS	11291000	2016-05-10	14700	A
USGS	11291000	2016-05-11	14800	A
USGS	11291000	2016-05-12	14800	A
USGS	11291000	2016-05-13	14900	A
USGS	11291000	2016-05-14	14800	A
USGS	11291000	2016-05-15	14800	A
USGS	11291000	2016-05-16	14700	A
USGS	11291000	2016-05-17	14800	A
USGS	11291000	2016-05-18	14800	A
USGS	11291000	2016-05-19	14800	A
USGS	11291000	2016-05-20	14700	A
USGS	11291000	2016-05-21	14600	A
USGS	11291000	2016-05-22	14600	A
USGS	11291000	2016-05-23	14600	A
USGS	11291000	2016-05-24	14600	A
USGS	11291000	2016-05-25	14600	A
USGS	11291000	2016-05-26	14600	A
USGS	11291000	2016-05-27	14700	A
USGS	11291000	2016-05-28	14700	A
USGS	11291000	2016-05-29	14700	A
USGS	11291000	2016-05-30	14800	A
USGS	11291000	2016-05-31	14800	A
USGS	11291000	2016-06-01	14900	A
USGS	11291000	2016-06-02	14800	A
USGS	11291000	2016-06-03	14800	A
USGS	11291000	2016-06-04	14800	A
USGS	11291000	2016-06-05	14800	A
USGS	11291000	2016-06-06	14800	A
USGS	11291000	2016-06-07	14800	A
USGS	11291000	2016-06-08	14800	A
USGS	11291000	2016-06-09	14800	A
USGS	11291000	2016-06-10	14800	A
USGS	11291000	2016-06-11	14700	A
USGS	11291000	2016-06-12	14700	A
USGS	11291000	2016-06-13	14700	A
USGS	11291000	2016-06-14	14700	A
USGS	11291000	2016-06-15	14600	A
USGS	11291000	2016-06-16	14600	A
USGS	11291000	2016-06-17	14600	A
USGS	11291000	2016-06-18	14700	A
USGS	11291000	2016-06-19	14700	A
USGS	11291000	2016-06-20	14700	A
USGS	11291000	2016-06-21	14700	A
USGS	11291000	2016-06-22	14700	A
USGS	11291000	2016-06-23	14600	A
USGS	11291000	2016-06-24	14600	A
USGS	11291000	2016-06-25	14600	A
USGS	11291000	2016-06-26	14600	A
USGS	11291000	2016-06-27	14600	A
USGS	11291000	2016-06-28	14600	A
USGS	11291000	2016-06-29	14600	A
USGS	11291000	2016-06-30	14600	A
USGS	11291000	2016-07-01	14600	A
USGS	11291000	2016-07-02	14600	A
USGS	11291000	2016-07-03	14600	A
USGS	11291000	2016-07-04	14500	A
USGS	11291000	2016-07-05	14500	A
USGS	11291000	2016-07-06	14500	A
USGS	11291000	2016-07-07	14500	A
USGS	11291000	2016-07-08	14500	A
USGS	11291000	2016-07-09	14500	A
USGS	11291000	2016-07-10	14500	A
USGS	11291000	2016-07-11	14500	A
USGS	11291000	2016-07-12	14500	A
USGS	11291000	2016-07-13	14500	A
USGS	11291000	2016-07-14	14400	A
USGS	11291000	2016-07-15	14400	A
USGS	11291000	2016-07-16	14400	A
USGS	11291000	2016-07-17	14400	A
USGS	11291000	2016-07-18	14400	A
USGS	11291000	2016-07-19	14300	A
USGS	11291000	2016-07-20	14300	A
USGS	11291000	2016-07-21	14200	A
USGS	11291000	2016-07-22	14100	A
USGS	11291000	2016-07-23	14100	A
USGS	11291000	2016-07-24	14000	A
USGS	11291000	2016-07-25	13900	A
USGS	11291000	2016-07-26	13800	A
USGS	11291000	2016-07-27	13700	A
USGS	11291000	2016-07-28	13600	A
USGS	11291000	2016-07-29	13600	A
USGS	11291000	2016-07-30	13500	A
USGS	11291000	2016-07-31	13400	A
USGS	11291000	2016-08-01	13300	A
USGS	11291000	2016-08-02	13300	A
USGS	11291000	2016-08-03	13300	A
USGS	11291000	2016-08-04	13200	A
USGS	11291000	2016-08-05	13200	A
USGS	11291000	2016-08-06	13200	A
USGS	11291000	2016-08-07	13100	A
USGS	11291000	2016-08-08	13100	A
USGS	11291000	2016-08-09	13100	A
USGS	11291000	2016-08-10	13000	A
USGS	11291000	2016-08-11	13000	A
USGS	11291000	2016-08-12	12900	A
USGS	11291000	2016-08-13	12900	A
USGS	11291000	2016-08-14	12800	A
USGS	11291000	2016-08-15	12700	A
USGS	11291000	2016-08-16	12700	A
USGS	11291000	2016-08-17	12600	A
USGS	11291000	2016-08-18	12600	A
USGS	11291000	2016-08-19	12500	A
USGS	11291000	2016-08-20	12400	A
USGS	11291000	2016-08-21	12400	A
USGS	11291000	2016-08-22	12300	A
USGS	11291000	2016-08-23	12300	A
USGS	11291000	2016-08-24	12200	A
USGS	11291000	2016-08-25	12200	A
USGS	11291000	2016-08-26	12100	A
USGS	11291000	2016-08-27	12000	A
USGS	11291000	2016-08-28	12000	A
USGS	11291000	2016-08-29	11900	A
USGS	11291000	2016-08-30	11800	A
USGS	11291000	2016-08-31	11800	A
USGS	11291000	2016-09-01	11700	A
USGS	11291000	2016-09-02	11700	A
USGS	11291000	2016-09-03	11600	A
USGS	11291000	2016-09-04	11600	A
USGS	11291000	2016-09-05	11500	A
USGS	11291000	2016-09-06	11400	A
USGS	11291000	2016-09-07	11400	A
USGS	11291000	2016-09-08	11300	A
USGS	11291000	2016-09-09	11300	A
USGS	11291000	2016-09-10	11200	A
USGS	11291000	2016-09-11	11200	A
USGS	11291000	2016-09-12	11100	A
USGS	11291000	2016-09-13	11100	A
USGS	11291000	2016-09-14	11000	A
USGS	11291000	2016-09-15	10900	A
USGS	11291000	2016-09-16	10800	A
USGS	11291000	2016-09-17	10700	A
USGS	11291000	2016-09-18	10700	A
USGS	11291000	2016-09-19	10600	A
USGS	11291000	2016-09-20	10500	A
USGS	11291000	2016-09-21	10400	A
USGS	11291000	2016-09-22	10400	A
USGS	11291000	2016-09-23	10300	A
USGS	11291000	2016-09-24	10200	A
USGS	11291000	2016-09-25	10100	A
USGS	11291000	2016-09-26	10100	A
USGS	11291000	2016-09-27	9980	A
USGS	11291000	2016-09-28	9910	A
USGS	11291000	2016-09-29	9840	A
USGS	11291000	2016-09-30	9780	A
USGS	11291000	2016-10-01	9720	A
USGS	11291000	2016-10-02	9650	A
USGS	11291000	2016-10-03	9590	A
USGS	11291000	2016-10-04	9520	A
USGS	11291000	2016-10-05	9470	A
USGS	11291000	2016-10-06	9410	A
USGS	11291000	2016-10-07	9350	A
USGS	11291000	2016-10-08	9290	A
USGS	11291000	2016-10-09	9220	A
USGS	11291000	2016-10-10	9160	A
USGS	11291000	2016-10-11	9100	A
USGS	11291000	2016-10-12	9040	A
USGS	11291000	2016-10-13	8980	A
USGS	11291000	2016-10-14	8930	A
USGS	11291000	2016-10-15	9040	A
USGS	11291000	2016-10-16	11300	A
