agency_cd	site_no	datetime	213673_00054_32400	213673_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11413945	2015-04-23	441.0	A
USGS	11413945	2015-04-24	443.0	A
USGS	11413945	2015-04-25	447.0	A
USGS	11413945	2015-04-26	449.0	A
USGS	11413945	2015-04-27	451.0	A
USGS	11413945	2015-04-28	452.0	A
USGS	11413945	2015-04-29	452.0	A
USGS	11413945	2015-04-30	452.0	A
USGS	11413945	2015-05-01	452.0	A
USGS	11413945	2015-05-02	452.0	A
USGS	11413945	2015-05-03	452.0	A
USGS	11413945	2015-05-04	452.0	A
USGS	11413945	2015-05-05	452.0	A
USGS	11413945	2015-05-06	452.0	A
USGS	11413945	2015-05-07	453.0	A
USGS	11413945	2015-05-08	453.0	A
USGS	11413945	2015-05-09	453.0	A
USGS	11413945	2015-05-10	452.0	A
USGS	11413945	2015-05-11	452.0	A
USGS	11413945	2015-05-12	452.0	A
USGS	11413945	2015-05-13	452.0	A
USGS	11413945	2015-05-14	452.0	A
USGS	11413945	2015-05-15	454.0	A
USGS	11413945	2015-05-16	454.0	A
USGS	11413945	2015-05-17	456.0	A
USGS	11413945	2015-05-18	456.0	A
USGS	11413945	2015-05-19	456.0	A
USGS	11413945	2015-05-20	457.0	A
USGS	11413945	2015-05-21	457.0	A
USGS	11413945	2015-05-22	459.0	A
USGS	11413945	2015-05-23	460.0	A
USGS	11413945	2015-05-24	460.0	A
USGS	11413945	2015-05-25	460.0	A
USGS	11413945	2015-05-26	460.0	A
USGS	11413945	2015-05-27	459.0	A
USGS	11413945	2015-05-28	459.0	A
USGS	11413945	2015-05-29	458.0	A
USGS	11413945	2015-05-30	457.0	A
USGS	11413945	2015-05-31	457.0	A
USGS	11413945	2015-06-01	456.0	A
USGS	11413945	2015-06-02	456.0	A
USGS	11413945	2015-06-03	455.0	A
USGS	11413945	2015-06-04	455.0	A
USGS	11413945	2015-06-05	455.0	A
USGS	11413945	2015-06-06	454.0	A
USGS	11413945	2015-06-07	454.0	A
USGS	11413945	2015-06-08	453.0	A
USGS	11413945	2015-06-09	453.0	A
USGS	11413945	2015-06-10	454.0	A
USGS	11413945	2015-06-11	452.0	A
USGS	11413945	2015-06-12	450.0	A
USGS	11413945	2015-06-13	449.0	A
USGS	11413945	2015-06-14	447.0	A
USGS	11413945	2015-06-15	444.0	A
USGS	11413945	2015-06-16	443.0	A
USGS	11413945	2015-06-17	438.0	A
USGS	11413945	2015-06-18	434.0	A
USGS	11413945	2015-06-19	430.0	A
USGS	11413945	2015-06-20	427.0	A
USGS	11413945	2015-06-21	423.0	A
USGS	11413945	2015-06-22	420.0	A
USGS	11413945	2015-06-23	411.0	A
USGS	11413945	2015-06-24	403.0	A
USGS	11413945	2015-06-25	395.0	A
USGS	11413945	2015-06-26	387.0	A
USGS	11413945	2015-06-27	377.0	A
USGS	11413945	2015-06-28	367.0	A
USGS	11413945	2015-06-29	357.0	A
USGS	11413945	2015-06-30	345.0	A
USGS	11413945	2015-07-01	335.0	A
USGS	11413945	2015-07-02	329.0	A
USGS	11413945	2015-07-03	326.0	A
USGS	11413945	2015-07-04	322.0	A
USGS	11413945	2015-07-05	319.0	A
USGS	11413945	2015-07-06	315.0	A
USGS	11413945	2015-07-07	311.0	A
USGS	11413945	2015-07-08	309.0	A
USGS	11413945	2015-07-09	308.0	A
USGS	11413945	2015-07-10	305.0	A
USGS	11413945	2015-07-11	302.0	A
USGS	11413945	2015-07-12	298.0	A
USGS	11413945	2015-07-13	295.0	A
USGS	11413945	2015-07-14	292.0	A
USGS	11413945	2015-07-15	289.0	A
USGS	11413945	2015-07-16	290.0	A
USGS	11413945	2015-07-17	294.0	A
USGS	11413945	2015-07-18	298.0	A
USGS	11413945	2015-07-19	302.0	A
USGS	11413945	2015-07-20	305.0	A
USGS	11413945	2015-07-21	309.0	A
USGS	11413945	2015-07-22	313.0	A
USGS	11413945	2015-07-23	317.0	A
USGS	11413945	2015-07-24	321.0	A
USGS	11413945	2015-07-25	325.0	A
USGS	11413945	2015-07-26	328.0	A
USGS	11413945	2015-07-27	331.0	A
USGS	11413945	2015-07-28	333.0	A
USGS	11413945	2015-07-29	331.0	A
USGS	11413945	2015-07-30	331.0	A
USGS	11413945	2015-07-31	332.0	A
USGS	11413945	2015-08-01	333.0	A
USGS	11413945	2015-08-02	334.0	A
USGS	11413945	2015-08-03	334.0	A
USGS	11413945	2015-08-04	334.0	A
USGS	11413945	2015-08-05	334.0	A
USGS	11413945	2015-08-06	334.0	A
USGS	11413945	2015-08-07	334.0	A
USGS	11413945	2015-08-08	329.0	A
USGS	11413945	2015-08-09	332.0	A
USGS	11413945	2015-08-10	336.0	A
USGS	11413945	2015-08-11	339.0	A
USGS	11413945	2015-08-12	341.0	A
USGS	11413945	2015-08-13	343.0	A
USGS	11413945	2015-08-14	345.0	A
USGS	11413945	2015-08-15	347.0	A
USGS	11413945	2015-08-16	348.0	A
USGS	11413945	2015-08-17	349.0	A
USGS	11413945	2015-08-18	350.0	A
USGS	11413945	2015-08-19	351.0	A
USGS	11413945	2015-08-20	351.0	A
USGS	11413945	2015-08-21	351.0	A
USGS	11413945	2015-08-22	350.0	A
USGS	11413945	2015-08-23	349.0	A
USGS	11413945	2015-08-24	347.0	A
USGS	11413945	2015-08-25	346.0	A
USGS	11413945	2015-08-26	344.0	A
USGS	11413945	2015-08-27	342.0	A
USGS	11413945	2015-08-28	338.0	A
USGS	11413945	2015-08-29	332.0	A
USGS	11413945	2015-08-30	326.0	A
USGS	11413945	2015-08-31	321.0	A
USGS	11413945	2015-09-01	317.0	A
USGS	11413945	2015-09-02	314.0	A
USGS	11413945	2015-09-03	315.0	A
USGS	11413945	2015-09-04	314.0	A
USGS	11413945	2015-09-05	314.0	A
USGS	11413945	2015-09-06	313.0	A
USGS	11413945	2015-09-07	312.0	A
USGS	11413945	2015-09-08	310.0	A
USGS	11413945	2015-09-09	309.0	A
USGS	11413945	2015-09-10	307.0	A
USGS	11413945	2015-09-11	305.0	A
USGS	11413945	2015-09-12	302.0	A
USGS	11413945	2015-09-13	300.0	A
USGS	11413945	2015-09-14	297.0	A
USGS	11413945	2015-09-15	294.0	A
USGS	11413945	2015-09-16	292.0	A
USGS	11413945	2015-09-17	288.0	A
USGS	11413945	2015-09-18	285.0	A
USGS	11413945	2015-09-19	279.0	A
USGS	11413945	2015-09-20	272.0	A
USGS	11413945	2015-09-21	264.0	A
USGS	11413945	2015-09-22	255.0	A
USGS	11413945	2015-09-23	246.0	A
USGS	11413945	2015-09-24	237.0	A
USGS	11413945	2015-09-25	228.0	A
USGS	11413945	2015-09-26	220.0	A
USGS	11413945	2015-09-27	211.0	A
USGS	11413945	2015-09-28	203.0	A
USGS	11413945	2015-09-29	194.0	A
USGS	11413945	2015-09-30	187.0	A
USGS	11413945	2015-10-01	182.0	A
USGS	11413945	2015-10-02	174.0	A
USGS	11413945	2015-10-03	167.0	A
USGS	11413945	2015-10-04	159.0	A
USGS	11413945	2015-10-05	152.0	A
USGS	11413945	2015-10-06	145.0	A
USGS	11413945	2015-10-07	138.0	A
USGS	11413945	2015-10-08	132.0	A
USGS	11413945	2015-10-09	125.0	A
USGS	11413945	2015-10-10	119.0	A
USGS	11413945	2015-10-11	113.0	A
USGS	11413945	2015-10-12	107.0	A
USGS	11413945	2015-10-13	101.0	A
USGS	11413945	2015-10-14	94.00	A
USGS	11413945	2015-10-15	88.00	A
USGS	11413945	2015-10-16		
USGS	11413945	2015-10-17		
USGS	11413945	2015-10-18		
USGS	11413945	2015-10-19		
USGS	11413945	2015-10-20		
USGS	11413945	2015-10-21		
USGS	11413945	2015-10-22		
USGS	11413945	2015-10-23		
USGS	11413945	2015-10-24		
USGS	11413945	2015-10-25		
USGS	11413945	2015-10-26		
USGS	11413945	2015-10-27		
USGS	11413945	2015-10-28		
USGS	11413945	2015-10-29		
USGS	11413945	2015-10-30		
USGS	11413945	2015-10-31		
USGS	11413945	2015-11-01		
USGS	11413945	2015-11-02		
USGS	11413945	2015-11-03		
USGS	11413945	2015-11-04		
USGS	11413945	2015-11-05		
USGS	11413945	2015-11-06		
USGS	11413945	2015-11-07		
USGS	11413945	2015-11-08		
USGS	11413945	2015-11-09		
USGS	11413945	2015-11-10		
USGS	11413945	2015-11-11		
USGS	11413945	2015-11-12		
USGS	11413945	2015-11-13		
USGS	11413945	2015-11-14		
USGS	11413945	2015-11-15		
USGS	11413945	2015-11-16		
USGS	11413945	2015-11-17		
USGS	11413945	2015-11-18		
USGS	11413945	2015-11-19		
USGS	11413945	2015-11-20		
USGS	11413945	2015-11-21		
USGS	11413945	2015-11-22		
USGS	11413945	2015-11-23		
USGS	11413945	2015-11-24		
USGS	11413945	2015-11-25		
USGS	11413945	2015-11-26		
USGS	11413945	2015-11-27		
USGS	11413945	2015-11-28		
USGS	11413945	2015-11-29		
USGS	11413945	2015-11-30		
USGS	11413945	2015-12-01		
USGS	11413945	2015-12-02		
USGS	11413945	2015-12-03		
USGS	11413945	2015-12-04		
USGS	11413945	2015-12-05		
USGS	11413945	2015-12-06		
USGS	11413945	2015-12-07		
USGS	11413945	2015-12-08		
USGS	11413945	2015-12-09		
USGS	11413945	2015-12-10		
USGS	11413945	2015-12-11		
USGS	11413945	2015-12-12		
USGS	11413945	2015-12-13		
USGS	11413945	2015-12-14		
USGS	11413945	2015-12-15		
USGS	11413945	2015-12-16		
USGS	11413945	2015-12-17		
USGS	11413945	2015-12-18		
USGS	11413945	2015-12-19		
USGS	11413945	2015-12-20		
USGS	11413945	2015-12-21		
USGS	11413945	2015-12-22		
USGS	11413945	2015-12-23		
USGS	11413945	2015-12-24		
USGS	11413945	2015-12-25		
USGS	11413945	2015-12-26		
USGS	11413945	2015-12-27		
USGS	11413945	2015-12-28		
USGS	11413945	2015-12-29		
USGS	11413945	2015-12-30		
USGS	11413945	2015-12-31		
USGS	11413945	2016-01-01		
USGS	11413945	2016-01-02		
USGS	11413945	2016-01-03		
USGS	11413945	2016-01-04		
USGS	11413945	2016-01-05		
USGS	11413945	2016-01-06		
USGS	11413945	2016-01-07		
USGS	11413945	2016-01-08		
USGS	11413945	2016-01-09		
USGS	11413945	2016-01-10		
USGS	11413945	2016-01-11		
USGS	11413945	2016-01-12		
USGS	11413945	2016-01-13		
USGS	11413945	2016-01-14		
USGS	11413945	2016-01-15		
USGS	11413945	2016-01-16		
USGS	11413945	2016-01-17		
USGS	11413945	2016-01-18		
USGS	11413945	2016-01-19		
USGS	11413945	2016-01-20		
USGS	11413945	2016-01-21		
USGS	11413945	2016-01-22		
USGS	11413945	2016-01-23		
USGS	11413945	2016-01-24		
USGS	11413945	2016-01-25		
USGS	11413945	2016-01-26		
USGS	11413945	2016-01-27		
USGS	11413945	2016-01-28		
USGS	11413945	2016-01-29		
USGS	11413945	2016-01-30		
USGS	11413945	2016-01-31		
USGS	11413945	2016-02-01		
USGS	11413945	2016-02-02		
USGS	11413945	2016-02-03		
USGS	11413945	2016-02-04		
USGS	11413945	2016-02-05		
USGS	11413945	2016-02-06		
USGS	11413945	2016-02-07		
USGS	11413945	2016-02-08		
USGS	11413945	2016-02-09		
USGS	11413945	2016-02-10		
USGS	11413945	2016-02-11		
USGS	11413945	2016-02-12		
USGS	11413945	2016-02-13		
USGS	11413945	2016-02-14		
USGS	11413945	2016-02-15		
USGS	11413945	2016-02-16		
USGS	11413945	2016-02-17		
USGS	11413945	2016-02-18		
USGS	11413945	2016-02-19		
USGS	11413945	2016-02-20		
USGS	11413945	2016-02-21		
USGS	11413945	2016-02-22		
USGS	11413945	2016-02-23		
USGS	11413945	2016-02-24		
USGS	11413945	2016-02-25		
USGS	11413945	2016-02-26		
USGS	11413945	2016-02-27		
USGS	11413945	2016-02-28		
USGS	11413945	2016-02-29		
USGS	11413945	2016-03-01		
USGS	11413945	2016-03-02		
USGS	11413945	2016-03-03		
USGS	11413945	2016-03-04		
USGS	11413945	2016-03-05		
USGS	11413945	2016-03-06		
USGS	11413945	2016-03-07		
USGS	11413945	2016-03-08		
USGS	11413945	2016-03-09		
USGS	11413945	2016-03-10		
USGS	11413945	2016-03-11		
USGS	11413945	2016-03-12		
USGS	11413945	2016-03-13		
USGS	11413945	2016-03-14		
USGS	11413945	2016-03-15		
USGS	11413945	2016-03-16		
USGS	11413945	2016-03-17		
USGS	11413945	2016-03-18		
USGS	11413945	2016-03-19		
USGS	11413945	2016-03-20		
USGS	11413945	2016-03-21		
USGS	11413945	2016-03-22		
USGS	11413945	2016-03-23		
USGS	11413945	2016-03-24		
USGS	11413945	2016-03-25		
USGS	11413945	2016-03-26		
USGS	11413945	2016-03-27		
USGS	11413945	2016-03-28		
USGS	11413945	2016-03-29		
USGS	11413945	2016-03-30		
USGS	11413945	2016-03-31		
USGS	11413945	2016-04-01		
USGS	11413945	2016-04-02		
USGS	11413945	2016-04-03		
USGS	11413945	2016-04-04		
USGS	11413945	2016-04-05		
USGS	11413945	2016-04-06		
USGS	11413945	2016-04-07		
USGS	11413945	2016-04-08		
USGS	11413945	2016-04-09		
USGS	11413945	2016-04-10		
USGS	11413945	2016-04-11		
USGS	11413945	2016-04-12		
USGS	11413945	2016-04-13		
USGS	11413945	2016-04-14		
USGS	11413945	2016-04-15		
USGS	11413945	2016-04-16		
USGS	11413945	2016-04-17		
USGS	11413945	2016-04-18		
USGS	11413945	2016-04-19		
USGS	11413945	2016-04-20		
USGS	11413945	2016-04-21		
USGS	11413945	2016-04-22		
USGS	11413945	2016-04-23		
USGS	11413945	2016-04-24		
USGS	11413945	2016-04-25		
USGS	11413945	2016-04-26		
USGS	11413945	2016-04-27		
USGS	11413945	2016-04-28		
USGS	11413945	2016-04-29		
USGS	11413945	2016-04-30		
USGS	11413945	2016-05-01		
USGS	11413945	2016-05-02		
USGS	11413945	2016-05-03		
USGS	11413945	2016-05-04		
USGS	11413945	2016-05-05		
USGS	11413945	2016-05-06		
USGS	11413945	2016-05-07		
USGS	11413945	2016-05-08		
USGS	11413945	2016-05-09		
USGS	11413945	2016-05-10		
USGS	11413945	2016-05-11		
USGS	11413945	2016-05-12		
USGS	11413945	2016-05-13		
USGS	11413945	2016-05-14		
USGS	11413945	2016-05-15		
USGS	11413945	2016-05-16		
USGS	11413945	2016-05-17		
USGS	11413945	2016-05-18		
USGS	11413945	2016-05-19		
USGS	11413945	2016-05-20		
USGS	11413945	2016-05-21		
USGS	11413945	2016-05-22		
USGS	11413945	2016-05-23		
USGS	11413945	2016-05-24		
USGS	11413945	2016-05-25		
USGS	11413945	2016-05-26		
USGS	11413945	2016-05-27		
USGS	11413945	2016-05-28		
USGS	11413945	2016-05-29		
USGS	11413945	2016-05-30		
USGS	11413945	2016-05-31		
USGS	11413945	2016-06-01		
USGS	11413945	2016-06-02		
USGS	11413945	2016-06-03		
USGS	11413945	2016-06-04		
USGS	11413945	2016-06-05		
USGS	11413945	2016-06-06		
USGS	11413945	2016-06-07		
USGS	11413945	2016-06-08		
USGS	11413945	2016-06-09	486.0	A
USGS	11413945	2016-06-10	485.0	A
USGS	11413945	2016-06-11	485.0	A
USGS	11413945	2016-06-12	485.0	A
USGS	11413945	2016-06-13	485.0	A
USGS	11413945	2016-06-14	484.0	A
USGS	11413945	2016-06-15	483.0	A
USGS	11413945	2016-06-16	483.0	A
USGS	11413945	2016-06-17	483.0	A
USGS	11413945	2016-06-18	484.0	A
USGS	11413945	2016-06-19	484.0	A
USGS	11413945	2016-06-20	483.0	A
USGS	11413945	2016-06-21	483.0	A
USGS	11413945	2016-06-22	482.0	A
USGS	11413945	2016-06-23	481.0	A
USGS	11413945	2016-06-24	480.0	A
USGS	11413945	2016-06-25	480.0	A
USGS	11413945	2016-06-26	480.0	A
USGS	11413945	2016-06-27	479.0	A
USGS	11413945	2016-06-28	479.0	A
USGS	11413945	2016-06-29	478.0	A
USGS	11413945	2016-06-30	477.0	A
USGS	11413945	2016-07-01	477.0	A
USGS	11413945	2016-07-02	476.0	A
USGS	11413945	2016-07-03	475.0	A
USGS	11413945	2016-07-04	474.0	A
USGS	11413945	2016-07-05	473.0	A
USGS	11413945	2016-07-06	473.0	A
USGS	11413945	2016-07-07	472.0	A
USGS	11413945	2016-07-08	472.0	A
USGS	11413945	2016-07-09	467.0	A
USGS	11413945	2016-07-10	460.0	A
USGS	11413945	2016-07-11	453.0	A
USGS	11413945	2016-07-12	447.0	A
USGS	11413945	2016-07-13	440.0	A
USGS	11413945	2016-07-14	433.0	A
USGS	11413945	2016-07-15	427.0	A
USGS	11413945	2016-07-16	421.0	A
USGS	11413945	2016-07-17	415.0	A
USGS	11413945	2016-07-18	413.0	A
USGS	11413945	2016-07-19	417.0	A
USGS	11413945	2016-07-20	424.0	A
USGS	11413945	2016-07-21	431.0	A
USGS	11413945	2016-07-22	438.0	A
USGS	11413945	2016-07-23	444.0	A
USGS	11413945	2016-07-24	451.0	A
USGS	11413945	2016-07-25	457.0	A
USGS	11413945	2016-07-26	463.0	A
USGS	11413945	2016-07-27	468.0	A
USGS	11413945	2016-07-28	472.0	A
USGS	11413945	2016-07-29	477.0	A
USGS	11413945	2016-07-30	480.0	A
USGS	11413945	2016-07-31	483.0	A
USGS	11413945	2016-08-01	486.0	A
USGS	11413945	2016-08-02	487.0	A
USGS	11413945	2016-08-03	489.0	A
USGS	11413945	2016-08-04	489.0	A
USGS	11413945	2016-08-05	488.0	A
USGS	11413945	2016-08-06	488.0	A
USGS	11413945	2016-08-07	489.0	A
USGS	11413945	2016-08-08	488.0	A
USGS	11413945	2016-08-09	484.0	A
USGS	11413945	2016-08-10	476.0	A
USGS	11413945	2016-08-11	469.0	A
USGS	11413945	2016-08-12	460.0	A
USGS	11413945	2016-08-13	451.0	A
USGS	11413945	2016-08-14	443.0	A
USGS	11413945	2016-08-15	434.0	A
USGS	11413945	2016-08-16	426.0	A
USGS	11413945	2016-08-17	418.0	A
USGS	11413945	2016-08-18	411.0	A
USGS	11413945	2016-08-19	403.0	A
USGS	11413945	2016-08-20	396.0	A
USGS	11413945	2016-08-21	389.0	A
USGS	11413945	2016-08-22	382.0	A
USGS	11413945	2016-08-23	374.0	A
USGS	11413945	2016-08-24	366.0	A
USGS	11413945	2016-08-25	358.0	A
USGS	11413945	2016-08-26	351.0	A
USGS	11413945	2016-08-27	344.0	A
USGS	11413945	2016-08-28	337.0	A
USGS	11413945	2016-08-29	330.0	A
USGS	11413945	2016-08-30	323.0	A
USGS	11413945	2016-08-31	316.0	A
USGS	11413945	2016-09-01	310.0	A
USGS	11413945	2016-09-02	304.0	A
USGS	11413945	2016-09-03	298.0	A
USGS	11413945	2016-09-04	293.0	A
USGS	11413945	2016-09-05	288.0	A
USGS	11413945	2016-09-06	283.0	A
USGS	11413945	2016-09-07	279.0	A
USGS	11413945	2016-09-08	274.0	A
USGS	11413945	2016-09-09	269.0	A
USGS	11413945	2016-09-10	264.0	A
USGS	11413945	2016-09-11	260.0	A
USGS	11413945	2016-09-12	255.0	A
USGS	11413945	2016-09-13	250.0	A
USGS	11413945	2016-09-14	252.0	A
USGS	11413945	2016-09-15	265.0	A
USGS	11413945	2016-09-16	276.0	A
USGS	11413945	2016-09-17	286.0	A
USGS	11413945	2016-09-18	295.0	A
USGS	11413945	2016-09-19	303.0	A
USGS	11413945	2016-09-20	310.0	A
USGS	11413945	2016-09-21	315.0	A
USGS	11413945	2016-09-22	320.0	A
USGS	11413945	2016-09-23	324.0	A
USGS	11413945	2016-09-24	326.0	A
USGS	11413945	2016-09-25	328.0	A
USGS	11413945	2016-09-26	329.0	A
USGS	11413945	2016-09-27	331.0	A
USGS	11413945	2016-09-28	330.0	A
USGS	11413945	2016-09-29	328.0	A
USGS	11413945	2016-09-30	326.0	A
USGS	11413945	2016-10-01	324.0	A
USGS	11413945	2016-10-02	322.0	A
USGS	11413945	2016-10-03	319.0	A
USGS	11413945	2016-10-04	314.0	A
USGS	11413945	2016-10-05	310.0	A
USGS	11413945	2016-10-06	305.0	A
USGS	11413945	2016-10-07	299.0	A
USGS	11413945	2016-10-08	294.0	A
USGS	11413945	2016-10-09	287.0	A
USGS	11413945	2016-10-10	281.0	A
USGS	11413945	2016-10-11	274.0	A
USGS	11413945	2016-10-12	266.0	A
USGS	11413945	2016-10-13	257.0	A
USGS	11413945	2016-10-14	253.0	A
USGS	11413945	2016-10-15	251.0	A
USGS	11413945	2016-10-16	260.0	A
USGS	11413945	2016-10-17	261.0	A
USGS	11413945	2016-10-18	256.0	A
USGS	11413945	2016-10-19		
USGS	11413945	2016-10-20		
USGS	11413945	2016-10-21		
USGS	11413945	2016-10-22		
USGS	11413945	2016-10-23		
USGS	11413945	2016-10-24		
USGS	11413945	2016-10-25		
USGS	11413945	2016-10-26		
USGS	11413945	2016-10-27		
USGS	11413945	2016-10-28		
USGS	11413945	2016-10-29		
USGS	11413945	2016-10-30		
USGS	11413945	2016-10-31		
USGS	11413945	2016-11-01		
USGS	11413945	2016-11-02		
USGS	11413945	2016-11-03		
USGS	11413945	2016-11-04		
USGS	11413945	2016-11-05		
USGS	11413945	2016-11-06		
USGS	11413945	2016-11-07		
USGS	11413945	2016-11-08		
USGS	11413945	2016-11-09		
USGS	11413945	2016-11-10		
USGS	11413945	2016-11-11		
USGS	11413945	2016-11-12		
USGS	11413945	2016-11-13		
USGS	11413945	2016-11-14		
USGS	11413945	2016-11-15		
USGS	11413945	2016-11-16		
USGS	11413945	2016-11-17		
USGS	11413945	2016-11-18		
USGS	11413945	2016-11-19		
USGS	11413945	2016-11-20		
USGS	11413945	2016-11-21		
USGS	11413945	2016-11-22		
USGS	11413945	2016-11-23		
USGS	11413945	2016-11-24		
USGS	11413945	2016-11-25		
USGS	11413945	2016-11-26		
USGS	11413945	2016-11-27		
USGS	11413945	2016-11-28		
USGS	11413945	2016-11-29		
USGS	11413945	2016-11-30		
USGS	11413945	2016-12-01		
USGS	11413945	2016-12-02		
USGS	11413945	2016-12-03		
USGS	11413945	2016-12-04		
USGS	11413945	2016-12-05		
USGS	11413945	2016-12-06		
USGS	11413945	2016-12-07		
USGS	11413945	2016-12-08		
USGS	11413945	2016-12-09		
USGS	11413945	2016-12-10		
USGS	11413945	2016-12-11		
USGS	11413945	2016-12-12		
USGS	11413945	2016-12-13		
USGS	11413945	2016-12-14		
USGS	11413945	2016-12-15		
USGS	11413945	2016-12-16		
USGS	11413945	2016-12-17		
USGS	11413945	2016-12-18		
USGS	11413945	2016-12-19		
USGS	11413945	2016-12-20		
USGS	11413945	2016-12-21		
USGS	11413945	2016-12-22		
USGS	11413945	2016-12-23		
USGS	11413945	2016-12-24		
USGS	11413945	2016-12-25		
USGS	11413945	2016-12-26		
USGS	11413945	2016-12-27		
USGS	11413945	2016-12-28		
USGS	11413945	2016-12-29		
USGS	11413945	2016-12-30		
USGS	11413945	2016-12-31		
USGS	11413945	2017-01-01		
USGS	11413945	2017-01-02		
USGS	11413945	2017-01-03		
USGS	11413945	2017-01-04		
USGS	11413945	2017-01-05		
USGS	11413945	2017-01-06		
USGS	11413945	2017-01-07		
USGS	11413945	2017-01-08		
USGS	11413945	2017-01-09		
USGS	11413945	2017-01-10		
USGS	11413945	2017-01-11		
USGS	11413945	2017-01-12		
USGS	11413945	2017-01-13		
USGS	11413945	2017-01-14		
USGS	11413945	2017-01-15		
USGS	11413945	2017-01-16		
USGS	11413945	2017-01-17		
USGS	11413945	2017-01-18		
USGS	11413945	2017-01-19		
USGS	11413945	2017-01-20		
USGS	11413945	2017-01-21		
USGS	11413945	2017-01-22		
USGS	11413945	2017-01-23		
USGS	11413945	2017-01-24		
USGS	11413945	2017-01-25		
USGS	11413945	2017-01-26		
USGS	11413945	2017-01-27		
USGS	11413945	2017-01-28		
USGS	11413945	2017-01-29		
USGS	11413945	2017-01-30		
USGS	11413945	2017-01-31		
USGS	11413945	2017-02-01		
USGS	11413945	2017-02-02		
USGS	11413945	2017-02-03		
USGS	11413945	2017-02-04		
USGS	11413945	2017-02-05		
USGS	11413945	2017-02-06		
USGS	11413945	2017-02-07		
USGS	11413945	2017-02-08		
USGS	11413945	2017-02-09		
USGS	11413945	2017-02-10		
USGS	11413945	2017-02-11		
USGS	11413945	2017-02-12		
USGS	11413945	2017-02-13		
USGS	11413945	2017-02-14		
USGS	11413945	2017-02-15		
USGS	11413945	2017-02-16		
USGS	11413945	2017-02-17		
USGS	11413945	2017-02-18		
USGS	11413945	2017-02-19		
USGS	11413945	2017-02-20		
USGS	11413945	2017-02-21		
USGS	11413945	2017-02-22		
USGS	11413945	2017-02-23		
USGS	11413945	2017-02-24		
USGS	11413945	2017-02-25		
USGS	11413945	2017-02-26		
USGS	11413945	2017-02-27		
USGS	11413945	2017-02-28		
USGS	11413945	2017-03-01		
USGS	11413945	2017-03-02		
USGS	11413945	2017-03-03		
USGS	11413945	2017-03-04		
USGS	11413945	2017-03-05		
USGS	11413945	2017-03-06		
USGS	11413945	2017-03-07		
USGS	11413945	2017-03-08		
USGS	11413945	2017-03-09		
USGS	11413945	2017-03-10		
USGS	11413945	2017-03-11		
USGS	11413945	2017-03-12		
USGS	11413945	2017-03-13		
USGS	11413945	2017-03-14		
USGS	11413945	2017-03-15		
USGS	11413945	2017-03-16		
USGS	11413945	2017-03-17		
USGS	11413945	2017-03-18		
USGS	11413945	2017-03-19		
USGS	11413945	2017-03-20		
USGS	11413945	2017-03-21		
USGS	11413945	2017-03-22		
USGS	11413945	2017-03-23		
USGS	11413945	2017-03-24		
USGS	11413945	2017-03-25		
USGS	11413945	2017-03-26		
USGS	11413945	2017-03-27		
USGS	11413945	2017-03-28		
USGS	11413945	2017-03-29		
USGS	11413945	2017-03-30		
USGS	11413945	2017-03-31		
USGS	11413945	2017-04-01		
USGS	11413945	2017-04-02		
USGS	11413945	2017-04-03		
USGS	11413945	2017-04-04		
USGS	11413945	2017-04-05		
USGS	11413945	2017-04-06		
USGS	11413945	2017-04-07		
USGS	11413945	2017-04-08		
USGS	11413945	2017-04-09		
USGS	11413945	2017-04-10		
USGS	11413945	2017-04-11		
USGS	11413945	2017-04-12		
USGS	11413945	2017-04-13		
USGS	11413945	2017-04-14		
USGS	11413945	2017-04-15		
USGS	11413945	2017-04-16		
USGS	11413945	2017-04-17		
USGS	11413945	2017-04-18		
USGS	11413945	2017-04-19		
USGS	11413945	2017-04-20		
USGS	11413945	2017-04-21		
USGS	11413945	2017-04-22		
USGS	11413945	2017-04-23		
USGS	11413945	2017-04-24		
USGS	11413945	2017-04-25		
USGS	11413945	2017-04-26		
USGS	11413945	2017-04-27		
USGS	11413945	2017-04-28		
USGS	11413945	2017-04-29		
USGS	11413945	2017-04-30		
USGS	11413945	2017-05-01		
USGS	11413945	2017-05-02		
USGS	11413945	2017-05-03		
USGS	11413945	2017-05-04		
USGS	11413945	2017-05-05		
USGS	11413945	2017-05-06		
USGS	11413945	2017-05-07		
USGS	11413945	2017-05-08		
USGS	11413945	2017-05-09		
USGS	11413945	2017-05-10		
USGS	11413945	2017-05-11		
USGS	11413945	2017-05-12		
USGS	11413945	2017-05-13		
USGS	11413945	2017-05-14		
USGS	11413945	2017-05-15		
USGS	11413945	2017-05-16		
USGS	11413945	2017-05-17		
USGS	11413945	2017-05-18		
USGS	11413945	2017-05-19		
USGS	11413945	2017-05-20		
USGS	11413945	2017-05-21		
USGS	11413945	2017-05-22		
USGS	11413945	2017-05-23		
USGS	11413945	2017-05-24		
USGS	11413945	2017-05-25		
USGS	11413945	2017-05-26		
USGS	11413945	2017-05-27		
USGS	11413945	2017-05-28		
USGS	11413945	2017-05-29		
USGS	11413945	2017-05-30		
USGS	11413945	2017-05-31		
USGS	11413945	2017-06-01		
USGS	11413945	2017-06-02		
USGS	11413945	2017-06-03		
USGS	11413945	2017-06-04		
USGS	11413945	2017-06-05		
