agency_cd	site_no	datetime	150443_62614_32400	150443_62614_32400_cd
USGS	14234800	2014-10-21	740.66	A
USGS	14234800	2014-10-22	740.60	A
USGS	14234800	2014-10-23	741.40	A
USGS	14234800	2014-10-24	741.78	A
USGS	14234800	2014-10-25	741.93	A
USGS	14234800	2014-10-26	742.38	A
USGS	14234800	2014-10-27	742.51	A
USGS	14234800	2014-10-28	742.30	A
USGS	14234800	2014-10-29	742.79	A
USGS	14234800	2014-10-30	743.04	A
USGS	14234800	2014-10-31	744.14	A
USGS	14234800	2014-11-01	745.21	A
USGS	14234800	2014-11-02	745.99	A
USGS	14234800	2014-11-03	745.88	A
USGS	14234800	2014-11-04	746.00	A
USGS	14234800	2014-11-05	746.31	A
USGS	14234800	2014-11-06	746.58	A
USGS	14234800	2014-11-07	746.89	A
USGS	14234800	2014-11-08	746.63	A
USGS	14234800	2014-11-09	746.98	A
USGS	14234800	2014-11-10	746.71	A
USGS	14234800	2014-11-11	746.75	A
USGS	14234800	2014-11-12	746.04	A
USGS	14234800	2014-11-13	745.09	A
USGS	14234800	2014-11-14	744.23	A
USGS	14234800	2014-11-15	743.13	A
USGS	14234800	2014-11-16	742.43	A
USGS	14234800	2014-11-17	741.19	A
USGS	14234800	2014-11-18	739.91	A
USGS	14234800	2014-11-19	738.64	A
USGS	14234800	2014-11-20	737.59	A
USGS	14234800	2014-11-21	736.59	A
USGS	14234800	2014-11-22	736.21	A
USGS	14234800	2014-11-23	735.77	A
USGS	14234800	2014-11-24	735.61	A
USGS	14234800	2014-11-25	737.66	A
USGS	14234800	2014-11-26	740.78	A
USGS	14234800	2014-11-27	743.06	A
USGS	14234800	2014-11-28	744.90	A
USGS	14234800	2014-11-29	746.93	A
USGS	14234800	2014-11-30	747.41	A
USGS	14234800	2014-12-01	747.19	A
USGS	14234800	2014-12-02	746.60	A
USGS	14234800	2014-12-03	745.71	A
USGS	14234800	2014-12-04	744.51	A
USGS	14234800	2014-12-05	743.30	A
USGS	14234800	2014-12-06	742.59	A
USGS	14234800	2014-12-07	741.53	A
USGS	14234800	2014-12-08	740.56	A
USGS	14234800	2014-12-09	739.65	A
USGS	14234800	2014-12-10	739.54	A
USGS	14234800	2014-12-11	739.84	A
USGS	14234800	2014-12-12	739.99	A
USGS	14234800	2014-12-13	739.91	A
USGS	14234800	2014-12-14	739.93	A
USGS	14234800	2014-12-15	739.73	A
USGS	14234800	2014-12-16	739.13	A
USGS	14234800	2014-12-17	738.16	A
USGS	14234800	2014-12-18	736.95	A
USGS	14234800	2014-12-19	735.75	A
USGS	14234800	2014-12-20	735.01	A
USGS	14234800	2014-12-21	736.64	A
USGS	14234800	2014-12-22	738.49	A
USGS	14234800	2014-12-23	739.61	A
USGS	14234800	2014-12-24	740.74	A
USGS	14234800	2014-12-25	741.29	A
USGS	14234800	2014-12-26	741.48	A
USGS	14234800	2014-12-27	741.84	A
USGS	14234800	2014-12-28	742.03	A
USGS	14234800	2014-12-29	742.18	A
USGS	14234800	2014-12-30	741.38	A
USGS	14234800	2014-12-31	740.57	A
USGS	14234800	2015-01-01	739.92	A
USGS	14234800	2015-01-02	739.18	A
USGS	14234800	2015-01-03	738.35	A
USGS	14234800	2015-01-04	738.19	A
USGS	14234800	2015-01-05	739.57	A
USGS	14234800	2015-01-06	741.18	A
USGS	14234800	2015-01-07	741.80	A
USGS	14234800	2015-01-08	742.49	A
USGS	14234800	2015-01-09	742.87	A
USGS	14234800	2015-01-10	743.12	A
USGS	14234800	2015-01-11	743.10	A
USGS	14234800	2015-01-12	742.78	A
USGS	14234800	2015-01-13	742.05	A
USGS	14234800	2015-01-14	741.30	A
USGS	14234800	2015-01-15	740.23	A
USGS	14234800	2015-01-16	739.10	A
USGS	14234800	2015-01-17	738.09	A
USGS	14234800	2015-01-18	739.49	A
USGS	14234800	2015-01-19	740.93	A
USGS	14234800	2015-01-20	741.79	A
USGS	14234800	2015-01-21	742.22	A
USGS	14234800	2015-01-22	742.69	A
USGS	14234800	2015-01-23	742.63	A
USGS	14234800	2015-01-24	742.88	A
USGS	14234800	2015-01-25	743.30	A
USGS	14234800	2015-01-26	743.23	A
USGS	14234800	2015-01-27	742.78	A
USGS	14234800	2015-01-28	742.47	A
USGS	14234800	2015-01-29	741.76	A
USGS	14234800	2015-01-30	740.96	A
USGS	14234800	2015-01-31	740.31	A
USGS	14234800	2015-02-01	739.94	A
USGS	14234800	2015-02-02	739.35	A
USGS	14234800	2015-02-03	738.49	A
USGS	14234800	2015-02-04	737.39	A
USGS	14234800	2015-02-05	736.56	A
USGS	14234800	2015-02-06	738.10	A
USGS	14234800	2015-02-07	740.33	A
USGS	14234800	2015-02-08	743.81	A
USGS	14234800	2015-02-09	746.21	A
USGS	14234800	2015-02-10	748.64	A
USGS	14234800	2015-02-11	750.50	A
USGS	14234800	2015-02-12	751.94	A
USGS	14234800	2015-02-13	752.77	A
USGS	14234800	2015-02-14	753.97	A
USGS	14234800	2015-02-15	754.59	A
USGS	14234800	2015-02-16	754.97	A
USGS	14234800	2015-02-17	755.15	A
USGS	14234800	2015-02-18	755.22	A
USGS	14234800	2015-02-19	755.23	A
USGS	14234800	2015-02-20	755.28	A
USGS	14234800	2015-02-21	755.67	A
USGS	14234800	2015-02-22	755.45	A
USGS	14234800	2015-02-23	755.15	A
USGS	14234800	2015-02-24	755.21	A
USGS	14234800	2015-02-25	755.02	A
USGS	14234800	2015-02-26	754.71	A
USGS	14234800	2015-02-27	754.40	A
USGS	14234800	2015-02-28	754.25	A
USGS	14234800	2015-03-01	754.27	A
USGS	14234800	2015-03-02	753.81	A
USGS	14234800	2015-03-03	753.43	A
USGS	14234800	2015-03-04	753.41	A
USGS	14234800	2015-03-05	753.33	A
USGS	14234800	2015-03-06	752.96	A
USGS	14234800	2015-03-07	752.91	A
USGS	14234800	2015-03-08	752.93	A
USGS	14234800	2015-03-09	752.64	A
USGS	14234800	2015-03-10	751.92	A
USGS	14234800	2015-03-11	751.61	A
USGS	14234800	2015-03-12	751.43	A
USGS	14234800	2015-03-13	751.03	A
USGS	14234800	2015-03-14	751.40	A
USGS	14234800	2015-03-15	753.21	A
USGS	14234800	2015-03-16	754.99	A
USGS	14234800	2015-03-17	756.22	A
USGS	14234800	2015-03-18	757.19	A
USGS	14234800	2015-03-19	757.65	A
USGS	14234800	2015-03-20	758.00	A
USGS	14234800	2015-03-21	758.83	A
USGS	14234800	2015-03-22	759.37	A
USGS	14234800	2015-03-23	759.55	A
USGS	14234800	2015-03-24	760.25	A
USGS	14234800	2015-03-25	760.63	A
USGS	14234800	2015-03-26	761.36	A
USGS	14234800	2015-03-27	762.39	A
USGS	14234800	2015-03-28	763.74	A
USGS	14234800	2015-03-29	764.74	A
USGS	14234800	2015-03-30	764.94	A
USGS	14234800	2015-03-31	765.89	A
USGS	14234800	2015-04-01	766.32	A
USGS	14234800	2015-04-02	766.80	A
USGS	14234800	2015-04-03	766.95	A
USGS	14234800	2015-04-04	767.17	A
USGS	14234800	2015-04-05	767.80	A
USGS	14234800	2015-04-06	767.95	A
USGS	14234800	2015-04-07	767.87	A
USGS	14234800	2015-04-08	767.98	A
USGS	14234800	2015-04-09	768.00	A
USGS	14234800	2015-04-10	768.18	A
USGS	14234800	2015-04-11	768.91	A
USGS	14234800	2015-04-12	769.08	A
USGS	14234800	2015-04-13	768.64	A
USGS	14234800	2015-04-14	768.79	A
USGS	14234800	2015-04-15	769.03	A
USGS	14234800	2015-04-16	768.96	A
USGS	14234800	2015-04-17	769.07	A
USGS	14234800	2015-04-18	769.34	A
USGS	14234800	2015-04-19	769.72	A
USGS	14234800	2015-04-20	769.30	A
USGS	14234800	2015-04-21	769.41	A
USGS	14234800	2015-04-22	769.53	A
USGS	14234800	2015-04-23	769.42	A
USGS	14234800	2015-04-24	769.50	A
USGS	14234800	2015-04-25	769.86	A
USGS	14234800	2015-04-26	770.10	A
USGS	14234800	2015-04-27	769.78	A
USGS	14234800	2015-04-28	769.68	A
USGS	14234800	2015-04-29	769.75	A
USGS	14234800	2015-04-30	769.70	A
USGS	14234800	2015-05-01	769.53	A
USGS	14234800	2015-05-02	769.75	A
USGS	14234800	2015-05-03	769.82	A
USGS	14234800	2015-05-04	769.66	A
USGS	14234800	2015-05-05	769.68	A
USGS	14234800	2015-05-06	769.77	A
USGS	14234800	2015-05-07	769.75	A
USGS	14234800	2015-05-08	769.77	A
USGS	14234800	2015-05-09	769.99	A
USGS	14234800	2015-05-10	770.14	A
USGS	14234800	2015-05-11	770.20	A
USGS	14234800	2015-05-12	770.17	A
USGS	14234800	2015-05-13	770.26	A
USGS	14234800	2015-05-14	770.22	A
USGS	14234800	2015-05-15	770.29	A
USGS	14234800	2015-05-16	770.75	A
USGS	14234800	2015-05-17	771.09	A
USGS	14234800	2015-05-18	771.03	A
USGS	14234800	2015-05-19	770.61	A
USGS	14234800	2015-05-20	770.69	A
USGS	14234800	2015-05-21	770.64	A
USGS	14234800	2015-05-22	770.81	A
USGS	14234800	2015-05-23	771.05	A
USGS	14234800	2015-05-24	771.35	A
USGS	14234800	2015-05-25	771.31	A
USGS	14234800	2015-05-26	771.12	A
USGS	14234800	2015-05-27	771.15	A
USGS	14234800	2015-05-28	770.96	A
USGS	14234800	2015-05-29	771.02	A
USGS	14234800	2015-05-30	771.31	A
USGS	14234800	2015-05-31	771.31	A
USGS	14234800	2015-06-01	771.33	A
USGS	14234800	2015-06-02	771.39	A
USGS	14234800	2015-06-03	771.47	A
USGS	14234800	2015-06-04	771.39	A
USGS	14234800	2015-06-05	771.32	A
USGS	14234800	2015-06-06	771.03	A
USGS	14234800	2015-06-07	770.92	A
USGS	14234800	2015-06-08	770.76	A
USGS	14234800	2015-06-09	770.69	A
USGS	14234800	2015-06-10	770.70	A
USGS	14234800	2015-06-11	770.45	A
USGS	14234800	2015-06-12	770.44	A
USGS	14234800	2015-06-13	770.41	A
USGS	14234800	2015-06-14	770.45	A
USGS	14234800	2015-06-15	770.08	A
USGS	14234800	2015-06-16	769.89	A
USGS	14234800	2015-06-17	769.68	A
USGS	14234800	2015-06-18	769.46	A
USGS	14234800	2015-06-19	769.41	A
USGS	14234800	2015-06-20	769.20	A
USGS	14234800	2015-06-21	769.09	A
USGS	14234800	2015-06-22	768.69	A
USGS	14234800	2015-06-23	768.53	A
USGS	14234800	2015-06-24	768.40	A
USGS	14234800	2015-06-25	767.98	A
USGS	14234800	2015-06-26	767.50	A
USGS	14234800	2015-06-27	767.25	A
USGS	14234800	2015-06-28	767.12	A
USGS	14234800	2015-06-29	766.61	A
USGS	14234800	2015-06-30	766.23	A
USGS	14234800	2015-07-01	765.63	A
USGS	14234800	2015-07-02	765.08	A
USGS	14234800	2015-07-03	764.66	A
USGS	14234800	2015-07-04	764.62	A
USGS	14234800	2015-07-05	764.47	A
USGS	14234800	2015-07-06	764.07	A
USGS	14234800	2015-07-07	763.82	A
USGS	14234800	2015-07-08	763.58	A
USGS	14234800	2015-07-09	763.18	A
USGS	14234800	2015-07-10	762.94	A
USGS	14234800	2015-07-11	762.92	A
USGS	14234800	2015-07-12	762.84	A
USGS	14234800	2015-07-13	762.40	A
USGS	14234800	2015-07-14	761.99	A
USGS	14234800	2015-07-15	761.77	A
USGS	14234800	2015-07-16	761.49	A
USGS	14234800	2015-07-17	761.38	A
USGS	14234800	2015-07-18	761.06	A
USGS	14234800	2015-07-19	760.86	A
USGS	14234800	2015-07-20	760.58	A
USGS	14234800	2015-07-21	760.41	A
USGS	14234800	2015-07-22	759.96	A
USGS	14234800	2015-07-23	759.72	A
USGS	14234800	2015-07-24	759.38	A
USGS	14234800	2015-07-25	759.25	A
USGS	14234800	2015-07-26	759.10	A
USGS	14234800	2015-07-27	758.78	A
USGS	14234800	2015-07-28	758.18	A
USGS	14234800	2015-07-29	757.45	A
USGS	14234800	2015-07-30	756.60	A
USGS	14234800	2015-07-31	755.87	A
USGS	14234800	2015-08-01	755.56	A
USGS	14234800	2015-08-02	755.20	A
USGS	14234800	2015-08-03	754.86	A
USGS	14234800	2015-08-04	754.52	A
USGS	14234800	2015-08-05	754.28	A
USGS	14234800	2015-08-06	753.67	A
USGS	14234800	2015-08-07	753.23	A
USGS	14234800	2015-08-08	753.14	A
USGS	14234800	2015-08-09	752.77	A
USGS	14234800	2015-08-10	752.20	A
USGS	14234800	2015-08-11	751.55	A
USGS	14234800	2015-08-12	750.99	A
USGS	14234800	2015-08-13	750.45	A
USGS	14234800	2015-08-14	750.50	A
USGS	14234800	2015-08-15	750.37	A
USGS	14234800	2015-08-16	750.20	A
USGS	14234800	2015-08-17	749.56	A
USGS	14234800	2015-08-18	749.10	A
USGS	14234800	2015-08-19	748.64	A
USGS	14234800	2015-08-20	748.54	A
USGS	14234800	2015-08-21	748.36	A
USGS	14234800	2015-08-22	748.15	A
USGS	14234800	2015-08-23	747.91	A
USGS	14234800	2015-08-24	747.41	A
USGS	14234800	2015-08-25	746.80	A
USGS	14234800	2015-08-26	746.20	A
USGS	14234800	2015-08-27	745.75	A
USGS	14234800	2015-08-28	745.34	A
USGS	14234800	2015-08-29	745.28	A
USGS	14234800	2015-08-30	745.34	A
USGS	14234800	2015-08-31	745.11	A
USGS	14234800	2015-09-01	744.73	A
USGS	14234800	2015-09-02	744.44	A
USGS	14234800	2015-09-03	744.19	A
USGS	14234800	2015-09-04	743.83	A
USGS	14234800	2015-09-05	743.66	A
USGS	14234800	2015-09-06	743.67	A
USGS	14234800	2015-09-07	743.64	A
USGS	14234800	2015-09-08	743.18	A
USGS	14234800	2015-09-09	742.88	A
USGS	14234800	2015-09-10	742.74	A
USGS	14234800	2015-09-11	742.18	A
USGS	14234800	2015-09-12	742.10	A
USGS	14234800	2015-09-13	742.09	A
USGS	14234800	2015-09-14	741.74	A
USGS	14234800	2015-09-15	741.34	A
USGS	14234800	2015-09-16	740.88	A
USGS	14234800	2015-09-17	740.66	A
USGS	14234800	2015-09-18	740.41	A
USGS	14234800	2015-09-19	740.57	A
USGS	14234800	2015-09-20	740.32	A
USGS	14234800	2015-09-21	739.96	A
USGS	14234800	2015-09-22	739.60	A
USGS	14234800	2015-09-23	739.12	A
USGS	14234800	2015-09-24	738.70	A
USGS	14234800	2015-09-25	738.41	A
USGS	14234800	2015-09-26	738.37	A
USGS	14234800	2015-09-27	738.42	A
USGS	14234800	2015-09-28	737.74	A
USGS	14234800	2015-09-29	737.04	A
USGS	14234800	2015-09-30	736.30	A
USGS	14234800	2015-10-01	735.71	A
USGS	14234800	2015-10-02	735.41	A
USGS	14234800	2015-10-03	735.10	A
USGS	14234800	2015-10-04	734.65	A
USGS	14234800	2015-10-05	734.06	A
USGS	14234800	2015-10-06	733.42	A
USGS	14234800	2015-10-07	732.88	A
USGS	14234800	2015-10-08	732.31	A
USGS	14234800	2015-10-09	731.87	A
USGS	14234800	2015-10-10	731.76	A
USGS	14234800	2015-10-11	731.74	A
USGS	14234800	2015-10-12	731.28	A
USGS	14234800	2015-10-13	730.73	A
USGS	14234800	2015-10-14	730.08	A
USGS	14234800	2015-10-15	729.48	A
USGS	14234800	2015-10-16	728.85	A
USGS	14234800	2015-10-17	728.54	A
USGS	14234800	2015-10-18	728.36	A
USGS	14234800	2015-10-19	727.94	A
USGS	14234800	2015-10-20	727.45	A
USGS	14234800	2015-10-21	726.80	A
USGS	14234800	2015-10-22	726.22	A
USGS	14234800	2015-10-23	725.42	A
USGS	14234800	2015-10-24	724.78	A
USGS	14234800	2015-10-25	724.85	A
USGS	14234800	2015-10-26	724.30	A
USGS	14234800	2015-10-27	723.72	A
USGS	14234800	2015-10-28	723.13	A
USGS	14234800	2015-10-29	723.00	A
USGS	14234800	2015-10-30	723.46	A
USGS	14234800	2015-10-31	726.26	A
USGS	14234800	2015-11-01	730.48	A
USGS	14234800	2015-11-02	733.07	A
USGS	14234800	2015-11-03	734.14	A
USGS	14234800	2015-11-04	734.72	A
USGS	14234800	2015-11-05	735.23	A
USGS	14234800	2015-11-06	735.48	A
USGS	14234800	2015-11-07	736.00	A
USGS	14234800	2015-11-08	736.17	A
USGS	14234800	2015-11-09	736.22	A
USGS	14234800	2015-11-10	736.42	A
USGS	14234800	2015-11-11	736.58	A
USGS	14234800	2015-11-12	736.42	A
USGS	14234800	2015-11-13	736.72	A
USGS	14234800	2015-11-14	739.75	A
USGS	14234800	2015-11-15	741.06	A
USGS	14234800	2015-11-16	741.78	A
USGS	14234800	2015-11-17	744.10	A
USGS	14234800	2015-11-18	749.72	A
USGS	14234800	2015-11-19	752.02	A
USGS	14234800	2015-11-20	752.59	A
USGS	14234800	2015-11-21	752.20	A
USGS	14234800	2015-11-22	751.42	A
USGS	14234800	2015-11-23	750.34	A
USGS	14234800	2015-11-24	749.12	A
USGS	14234800	2015-11-25	747.71	A
USGS	14234800	2015-11-26	746.16	A
USGS	14234800	2015-11-27	744.31	A
USGS	14234800	2015-11-28	743.12	A
USGS	14234800	2015-11-29	741.72	A
USGS	14234800	2015-11-30	740.09	A
USGS	14234800	2015-12-01	738.96	A
USGS	14234800	2015-12-02	737.51	A
USGS	14234800	2015-12-03	736.34	A
USGS	14234800	2015-12-04	735.43	A
USGS	14234800	2015-12-05	734.32	A
USGS	14234800	2015-12-06	733.58	A
USGS	14234800	2015-12-07	734.15	A
USGS	14234800	2015-12-08	739.13	A
USGS	14234800	2015-12-09	752.29	A
USGS	14234800	2015-12-10	760.18	A
USGS	14234800	2015-12-11	762.55	A
USGS	14234800	2015-12-12	763.12	A
USGS	14234800	2015-12-13	763.06	A
USGS	14234800	2015-12-14	762.55	A
USGS	14234800	2015-12-15	761.67	A
USGS	14234800	2015-12-16	760.66	A
USGS	14234800	2015-12-17	759.64	A
USGS	14234800	2015-12-18	759.21	A
USGS	14234800	2015-12-19	758.84	A
USGS	14234800	2015-12-20	758.10	A
USGS	14234800	2015-12-21	757.27	A
USGS	14234800	2015-12-22	756.27	A
USGS	14234800	2015-12-23	755.19	A
USGS	14234800	2015-12-24	753.91	A
USGS	14234800	2015-12-25	752.46	A
USGS	14234800	2015-12-26	750.85	A
USGS	14234800	2015-12-27	749.43	A
USGS	14234800	2015-12-28	748.13	A
USGS	14234800	2015-12-29	746.68	A
USGS	14234800	2015-12-30	745.17	A
USGS	14234800	2015-12-31	743.61	A
USGS	14234800	2016-01-01	741.88	A
USGS	14234800	2016-01-02	740.07	A
USGS	14234800	2016-01-03	738.28	A
USGS	14234800	2016-01-04	736.76	A
USGS	14234800	2016-01-05	735.44	A
USGS	14234800	2016-01-06	734.34	A
USGS	14234800	2016-01-07	733.19	A
USGS	14234800	2016-01-08	731.95	A
USGS	14234800	2016-01-09	731.07	A
USGS	14234800	2016-01-10	730.55	A
USGS	14234800	2016-01-11	729.24	A
USGS	14234800	2016-01-12	728.38	A
USGS	14234800	2016-01-13	728.03	A
USGS	14234800	2016-01-14	727.90	A
USGS	14234800	2016-01-15	727.70	A
USGS	14234800	2016-01-16	727.66	A
USGS	14234800	2016-01-17	728.46	A
USGS	14234800	2016-01-18	728.43	A
USGS	14234800	2016-01-19	728.39	A
USGS	14234800	2016-01-20	728.30	A
USGS	14234800	2016-01-21	728.52	A
USGS	14234800	2016-01-22	729.54	A
USGS	14234800	2016-01-23	730.62	A
USGS	14234800	2016-01-24	731.27	A
USGS	14234800	2016-01-25	731.67	A
USGS	14234800	2016-01-26	731.72	A
USGS	14234800	2016-01-27	731.43	A
USGS	14234800	2016-01-28	732.66	A
USGS	14234800	2016-01-29	734.67	A
USGS	14234800	2016-01-30	735.77	A
USGS	14234800	2016-01-31	736.22	A
USGS	14234800	2016-02-01	736.32	A
USGS	14234800	2016-02-02	735.96	A
USGS	14234800	2016-02-03	735.38	A
USGS	14234800	2016-02-04	734.94	A
USGS	14234800	2016-02-05	734.29	A
USGS	14234800	2016-02-06	733.74	A
USGS	14234800	2016-02-07	733.04	A
USGS	14234800	2016-02-08	732.58	A
USGS	14234800	2016-02-09	732.02	A
USGS	14234800	2016-02-10	731.64	A
USGS	14234800	2016-02-11	731.29	A
USGS	14234800	2016-02-12	731.22	A
USGS	14234800	2016-02-13	731.80	A
USGS	14234800	2016-02-14	732.69	A
USGS	14234800	2016-02-15	737.02	A
USGS	14234800	2016-02-16	739.98	A
USGS	14234800	2016-02-17	742.03	A
USGS	14234800	2016-02-18	743.59	A
USGS	14234800	2016-02-19	744.62	A
USGS	14234800	2016-02-20	745.30	A
USGS	14234800	2016-02-21	745.47	A
USGS	14234800	2016-02-22	745.24	A
USGS	14234800	2016-02-23	744.58	A
USGS	14234800	2016-02-24	744.12	A
USGS	14234800	2016-02-25	743.58	A
USGS	14234800	2016-02-26	743.35	A
USGS	14234800	2016-02-27	743.45	A
USGS	14234800	2016-02-28	743.83	A
USGS	14234800	2016-02-29	744.02	A
USGS	14234800	2016-03-01	744.29	A
USGS	14234800	2016-03-02	744.80	A
USGS	14234800	2016-03-03	745.10	A
USGS	14234800	2016-03-04	745.34	A
USGS	14234800	2016-03-05	746.22	A
USGS	14234800	2016-03-06	746.87	A
USGS	14234800	2016-03-07	747.27	A
USGS	14234800	2016-03-08	747.30	A
USGS	14234800	2016-03-09	747.13	A
USGS	14234800	2016-03-10	747.70	A
USGS	14234800	2016-03-11	748.06	A
USGS	14234800	2016-03-12	748.63	A
USGS	14234800	2016-03-13	748.88	A
USGS	14234800	2016-03-14	749.29	A
USGS	14234800	2016-03-15	749.52	A
USGS	14234800	2016-03-16	749.62	A
USGS	14234800	2016-03-17	749.60	A
USGS	14234800	2016-03-18	749.67	A
USGS	14234800	2016-03-19	749.80	A
USGS	14234800	2016-03-20	749.64	A
USGS	14234800	2016-03-21	749.39	A
USGS	14234800	2016-03-22	749.54	A
USGS	14234800	2016-03-23	749.61	A
USGS	14234800	2016-03-24	749.84	A
USGS	14234800	2016-03-25	750.14	A
USGS	14234800	2016-03-26	750.17	A
USGS	14234800	2016-03-27	750.94	A
USGS	14234800	2016-03-28	750.77	A
USGS	14234800	2016-03-29	750.34	A
USGS	14234800	2016-03-30	750.06	A
USGS	14234800	2016-03-31	749.95	A
USGS	14234800	2016-04-01	749.99	A
USGS	14234800	2016-04-02	750.58	A
USGS	14234800	2016-04-03	751.47	A
USGS	14234800	2016-04-04	752.05	A
USGS	14234800	2016-04-05	752.44	A
USGS	14234800	2016-04-06	752.18	A
USGS	14234800	2016-04-07	751.94	A
USGS	14234800	2016-04-08	751.58	A
USGS	14234800	2016-04-09	752.27	A
USGS	14234800	2016-04-10	752.45	A
USGS	14234800	2016-04-11	752.69	A
USGS	14234800	2016-04-12	752.97	A
USGS	14234800	2016-04-13	753.16	A
USGS	14234800	2016-04-14	753.31	A
USGS	14234800	2016-04-15	753.61	A
USGS	14234800	2016-04-16	753.65	A
USGS	14234800	2016-04-17	753.48	A
USGS	14234800	2016-04-18	753.22	A
USGS	14234800	2016-04-19	753.03	A
USGS	14234800	2016-04-20	753.63	A
USGS	14234800	2016-04-21	754.14	A
USGS	14234800	2016-04-22	754.99	A
USGS	14234800	2016-04-23	755.94	A
USGS	14234800	2016-04-24	756.76	A
USGS	14234800	2016-04-25	756.93	A
USGS	14234800	2016-04-26	756.81	A
USGS	14234800	2016-04-27	756.93	A
USGS	14234800	2016-04-28	756.94	A
USGS	14234800	2016-04-29	756.84	A
USGS	14234800	2016-04-30	756.76	A
USGS	14234800	2016-05-01	756.69	A
USGS	14234800	2016-05-02	756.35	A
USGS	14234800	2016-05-03	756.38	A
USGS	14234800	2016-05-04	756.20	A
USGS	14234800	2016-05-05	756.22	A
USGS	14234800	2016-05-06	756.44	A
USGS	14234800	2016-05-07	756.92	A
USGS	14234800	2016-05-08	757.86	A
USGS	14234800	2016-05-09	758.47	A
USGS	14234800	2016-05-10	758.56	A
USGS	14234800	2016-05-11	758.29	A
USGS	14234800	2016-05-12	757.99	A
USGS	14234800	2016-05-13	757.69	A
USGS	14234800	2016-05-14	758.11	A
USGS	14234800	2016-05-15	758.84	A
USGS	14234800	2016-05-16	758.85	A
USGS	14234800	2016-05-17	758.63	A
USGS	14234800	2016-05-18	758.64	A
USGS	14234800	2016-05-19	758.98	A
USGS	14234800	2016-05-20	758.78	A
USGS	14234800	2016-05-21	759.25	A
USGS	14234800	2016-05-22	759.41	A
USGS	14234800	2016-05-23	759.06	A
USGS	14234800	2016-05-24	758.63	A
USGS	14234800	2016-05-25	758.58	A
USGS	14234800	2016-05-26	758.40	A
USGS	14234800	2016-05-27	758.31	A
USGS	14234800	2016-05-28	758.08	A
USGS	14234800	2016-05-29	758.04	A
USGS	14234800	2016-05-30	757.90	A
USGS	14234800	2016-05-31	757.33	A
USGS	14234800	2016-06-01	757.13	A
USGS	14234800	2016-06-02	757.36	A
USGS	14234800	2016-06-03	757.13	A
USGS	14234800	2016-06-04	757.15	A
USGS	14234800	2016-06-05	757.14	A
USGS	14234800	2016-06-06	756.90	A
USGS	14234800	2016-06-07	756.65	A
USGS	14234800	2016-06-08	756.86	A
USGS	14234800	2016-06-09	756.75	A
USGS	14234800	2016-06-10	756.37	A
USGS	14234800	2016-06-11	756.28	A
USGS	14234800	2016-06-12	756.09	A
USGS	14234800	2016-06-13	756.01	A
USGS	14234800	2016-06-14	755.67	A
USGS	14234800	2016-06-15	755.43	A
USGS	14234800	2016-06-16	755.06	A
USGS	14234800	2016-06-17	754.75	A
USGS	14234800	2016-06-18	754.80	A
USGS	14234800	2016-06-19	754.56	A
USGS	14234800	2016-06-20	753.78	A
USGS	14234800	2016-06-21	753.18	A
USGS	14234800	2016-06-22	752.59	A
USGS	14234800	2016-06-23	752.49	A
USGS	14234800	2016-06-24	752.36	A
USGS	14234800	2016-06-25	752.04	A
USGS	14234800	2016-06-26	752.16	A
USGS	14234800	2016-06-27	751.31	A
USGS	14234800	2016-06-28	750.84	A
USGS	14234800	2016-06-29	750.72	A
USGS	14234800	2016-06-30	750.33	A
USGS	14234800	2016-07-01	750.15	A
USGS	14234800	2016-07-02	750.34	A
USGS	14234800	2016-07-03	750.58	A
USGS	14234800	2016-07-04	750.67	A
USGS	14234800	2016-07-05	750.68	A
USGS	14234800	2016-07-06	750.54	A
USGS	14234800	2016-07-07	750.42	A
USGS	14234800	2016-07-08	750.44	A
USGS	14234800	2016-07-09	750.79	A
USGS	14234800	2016-07-10	750.92	A
USGS	14234800	2016-07-11	750.84	A
USGS	14234800	2016-07-12	750.83	A
USGS	14234800	2016-07-13	750.90	A
USGS	14234800	2016-07-14	750.94	A
USGS	14234800	2016-07-15	750.97	A
USGS	14234800	2016-07-16	751.01	A
USGS	14234800	2016-07-17	751.16	A
USGS	14234800	2016-07-18	750.89	A
USGS	14234800	2016-07-19	750.80	A
USGS	14234800	2016-07-20	750.50	A
USGS	14234800	2016-07-21	750.28	A
USGS	14234800	2016-07-22	750.10	A
USGS	14234800	2016-07-23	750.32	A
USGS	14234800	2016-07-24	750.30	A
USGS	14234800	2016-07-25	749.84	A
USGS	14234800	2016-07-26	749.43	A
USGS	14234800	2016-07-27	749.06	A
USGS	14234800	2016-07-28	748.46	A
USGS	14234800	2016-07-29	747.80	A
USGS	14234800	2016-07-30	747.76	A
USGS	14234800	2016-07-31	747.55	A
USGS	14234800	2016-08-01	747.04	A
USGS	14234800	2016-08-02	747.05	A
USGS	14234800	2016-08-03	746.97	A
USGS	14234800	2016-08-04	746.55	A
USGS	14234800	2016-08-05	746.32	A
USGS	14234800	2016-08-06	746.36	A
USGS	14234800	2016-08-07	746.29	A
USGS	14234800	2016-08-08	746.18	A
USGS	14234800	2016-08-09	746.00	A
USGS	14234800	2016-08-10	745.70	A
USGS	14234800	2016-08-11	745.35	A
USGS	14234800	2016-08-12	744.90	A
USGS	14234800	2016-08-13	744.64	A
USGS	14234800	2016-08-14	744.54	A
USGS	14234800	2016-08-15	744.08	A
