agency_cd	site_no	datetime	213566_00054_32400	213566_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11214550	2015-01-20	25700	A:e
USGS	11214550	2015-01-21	25800	A:e
USGS	11214550	2015-01-22	25400	A:e
USGS	11214550	2015-01-23	25500	A:e
USGS	11214550	2015-01-24	26100	A:e
USGS	11214550	2015-01-25	28200	A:e
USGS	11214550	2015-01-26	28200	A:e
USGS	11214550	2015-01-27	28700	A:e
USGS	11214550	2015-01-28	29300	A:e
USGS	11214550	2015-01-29	29600	A:e
USGS	11214550	2015-01-30	30200	A:e
USGS	11214550	2015-01-31	31200	A:e
USGS	11214550	2015-02-01	30900	A:e
USGS	11214550	2015-02-02	30400	A:e
USGS	11214550	2015-02-03	30100	A:e
USGS	11214550	2015-02-04	29700	A:e
USGS	11214550	2015-02-05	29900	A:e
USGS	11214550	2015-02-06	29300	A:e
USGS	11214550	2015-02-07	31100	A:e
USGS	11214550	2015-02-08	33800	A:e
USGS	11214550	2015-02-09	35100	A:e
USGS	11214550	2015-02-10	34100	A:e
USGS	11214550	2015-02-11	33000	A:e
USGS	11214550	2015-02-12	31500	A:e
USGS	11214550	2015-02-13	30100	A:e
USGS	11214550	2015-02-14	31200	A:e
USGS	11214550	2015-02-15	34200	A:e
USGS	11214550	2015-02-16	35000	A:e
USGS	11214550	2015-02-17	35200	A:e
USGS	11214550	2015-02-18	34300	A:e
USGS	11214550	2015-02-19	33700	A:e
USGS	11214550	2015-02-20	32000	A:e
USGS	11214550	2015-02-21	33900	A:e
USGS	11214550	2015-02-22	34100	A:e
USGS	11214550	2015-02-23	33900	A:e
USGS	11214550	2015-02-24	34600	A:e
USGS	11214550	2015-02-25	34600	A:e
USGS	11214550	2015-02-26	34400	A:e
USGS	11214550	2015-02-27	34900	A:e
USGS	11214550	2015-02-28	34800	A:e
USGS	11214550	2015-03-01	34000	A:e
USGS	11214550	2015-03-02	33300	A:e
USGS	11214550	2015-03-03	33200	A:e
USGS	11214550	2015-03-04	32000	A:e
USGS	11214550	2015-03-05	31100	A:e
USGS	11214550	2015-03-06	32100	A:e
USGS	11214550	2015-03-07	33300	A:e
USGS	11214550	2015-03-08	36900	A:e
USGS	11214550	2015-03-09	37500	A:e
USGS	11214550	2015-03-10	37000	A:e
USGS	11214550	2015-03-11	37700	A:e
USGS	11214550	2015-03-12	38800	A:e
USGS	11214550	2015-03-13	38600	A:e
USGS	11214550	2015-03-14	38000	A:e
USGS	11214550	2015-03-15	37800	A:e
USGS	11214550	2015-03-16	38100	A:e
USGS	11214550	2015-03-17	38600	A:e
USGS	11214550	2015-03-18	39200	A:e
USGS	11214550	2015-03-19	40000	A:e
USGS	11214550	2015-03-20	40500	A:e
USGS	11214550	2015-03-21	41300	A:e
USGS	11214550	2015-03-22	42100	A:e
USGS	11214550	2015-03-23	43400	A:e
USGS	11214550	2015-03-24	44500	A:e
USGS	11214550	2015-03-25	44300	A:e
USGS	11214550	2015-03-26	43400	A:e
USGS	11214550	2015-03-27	43100	A:e
USGS	11214550	2015-03-28	43900	A:e
USGS	11214550	2015-03-29	45700	A:e
USGS	11214550	2015-03-30	45900	A:e
USGS	11214550	2015-03-31	46100	A:e
USGS	11214550	2015-04-01	45400	A:e
USGS	11214550	2015-04-02	46100	A:e
USGS	11214550	2015-04-03	45600	A:e
USGS	11214550	2015-04-04	45400	A:e
USGS	11214550	2015-04-05	47400	A:e
USGS	11214550	2015-04-06	47100	A:e
USGS	11214550	2015-04-07	46800	A:e
USGS	11214550	2015-04-08	46500	A:e
USGS	11214550	2015-04-09	46100	A:e
USGS	11214550	2015-04-10	46400	A:e
USGS	11214550	2015-04-11	47000	A:e
USGS	11214550	2015-04-12	48200	A:e
USGS	11214550	2015-04-13	47700	A:e
USGS	11214550	2015-04-14	48100	A:e
USGS	11214550	2015-04-15	47700	A:e
USGS	11214550	2015-04-16	46700	A:e
USGS	11214550	2015-04-17	46200	A:e
USGS	11214550	2015-04-18	46200	A:e
USGS	11214550	2015-04-19	47500	A:e
USGS	11214550	2015-04-20	47500	A:e
USGS	11214550	2015-04-21	46800	A:e
USGS	11214550	2015-04-22	46000	A:e
USGS	11214550	2015-04-23	46800	A:e
USGS	11214550	2015-04-24	47600	A:e
USGS	11214550	2015-04-25	48500	A:e
USGS	11214550	2015-04-26	51800	A:e
USGS	11214550	2015-04-27	52800	A:e
USGS	11214550	2015-04-28	52800	A:e
USGS	11214550	2015-04-29	52900	A:e
USGS	11214550	2015-04-30	52500	A:e
USGS	11214550	2015-05-01	52500	A:e
USGS	11214550	2015-05-02	52100	A:e
USGS	11214550	2015-05-03	51500	A:e
USGS	11214550	2015-05-04	51200	A:e
USGS	11214550	2015-05-05	48600	A:e
USGS	11214550	2015-05-06	48500	A:e
USGS	11214550	2015-05-07	48000	A:e
USGS	11214550	2015-05-08	48300	A:e
USGS	11214550	2015-05-09	49000	A:e
USGS	11214550	2015-05-10	48900	A:e
USGS	11214550	2015-05-11	48700	A:e
USGS	11214550	2015-05-12	48700	A:e
USGS	11214550	2015-05-13	49000	A:e
USGS	11214550	2015-05-14	48600	A:e
USGS	11214550	2015-05-15	49300	A:e
USGS	11214550	2015-05-16	50900	A:e
USGS	11214550	2015-05-17	51900	A:e
USGS	11214550	2015-05-18	53000	A:e
USGS	11214550	2015-05-19	53100	A:e
USGS	11214550	2015-05-20	53200	A:e
USGS	11214550	2015-05-21	52500	A:e
USGS	11214550	2015-05-22	52200	A:e
USGS	11214550	2015-05-23	51800	A:e
USGS	11214550	2015-05-24	53200	A:e
USGS	11214550	2015-05-25	54500	A:e
USGS	11214550	2015-05-26	53000	A:e
USGS	11214550	2015-05-27	51700	A:e
USGS	11214550	2015-05-28	51000	A:e
USGS	11214550	2015-05-29	50300	A:e
USGS	11214550	2015-05-30	48200	A:e
USGS	11214550	2015-05-31	47900	A:e
USGS	11214550	2015-06-01	49800	A:e
USGS	11214550	2015-06-02	51600	A:e
USGS	11214550	2015-06-03	53500	A:e
USGS	11214550	2015-06-04	54700	A:e
USGS	11214550	2015-06-05	57100	A:e
USGS	11214550	2015-06-06	59700	A:e
USGS	11214550	2015-06-07	62200	A:e
USGS	11214550	2015-06-08	61200	A:e
USGS	11214550	2015-06-09	61200	A:e
USGS	11214550	2015-06-10	62400	A:e
USGS	11214550	2015-06-11	64400	A:e
USGS	11214550	2015-06-12	64000	A:e
USGS	11214550	2015-06-13	62700	A:e
USGS	11214550	2015-06-14	64000	A:e
USGS	11214550	2015-06-15	64100	A:e
USGS	11214550	2015-06-16	64400	A:e
USGS	11214550	2015-06-17	63600	A:e
USGS	11214550	2015-06-18	62400	A:e
USGS	11214550	2015-06-19	62400	A:e
USGS	11214550	2015-06-20	61800	A:e
USGS	11214550	2015-06-21	62400	A:e
USGS	11214550	2015-06-22	62300	A:e
USGS	11214550	2015-06-23	61800	A:e
USGS	11214550	2015-06-24	60300	A:e
USGS	11214550	2015-06-25	57600	A:e
USGS	11214550	2015-06-26	54800	A:e
USGS	11214550	2015-06-27	52800	A:e
USGS	11214550	2015-06-28	50900	A:e
USGS	11214550	2015-06-29	51900	A:e
USGS	11214550	2015-06-30	51700	A:e
USGS	11214550	2015-07-01	51200	A:e
USGS	11214550	2015-07-02	51000	A:e
USGS	11214550	2015-07-03	50000	A:e
USGS	11214550	2015-07-04	49700	A:e
USGS	11214550	2015-07-05	50500	A:e
USGS	11214550	2015-07-06	51100	A:e
USGS	11214550	2015-07-07	52000	A:e
USGS	11214550	2015-07-08	52300	A:e
USGS	11214550	2015-07-09	54800	A:e
USGS	11214550	2015-07-10	58200	A:e
USGS	11214550	2015-07-11	61800	A:e
USGS	11214550	2015-07-12	64500	A:e
USGS	11214550	2015-07-13	65100	A:e
USGS	11214550	2015-07-14	63900	A:e
USGS	11214550	2015-07-15	62600	A:e
USGS	11214550	2015-07-16	60300	A:e
USGS	11214550	2015-07-17	58200	A:e
USGS	11214550	2015-07-18	56000	A:e
USGS	11214550	2015-07-19	55400	A:e
USGS	11214550	2015-07-20	54200	A:e
USGS	11214550	2015-07-21	50300	A:e
USGS	11214550	2015-07-22	47100	A:e
USGS	11214550	2015-07-23	47000	A:e
USGS	11214550	2015-07-24	47700	A:e
USGS	11214550	2015-07-25	49400	A:e
USGS	11214550	2015-07-26	51600	A:e
USGS	11214550	2015-07-27	52900	A:e
USGS	11214550	2015-07-28	53500	A:e
USGS	11214550	2015-07-29	53600	A:e
USGS	11214550	2015-07-30	52300	A:e
USGS	11214550	2015-07-31	51000	A:e
USGS	11214550	2015-08-01	50700	A:e
USGS	11214550	2015-08-02	51800	A:e
USGS	11214550	2015-08-03	53000	A:e
USGS	11214550	2015-08-04	52400	A:e
USGS	11214550	2015-08-05	53300	A:e
USGS	11214550	2015-08-06	53500	A:e
USGS	11214550	2015-08-07	53400	A:e
USGS	11214550	2015-08-08	55400	A:e
USGS	11214550	2015-08-09	57600	A:e
USGS	11214550	2015-08-10	57900	A:e
USGS	11214550	2015-08-11	58500	A:e
USGS	11214550	2015-08-12	59000	A:e
USGS	11214550	2015-08-13	59100	A:e
USGS	11214550	2015-08-14	58500	A:e
USGS	11214550	2015-08-15	57300	A:e
USGS	11214550	2015-08-16	55700	A:e
USGS	11214550	2015-08-17	52800	A:e
USGS	11214550	2015-08-18	49500	A:e
USGS	11214550	2015-08-19	46900	A:e
USGS	11214550	2015-08-20	44900	A:e
USGS	11214550	2015-08-21	43200	A:e
USGS	11214550	2015-08-22	43200	A:e
USGS	11214550	2015-08-23	42500	A:e
USGS	11214550	2015-08-24	39700	A:e
USGS	11214550	2015-08-25	37200	A:e
USGS	11214550	2015-08-26	34000	A:e
USGS	11214550	2015-08-27	30500	A:e
USGS	11214550	2015-08-28	25800	A:e
USGS	11214550	2015-08-29	23700	A:e
USGS	11214550	2015-08-30	24200	A:e
USGS	11214550	2015-08-31	23700	A:e
USGS	11214550	2015-09-01	21500	A:e
USGS	11214550	2015-09-02	20900	A:e
USGS	11214550	2015-09-03	22100	A:e
USGS	11214550	2015-09-04	22800	A:e
USGS	11214550	2015-09-05	26800	A:e
USGS	11214550	2015-09-06	29400	A:e
USGS	11214550	2015-09-07	27500	A:e
USGS	11214550	2015-09-08	25300	A:e
USGS	11214550	2015-09-09	22500	A:e
USGS	11214550	2015-09-10	20300	A:e
USGS	11214550	2015-09-11	18500	A:e
USGS	11214550	2015-09-12	16900	A:e
USGS	11214550	2015-09-13	17100	A:e
USGS	11214550	2015-09-14	18100	A:e
USGS	11214550	2015-09-15	19700	A:e
USGS	11214550	2015-09-16	23300	A:e
USGS	11214550	2015-09-17	27100	A:e
USGS	11214550	2015-09-18	29600	A:e
USGS	11214550	2015-09-19	29600	A:e
USGS	11214550	2015-09-20	26900	A:e
USGS	11214550	2015-09-21	25300	A:e
USGS	11214550	2015-09-22	24700	A:e
USGS	11214550	2015-09-23	24200	A:e
USGS	11214550	2015-09-24	21500	A:e
USGS	11214550	2015-09-25	18800	A:e
USGS	11214550	2015-09-26	18100	A:e
USGS	11214550	2015-09-27	18200	A:e
USGS	11214550	2015-09-28	17900	A:e
USGS	11214550	2015-09-29	18200	A:e
USGS	11214550	2015-09-30	17400	A:e
USGS	11214550	2015-10-01	17100	A:e
USGS	11214550	2015-10-02	19600	A:e
USGS	11214550	2015-10-03	23400	A:e
USGS	11214550	2015-10-04	27900	A:e
USGS	11214550	2015-10-05	28000	A:e
USGS	11214550	2015-10-06	27600	A:e
USGS	11214550	2015-10-07	27600	A:e
USGS	11214550	2015-10-08	26300	A:e
USGS	11214550	2015-10-09	23900	A:e
USGS	11214550	2015-10-10	21500	A:e
USGS	11214550	2015-10-11	19200	A:e
USGS	11214550	2015-10-12	15700	A:e
USGS	11214550	2015-10-13	12500	A:e
USGS	11214550	2015-10-14	10400	A:e
USGS	11214550	2015-10-15	9000	A:e
USGS	11214550	2015-10-16	8180	A:e
USGS	11214550	2015-10-17	8880	A:e
USGS	11214550	2015-10-18	12000	A:e
USGS	11214550	2015-10-19	14800	A:e
USGS	11214550	2015-10-20	16500	A:e
USGS	11214550	2015-10-21	14800	A:e
USGS	11214550	2015-10-22	13700	A:e
USGS	11214550	2015-10-23	12500	A:e
USGS	11214550	2015-10-24	14600	A:e
USGS	11214550	2015-10-25	18500	A:e
USGS	11214550	2015-10-26	18200	A:e
USGS	11214550	2015-10-27	16100	A:e
USGS	11214550	2015-10-28	14800	A:e
USGS	11214550	2015-10-29	13500	A:e
USGS	11214550	2015-10-30	11400	A:e
USGS	11214550	2015-10-31	10700	A:e
USGS	11214550	2015-11-01	11500	A:e
USGS	11214550	2015-11-02	11600	A:e
USGS	11214550	2015-11-03	9530	A:e
USGS	11214550	2015-11-04	7470	A:e
USGS	11214550	2015-11-05	6440	A:e
USGS	11214550	2015-11-06	6250	A:e
USGS	11214550	2015-11-07	6660	A:e
USGS	11214550	2015-11-08	7160	A:e
USGS	11214550	2015-11-09	8320	A:e
USGS	11214550	2015-11-10	7190	A:e
USGS	11214550	2015-11-11	7830	A:e
USGS	11214550	2015-11-12	8070	A:e
USGS	11214550	2015-11-13	4730	A:e
USGS	11214550	2015-11-14	4500	A:e
USGS	11214550	2015-11-15	5110	A:e
USGS	11214550	2015-11-16	4560	A:e
USGS	11214550	2015-11-17	4570	A:e
USGS	11214550	2015-11-18	4570	A:e
USGS	11214550	2015-11-19	4770	A:e
USGS	11214550	2015-11-20	5450	A:e
USGS	11214550	2015-11-21	8170	A:e
USGS	11214550	2015-11-22	12000	A:e
USGS	11214550	2015-11-23	14400	A:e
USGS	11214550	2015-11-24	16600	A:e
USGS	11214550	2015-11-25	20000	A:e
USGS	11214550	2015-11-26	23300	A:e
USGS	11214550	2015-11-27	24400	A:e
USGS	11214550	2015-11-28	27200	A:e
USGS	11214550	2015-11-29	28400	A:e
USGS	11214550	2015-11-30	27500	A:e
USGS	11214550	2015-12-01	25100	A:e
USGS	11214550	2015-12-02	24200	A:e
USGS	11214550	2015-12-03	23900	A:e
USGS	11214550	2015-12-04	26000	A:e
USGS	11214550	2015-12-05	26300	A:e
USGS	11214550	2015-12-06	25900	A:e
USGS	11214550	2015-12-07	24300	A:e
USGS	11214550	2015-12-08	24600	A:e
USGS	11214550	2015-12-09	21600	A:e
USGS	11214550	2015-12-10	21700	A:e
USGS	11214550	2015-12-11	21800	A:e
USGS	11214550	2015-12-12	22500	A:e
USGS	11214550	2015-12-13	25200	A:e
USGS	11214550	2015-12-14	26600	A:e
USGS	11214550	2015-12-15	27900	A:e
USGS	11214550	2015-12-16	29000	A:e
USGS	11214550	2015-12-17	30100	A:e
USGS	11214550	2015-12-18	32300	A:e
USGS	11214550	2015-12-19	36000	A:e
USGS	11214550	2015-12-20	39700	A:e
USGS	11214550	2015-12-21	40800	A:e
USGS	11214550	2015-12-22	41700	A:e
USGS	11214550	2015-12-23	39100	A:e
USGS	11214550	2015-12-24	37600	A:e
USGS	11214550	2015-12-25	39200	A:e
USGS	11214550	2015-12-26	39500	A:e
USGS	11214550	2015-12-27	39800	A:e
USGS	11214550	2015-12-28	38200	A:e
USGS	11214550	2015-12-29	35500	A:e
USGS	11214550	2015-12-30	31300	A:e
USGS	11214550	2015-12-31	32700	A:e
USGS	11214550	2016-01-01	34000	A:e
USGS	11214550	2016-01-02	35600	A:e
USGS	11214550	2016-01-03	35900	A:e
USGS	11214550	2016-01-04	34900	A:e
USGS	11214550	2016-01-05	34200	A:e
USGS	11214550	2016-01-06	34000	A:e
USGS	11214550	2016-01-07	34900	A:e
USGS	11214550	2016-01-08	35100	A:e
USGS	11214550	2016-01-09	35000	A:e
USGS	11214550	2016-01-10	36400	A:e
USGS	11214550	2016-01-11	36700	A:e
USGS	11214550	2016-01-12	37100	A:e
USGS	11214550	2016-01-13	38200	A:e
USGS	11214550	2016-01-14	37100	A:e
USGS	11214550	2016-01-15	37500	A:e
USGS	11214550	2016-01-16	36300	A:e
USGS	11214550	2016-01-17	35900	A:e
USGS	11214550	2016-01-18	36700	A:e
USGS	11214550	2016-01-19	35800	A:e
USGS	11214550	2016-01-20	36500	A:e
USGS	11214550	2016-01-21	36000	A:e
USGS	11214550	2016-01-22	36000	A:e
USGS	11214550	2016-01-23	35300	A:e
USGS	11214550	2016-01-24	36700	A:e
USGS	11214550	2016-01-25	35100	A:e
USGS	11214550	2016-01-26	32700	A:e
USGS	11214550	2016-01-27	28800	A:e
USGS	11214550	2016-01-28	25800	A:e
USGS	11214550	2016-01-29	28000	A:e
USGS	11214550	2016-01-30	30800	A:e
USGS	11214550	2016-01-31	32500	A:e
USGS	11214550	2016-02-01	33000	A:e
USGS	11214550	2016-02-02	30300	A:e
USGS	11214550	2016-02-03	28600	A:e
USGS	11214550	2016-02-04	28100	A:e
USGS	11214550	2016-02-05	28000	A:e
USGS	11214550	2016-02-06	29400	A:e
USGS	11214550	2016-02-07	31700	A:e
USGS	11214550	2016-02-08	31200	A:e
USGS	11214550	2016-02-09	31800	A:e
USGS	11214550	2016-02-10	30900	A:e
USGS	11214550	2016-02-11	30800	A:e
USGS	11214550	2016-02-12	31000	A:e
USGS	11214550	2016-02-13	33600	A:e
USGS	11214550	2016-02-14	35800	A:e
USGS	11214550	2016-02-15	34300	A:e
USGS	11214550	2016-02-16	34000	A:e
USGS	11214550	2016-02-17	34300	A:e
USGS	11214550	2016-02-18	35600	A:e
USGS	11214550	2016-02-19	36900	A:e
USGS	11214550	2016-02-20	38300	A:e
USGS	11214550	2016-02-21	37300	A:e
USGS	11214550	2016-02-22	38400	A:e
USGS	11214550	2016-02-23	36000	A:e
USGS	11214550	2016-02-24	33200	A:e
USGS	11214550	2016-02-25	30500	A:e
USGS	11214550	2016-02-26	27600	A:e
USGS	11214550	2016-02-27	27300	A:e
USGS	11214550	2016-02-28	29300	A:e
USGS	11214550	2016-02-29	28200	A:e
USGS	11214550	2016-03-01	28200	A:e
USGS	11214550	2016-03-02	28700	A:e
USGS	11214550	2016-03-03	29600	A:e
USGS	11214550	2016-03-04	28000	A:e
USGS	11214550	2016-03-05	23100	A:e
USGS	11214550	2016-03-06	27200	A:e
USGS	11214550	2016-03-07	28600	A:e
USGS	11214550	2016-03-08	29500	A:e
USGS	11214550	2016-03-09	31200	A:e
USGS	11214550	2016-03-10	33100	A:e
USGS	11214550	2016-03-11	34100	A:e
USGS	11214550	2016-03-12	35800	A:e
USGS	11214550	2016-03-13	37500	A:e
USGS	11214550	2016-03-14	38900	A:e
USGS	11214550	2016-03-15	40800	A:e
USGS	11214550	2016-03-16	41200	A:e
USGS	11214550	2016-03-17	40000	A:e
USGS	11214550	2016-03-18	41100	A:e
USGS	11214550	2016-03-19	44800	A:e
USGS	11214550	2016-03-20	46300	A:e
USGS	11214550	2016-03-21	44500	A:e
USGS	11214550	2016-03-22	46400	A:e
USGS	11214550	2016-03-23	48000	A:e
USGS	11214550	2016-03-24	49600	A:e
USGS	11214550	2016-03-25	51700	A:e
USGS	11214550	2016-03-26	54800	A:e
USGS	11214550	2016-03-27	56500	A:e
USGS	11214550	2016-03-28	58200	A:e
USGS	11214550	2016-03-29	54100	A:e
USGS	11214550	2016-03-30	50100	A:e
USGS	11214550	2016-03-31	46700	A:e
USGS	11214550	2016-04-01	44100	A:e
USGS	11214550	2016-04-02	46700	A:e
USGS	11214550	2016-04-03	49400	A:e
USGS	11214550	2016-04-04	52500	A:e
USGS	11214550	2016-04-05	50600	A:e
USGS	11214550	2016-04-06	48200	A:e
USGS	11214550	2016-04-07	47300	A:e
USGS	11214550	2016-04-08	45200	A:e
USGS	11214550	2016-04-09	48000	A:e
USGS	11214550	2016-04-10	53500	A:e
USGS	11214550	2016-04-11	56900	A:e
USGS	11214550	2016-04-12	61600	A:e
USGS	11214550	2016-04-13	65800	A:e
USGS	11214550	2016-04-14	70200	A:e
USGS	11214550	2016-04-15	74800	A:e
USGS	11214550	2016-04-16	78300	A:e
USGS	11214550	2016-04-17	81600	A:e
USGS	11214550	2016-04-18	83000	A:e
USGS	11214550	2016-04-19	82000	A:e
USGS	11214550	2016-04-20	81200	A:e
USGS	11214550	2016-04-21	79700	A:e
USGS	11214550	2016-04-22	82200	A:e
USGS	11214550	2016-04-23	86300	A:e
USGS	11214550	2016-04-24	91700	A:e
USGS	11214550	2016-04-25	91600	A:e
USGS	11214550	2016-04-26	94500	A:e
USGS	11214550	2016-04-27	93000	A:e
USGS	11214550	2016-04-28	92300	A:e
USGS	11214550	2016-04-29	91300	A:e
USGS	11214550	2016-04-30	92900	A:e
USGS	11214550	2016-05-01	95100	A:e
USGS	11214550	2016-05-02	95200	A:e
USGS	11214550	2016-05-03	94100	A:e
USGS	11214550	2016-05-04	92800	A:e
USGS	11214550	2016-05-05	93300	A:e
USGS	11214550	2016-05-06	93300	A:e
USGS	11214550	2016-05-07	95900	A:e
USGS	11214550	2016-05-08	101000	A:e
USGS	11214550	2016-05-09	104000	A:e
USGS	11214550	2016-05-10	101000	A:e
USGS	11214550	2016-05-11	98200	A:e
USGS	11214550	2016-05-12	95000	A:e
USGS	11214550	2016-05-13	91800	A:e
USGS	11214550	2016-05-14	87400	A:e
USGS	11214550	2016-05-15	90000	A:e
USGS	11214550	2016-05-16	91900	A:e
USGS	11214550	2016-05-17	94900	A:e
USGS	11214550	2016-05-18	97300	A:e
USGS	11214550	2016-05-19	101000	A:e
USGS	11214550	2016-05-20	106000	A:e
USGS	11214550	2016-05-21	110000	A:e
USGS	11214550	2016-05-22	116000	A:e
USGS	11214550	2016-05-23	118000	A:e
USGS	11214550	2016-05-24	114000	A:e
USGS	11214550	2016-05-25	110000	A:e
USGS	11214550	2016-05-26	110000	A:e
USGS	11214550	2016-05-27	111000	A:e
USGS	11214550	2016-05-28	110000	A:e
USGS	11214550	2016-05-29	110000	A:e
USGS	11214550	2016-05-30	111000	A:e
USGS	11214550	2016-05-31	110000	A:e
USGS	11214550	2016-06-01	107000	A:e
USGS	11214550	2016-06-02	103000	A:e
USGS	11214550	2016-06-03	99300	A:e
USGS	11214550	2016-06-04	99400	A:e
USGS	11214550	2016-06-05	101000	A:e
USGS	11214550	2016-06-06	102000	A:e
USGS	11214550	2016-06-07	104000	A:e
USGS	11214550	2016-06-08	106000	A:e
USGS	11214550	2016-06-09	108000	A:e
USGS	11214550	2016-06-10	108000	A:e
USGS	11214550	2016-06-11	112000	A:e
USGS	11214550	2016-06-12	117000	A:e
USGS	11214550	2016-06-13	121000	A:e
USGS	11214550	2016-06-14	121000	A:e
USGS	11214550	2016-06-15	121000	A:e
USGS	11214550	2016-06-16	120000	A:e
USGS	11214550	2016-06-17	120000	A:e
USGS	11214550	2016-06-18	120000	A:e
USGS	11214550	2016-06-19	120000	A:e
USGS	11214550	2016-06-20	118000	A:e
USGS	11214550	2016-06-21	115000	A:e
USGS	11214550	2016-06-22	114000	A:e
USGS	11214550	2016-06-23	115000	A:e
USGS	11214550	2016-06-24	115000	A:e
USGS	11214550	2016-06-25	116000	A:e
USGS	11214550	2016-06-26	116000	A:e
USGS	11214550	2016-06-27	112000	A:e
USGS	11214550	2016-06-28	108000	A:e
USGS	11214550	2016-06-29	103000	A:e
USGS	11214550	2016-06-30	99400	A:e
USGS	11214550	2016-07-01	97100	A:e
USGS	11214550	2016-07-02	98300	A:e
USGS	11214550	2016-07-03	102000	A:e
USGS	11214550	2016-07-04	105000	A:e
USGS	11214550	2016-07-05	108000	A:e
USGS	11214550	2016-07-06	109000	A:e
USGS	11214550	2016-07-07	110000	A:e
USGS	11214550	2016-07-08	111000	A:e
USGS	11214550	2016-07-09	112000	A:e
USGS	11214550	2016-07-10	115000	A:e
USGS	11214550	2016-07-11	117000	A:e
USGS	11214550	2016-07-12	118000	A:e
USGS	11214550	2016-07-13	117000	A:e
USGS	11214550	2016-07-14	114000	A:e
USGS	11214550	2016-07-15	111000	A:e
USGS	11214550	2016-07-16	112000	A:e
USGS	11214550	2016-07-17	115000	A:e
USGS	11214550	2016-07-18	115000	A:e
USGS	11214550	2016-07-19	114000	A:e
USGS	11214550	2016-07-20	112000	A:e
USGS	11214550	2016-07-21	111000	A:e
USGS	11214550	2016-07-22	110000	A:e
USGS	11214550	2016-07-23	109000	A:e
USGS	11214550	2016-07-24	109000	A:e
USGS	11214550	2016-07-25	106000	A:e
USGS	11214550	2016-07-26	104000	A:e
USGS	11214550	2016-07-27	102000	A:e
USGS	11214550	2016-07-28	98500	A:e
USGS	11214550	2016-07-29	95200	A:e
USGS	11214550	2016-07-30	92800	A:e
USGS	11214550	2016-07-31	93300	A:e
USGS	11214550	2016-08-01	93700	A:e
USGS	11214550	2016-08-02	94100	A:e
USGS	11214550	2016-08-03	93800	A:e
USGS	11214550	2016-08-04	94900	A:e
USGS	11214550	2016-08-05	96200	A:e
USGS	11214550	2016-08-06	97600	A:e
USGS	11214550	2016-08-07	100000	A:e
USGS	11214550	2016-08-08	101000	A:e
USGS	11214550	2016-08-09	102000	A:e
USGS	11214550	2016-08-10	101000	A:e
USGS	11214550	2016-08-11	100000	A:e
USGS	11214550	2016-08-12	99600	A:e
USGS	11214550	2016-08-13	100000	A:e
USGS	11214550	2016-08-14	101000	A:e
USGS	11214550	2016-08-15	98500	A:e
USGS	11214550	2016-08-16	97500	A:e
USGS	11214550	2016-08-17	95400	A:e
USGS	11214550	2016-08-18	93300	A:e
USGS	11214550	2016-08-19	93000	A:e
USGS	11214550	2016-08-20	94200	A:e
USGS	11214550	2016-08-21	95800	A:e
USGS	11214550	2016-08-22	97000	A:e
USGS	11214550	2016-08-23	96800	A:e
USGS	11214550	2016-08-24	95500	A:e
USGS	11214550	2016-08-25	95900	A:e
USGS	11214550	2016-08-26	96900	A:e
USGS	11214550	2016-08-27	99200	A:e
USGS	11214550	2016-08-28	100000	A:e
USGS	11214550	2016-08-29	98400	A:e
USGS	11214550	2016-08-30	95100	A:e
USGS	11214550	2016-08-31	92700	A:e
USGS	11214550	2016-09-01	90500	A:e
USGS	11214550	2016-09-02	89700	A:e
USGS	11214550	2016-09-03	90900	A:e
USGS	11214550	2016-09-04	93600	A:e
USGS	11214550	2016-09-05	95700	A:e
USGS	11214550	2016-09-06	95600	A:e
USGS	11214550	2016-09-07	93100	A:e
USGS	11214550	2016-09-08	91200	A:e
USGS	11214550	2016-09-09	89500	A:e
USGS	11214550	2016-09-10	87600	A:e
USGS	11214550	2016-09-11	87900	A:e
USGS	11214550	2016-09-12	88600	A:e
USGS	11214550	2016-09-13	90300	A:e
USGS	11214550	2016-09-14	91000	A:e
USGS	11214550	2016-09-15	89700	A:e
USGS	11214550	2016-09-16	88000	A:e
USGS	11214550	2016-09-17	86300	A:e
USGS	11214550	2016-09-18	83800	A:e
USGS	11214550	2016-09-19	77600	A:e
USGS	11214550	2016-09-20	73700	A:e
USGS	11214550	2016-09-21	70900	A:e
USGS	11214550	2016-09-22	72400	A:e
USGS	11214550	2016-09-23	75300	A:e
USGS	11214550	2016-09-24	76600	A:e
USGS	11214550	2016-09-25	78700	A:e
USGS	11214550	2016-09-26	76200	A:e
USGS	11214550	2016-09-27	74200	A:e
USGS	11214550	2016-09-28	72700	A:e
USGS	11214550	2016-09-29	72000	A:e
USGS	11214550	2016-09-30	69700	A:e
USGS	11214550	2016-10-01	69100	A
USGS	11214550	2016-10-02	72000	A
USGS	11214550	2016-10-03	72100	A
USGS	11214550	2016-10-04	72600	A
USGS	11214550	2016-10-05	74400	A
USGS	11214550	2016-10-06	73800	A
USGS	11214550	2016-10-07	73100	A
USGS	11214550	2016-10-08	71700	A
USGS	11214550	2016-10-09	71700	A
USGS	11214550	2016-10-10	70800	A
USGS	11214550	2016-10-11	69500	A
USGS	11214550	2016-10-12	68200	A
USGS	11214550	2016-10-13	67000	A
USGS	11214550	2016-10-14	62900	A
USGS	11214550	2016-10-15	62100	A
