agency_cd	site_no	datetime	217910_00054_32400	217910_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11406870	2016-10-18	48110	A
USGS	11406870	2016-10-19	44800	A
USGS	11406870	2016-10-20	41260	A
USGS	11406870	2016-10-21	37180	A
USGS	11406870	2016-10-22	34690	A
USGS	11406870	2016-10-23	32250	A
USGS	11406870	2016-10-24	31230	A
USGS	11406870	2016-10-25	31420	A
USGS	11406870	2016-10-26	31360	A
USGS	11406870	2016-10-27	31260	A
USGS	11406870	2016-10-28	31460	A
USGS	11406870	2016-10-29	31590	A
USGS	11406870	2016-10-30	31820	A
USGS	11406870	2016-10-31	32150	A
USGS	11406870	2016-11-01	32620	A
USGS	11406870	2016-11-02	32920	A
USGS	11406870	2016-11-03	33160	A
USGS	11406870	2016-11-04	33430	A
USGS	11406870	2016-11-05	33900	A
USGS	11406870	2016-11-06	34140	A
USGS	11406870	2016-11-07	34380	A
USGS	11406870	2016-11-08	34450	A
USGS	11406870	2016-11-09	34450	A
USGS	11406870	2016-11-10	34310	A
USGS	11406870	2016-11-11	34140	A
USGS	11406870	2016-11-12	34110	A
USGS	11406870	2016-11-13	34070	A
USGS	11406870	2016-11-14	33970	A
USGS	11406870	2016-11-15	33800	A
USGS	11406870	2016-11-16	33630	A
USGS	11406870	2016-11-17	33390	A
USGS	11406870	2016-11-18	33160	A
USGS	11406870	2016-11-19	33490	A
USGS	11406870	2016-11-20	33390	A
USGS	11406870	2016-11-21	33320	A
USGS	11406870	2016-11-22	33730	A
USGS	11406870	2016-11-23	34000	A
USGS	11406870	2016-11-24	34590	A
USGS	11406870	2016-11-25	35170	A
USGS	11406870	2016-11-26	36150	A
USGS	11406870	2016-11-27	36750	A
USGS	11406870	2016-11-28	37420	A
USGS	11406870	2016-11-29	38290	A
USGS	11406870	2016-11-30	39010	A
USGS	11406870	2016-12-01	39890	A
USGS	11406870	2016-12-02	40220	A
USGS	11406870	2016-12-03	40330	A
USGS	11406870	2016-12-04	40480	A
USGS	11406870	2016-12-05	40550	A
USGS	11406870	2016-12-06	40660	A
USGS	11406870	2016-12-07	40740	A
USGS	11406870	2016-12-08	41070	A
USGS	11406870	2016-12-09	41370	A
USGS	11406870	2016-12-10	41630	A
USGS	11406870	2016-12-11	41560	A
USGS	11406870	2016-12-12	42160	A
USGS	11406870	2016-12-13	42610	A
USGS	11406870	2016-12-14	42990	A
USGS	11406870	2016-12-15	46130	A
USGS	11406870	2016-12-16	46600	A
USGS	11406870	2016-12-17	45820	A
USGS	11406870	2016-12-18	44960	A
USGS	11406870	2016-12-19	44070	A
USGS	11406870	2016-12-20	43220	A
USGS	11406870	2016-12-21	42770	A
USGS	11406870	2016-12-22	42730	A
USGS	11406870	2016-12-23	42960	A
USGS	11406870	2016-12-24	42880	A
USGS	11406870	2016-12-25	42800	A
USGS	11406870	2016-12-26	42770	A
USGS	11406870	2016-12-27	42690	A
USGS	11406870	2016-12-28	42540	A
USGS	11406870	2016-12-29	42350	A
USGS	11406870	2016-12-30	42270	A
USGS	11406870	2016-12-31	42160	A
USGS	11406870	2017-01-01	42050	A
USGS	11406870	2017-01-02	41860	A
USGS	11406870	2017-01-03	42460	A
USGS	11406870	2017-01-04	41970	A
USGS	11406870	2017-01-05	42050	A
USGS	11406870	2017-01-06	42610	A
USGS	11406870	2017-01-07	43450	A
USGS	11406870	2017-01-08	45310	A
USGS	11406870	2017-01-09	46360	A
USGS	11406870	2017-01-10	44410	A
USGS	11406870	2017-01-11	42200	A
USGS	11406870	2017-01-12	42200	A
USGS	11406870	2017-01-13	42460	A
USGS	11406870	2017-01-14	42880	A
USGS	11406870	2017-01-15	43150	A
USGS	11406870	2017-01-16	43410	A
USGS	11406870	2017-01-17	43760	A
USGS	11406870	2017-01-18	44840	A
USGS	11406870	2017-01-19	45340	A
USGS	11406870	2017-01-20	45850	A
USGS	11406870	2017-01-21	45500	A
USGS	11406870	2017-01-22	45230	A
USGS	11406870	2017-01-23	44610	A
USGS	11406870	2017-01-24	43950	A
USGS	11406870	2017-01-25	43260	A
USGS	11406870	2017-01-26	42460	A
USGS	11406870	2017-01-27	41630	A
USGS	11406870	2017-01-28	40960	A
USGS	11406870	2017-01-29	40290	A
USGS	11406870	2017-01-30	40150	A
USGS	11406870	2017-01-31	40150	A
USGS	11406870	2017-02-01	40040	A
USGS	11406870	2017-02-02	40180	A
USGS	11406870	2017-02-03	40590	A
USGS	11406870	2017-02-04	40590	A
USGS	11406870	2017-02-05	41000	A
USGS	11406870	2017-02-06	41710	A
USGS	11406870	2017-02-07	27320	A
USGS	11406870	2017-02-08	29740	A
USGS	11406870	2017-02-09	39890	A
USGS	11406870	2017-02-10	39740	A
USGS	11406870	2017-02-11	39630	A
USGS	11406870	2017-02-12	39670	A
USGS	11406870	2017-02-13	39630	A
USGS	11406870	2017-02-14	39560	A
USGS	11406870	2017-02-15	39560	A
USGS	11406870	2017-02-16	39520	A
USGS	11406870	2017-02-17	40400	A
USGS	11406870	2017-02-18	42540	A
USGS	11406870	2017-02-19	45700	A
USGS	11406870	2017-02-20	49800	A
USGS	11406870	2017-02-21	52510	A
USGS	11406870	2017-02-22	52560	A
USGS	11406870	2017-02-23	52510	A
USGS	11406870	2017-02-24	52430	A
USGS	11406870	2017-02-25	52180	A
USGS	11406870	2017-02-26	53010	A
USGS	11406870	2017-02-27	46720	A
USGS	11406870	2017-02-28	42800	A
USGS	11406870	2017-03-01	38940	A
USGS	11406870	2017-03-02	35040	A
USGS	11406870	2017-03-03	31230	A
USGS	11406870	2017-03-04	27380	A
USGS	11406870	2017-03-05	24410	A
USGS	11406870	2017-03-06	24440	A
USGS	11406870	2017-03-07	26740	A
USGS	11406870	2017-03-08	32820	A
USGS	11406870	2017-03-09	42650	A
USGS	11406870	2017-03-10	48190	A
USGS	11406870	2017-03-11	50940	A
USGS	11406870	2017-03-12	51600	A
USGS	11406870	2017-03-13	51730	A
USGS	11406870	2017-03-14	50740	A
USGS	11406870	2017-03-15	48910	A
USGS	11406870	2017-03-16	48310	A
USGS	11406870	2017-03-17	51030	A
USGS	11406870	2017-03-18	50900	A
USGS	11406870	2017-03-19	50090	A
USGS	11406870	2017-03-20	49920	A
USGS	11406870	2017-03-21	50290	A
USGS	11406870	2017-03-22	50410	A
USGS	11406870	2017-03-23	50450	A
USGS	11406870	2017-03-24	50980	A
USGS	11406870	2017-03-25	50900	A
USGS	11406870	2017-03-26	50860	A
USGS	11406870	2017-03-27	43600	A
USGS	11406870	2017-03-28	28880	A
USGS	11406870	2017-03-29	26010	A
USGS	11406870	2017-03-30	30220	A
USGS	11406870	2017-03-31	34660	A
USGS	11406870	2017-04-01	39080	A
USGS	11406870	2017-04-02	43340	A
USGS	11406870	2017-04-03	43150	A
USGS	11406870	2017-04-04	47160	A
USGS	11406870	2017-04-05	49110	A
USGS	11406870	2017-04-06	50410	A
USGS	11406870	2017-04-07	50700	A
USGS	11406870	2017-04-08	50980	A
USGS	11406870	2017-04-09	51190	A
USGS	11406870	2017-04-10	48270	A
USGS	11406870	2017-04-11	47310	A
USGS	11406870	2017-04-12	47200	A
USGS	11406870	2017-04-13	47080	A
USGS	11406870	2017-04-14	46920	A
USGS	11406870	2017-04-15	46840	A
USGS	11406870	2017-04-16	46920	A
USGS	11406870	2017-04-17	47160	A
USGS	11406870	2017-04-18	47080	A
USGS	11406870	2017-04-19	48030	A
USGS	11406870	2017-04-20	47910	A
USGS	11406870	2017-04-21	47950	A
USGS	11406870	2017-04-22	47990	A
USGS	11406870	2017-04-23	48230	A
USGS	11406870	2017-04-24	48990	A
USGS	11406870	2017-04-25	49960	A
USGS	11406870	2017-04-26	50130	A
USGS	11406870	2017-04-27	49960	A
USGS	11406870	2017-04-28	50170	A
USGS	11406870	2017-04-29	50170	A
USGS	11406870	2017-04-30	50170	A
USGS	11406870	2017-05-01	44300	A
USGS	11406870	2017-05-02	39270	A
USGS	11406870	2017-05-03	38500	A
USGS	11406870	2017-05-04	38030	A
USGS	11406870	2017-05-05	36540	A
USGS	11406870	2017-05-06	36860	A
USGS	11406870	2017-05-07	36960	A
USGS	11406870	2017-05-08	36290	A
USGS	11406870	2017-05-09	34970	A
USGS	11406870	2017-05-10	33700	A
USGS	11406870	2017-05-11	33940	A
USGS	11406870	2017-05-12	35800	A
USGS	11406870	2017-05-13	37960	A
USGS	11406870	2017-05-14	39740	A
USGS	11406870	2017-05-15	44030	A
USGS	11406870	2017-05-16	43150	A
USGS	11406870	2017-05-17	46440	A
USGS	11406870	2017-05-18	49280	A
USGS	11406870	2017-05-19	47470	A
USGS	11406870	2017-05-20	44100	A
USGS	11406870	2017-05-21	41370	A
USGS	11406870	2017-05-22	39700	A
USGS	11406870	2017-05-23	40150	A
USGS	11406870	2017-05-24	40660	A
USGS	11406870	2017-05-25	40480	A
USGS	11406870	2017-05-26	40480	A
USGS	11406870	2017-05-27	40550	A
USGS	11406870	2017-05-28	40740	A
USGS	11406870	2017-05-29	41000	A
USGS	11406870	2017-05-30	41180	A
USGS	11406870	2017-05-31	41150	A
USGS	11406870	2017-06-01	41180	A
USGS	11406870	2017-06-02	40850	A
USGS	11406870	2017-06-03	40550	A
USGS	11406870	2017-06-04	40180	A
USGS	11406870	2017-06-05	39820	A
USGS	11406870	2017-06-06	39560	A
USGS	11406870	2017-06-07	39410	A
USGS	11406870	2017-06-08	38580	A
USGS	11406870	2017-06-09	39890	A
USGS	11406870	2017-06-10	39960	A
USGS	11406870	2017-06-11	39780	A
USGS	11406870	2017-06-12	39780	A
USGS	11406870	2017-06-13	39850	A
USGS	11406870	2017-06-14	40370	A
USGS	11406870	2017-06-15	42350	A
USGS	11406870	2017-06-16	44920	A
USGS	11406870	2017-06-17	46090	A
USGS	11406870	2017-06-18	45820	A
USGS	11406870	2017-06-19	46050	A
USGS	11406870	2017-06-20	45820	A
USGS	11406870	2017-06-21	45310	A
USGS	11406870	2017-06-22	44720	A
USGS	11406870	2017-06-23	44380	A
USGS	11406870	2017-06-24	44070	A
USGS	11406870	2017-06-25	43640	A
USGS	11406870	2017-06-26	43300	A
USGS	11406870	2017-06-27	42880	A
USGS	11406870	2017-06-28	42420	A
USGS	11406870	2017-06-29	42010	A
USGS	11406870	2017-06-30	41710	A
USGS	11406870	2017-07-01	41220	A
USGS	11406870	2017-07-02	40740	A
USGS	11406870	2017-07-03	40700	A
USGS	11406870	2017-07-04	41000	A
USGS	11406870	2017-07-05	41300	A
USGS	11406870	2017-07-06	41670	A
USGS	11406870	2017-07-07	42050	A
USGS	11406870	2017-07-08	42390	A
USGS	11406870	2017-07-09	42650	A
USGS	11406870	2017-07-10	42920	A
USGS	11406870	2017-07-11	43260	A
USGS	11406870	2017-07-12	43380	A
USGS	11406870	2017-07-13	43300	A
USGS	11406870	2017-07-14	43990	A
USGS	11406870	2017-07-15	44920	A
USGS	11406870	2017-07-16	45850	A
USGS	11406870	2017-07-17	46210	A
USGS	11406870	2017-07-18	45700	A
USGS	11406870	2017-07-19	46010	A
USGS	11406870	2017-07-20	46640	A
USGS	11406870	2017-07-21	46760	A
USGS	11406870	2017-07-22	47040	A
USGS	11406870	2017-07-23	47310	A
USGS	11406870	2017-07-24	47630	A
USGS	11406870	2017-07-25	48070	A
USGS	11406870	2017-07-26	48550	A
USGS	11406870	2017-07-27	48790	A
USGS	11406870	2017-07-28	48510	A
USGS	11406870	2017-07-29	48190	A
USGS	11406870	2017-07-30	47870	A
USGS	11406870	2017-07-31	47590	A
USGS	11406870	2017-08-01	47310	A
USGS	11406870	2017-08-02	47080	A
USGS	11406870	2017-08-03	47000	A
USGS	11406870	2017-08-04	46920	A
USGS	11406870	2017-08-05	46920	A
USGS	11406870	2017-08-06	46880	A
USGS	11406870	2017-08-07	46840	A
USGS	11406870	2017-08-08	46840	A
USGS	11406870	2017-08-09	46800	A
USGS	11406870	2017-08-10	46800	A
USGS	11406870	2017-08-11	46960	A
USGS	11406870	2017-08-12	47120	A
USGS	11406870	2017-08-13	47350	A
USGS	11406870	2017-08-14	47270	A
USGS	11406870	2017-08-15	47000	A
USGS	11406870	2017-08-16	46840	A
USGS	11406870	2017-08-17	46720	A
USGS	11406870	2017-08-18	46640	A
USGS	11406870	2017-08-19	46720	A
USGS	11406870	2017-08-20	46800	A
USGS	11406870	2017-08-21	47040	A
USGS	11406870	2017-08-22	47230	A
USGS	11406870	2017-08-23	47160	A
USGS	11406870	2017-08-24	46920	A
USGS	11406870	2017-08-25	46840	A
USGS	11406870	2017-08-26	46840	A
USGS	11406870	2017-08-27	46960	A
USGS	11406870	2017-08-28	47230	A
USGS	11406870	2017-08-29	47590	A
USGS	11406870	2017-08-30	48150	A
USGS	11406870	2017-08-31	48950	A
USGS	11406870	2017-09-01	49560	A
USGS	11406870	2017-09-02	49760	A
USGS	11406870	2017-09-03	50210	A
USGS	11406870	2017-09-04	50620	A
USGS	11406870	2017-09-05	51310	A
USGS	11406870	2017-09-06	52220	A
USGS	11406870	2017-09-07	52430	A
USGS	11406870	2017-09-08	51850	A
USGS	11406870	2017-09-09	51360	A
USGS	11406870	2017-09-10	50900	A
USGS	11406870	2017-09-11	50410	A
USGS	11406870	2017-09-12	50250	A
USGS	11406870	2017-09-13	50700	A
USGS	11406870	2017-09-14	51150	A
USGS	11406870	2017-09-15	51070	A
USGS	11406870	2017-09-16	51070	A
USGS	11406870	2017-09-17	50860	A
USGS	11406870	2017-09-18	50370	A
USGS	11406870	2017-09-19	49680	A
USGS	11406870	2017-09-20	49360	A
USGS	11406870	2017-09-21	49400	A
USGS	11406870	2017-09-22	49400	A
USGS	11406870	2017-09-23	49320	A
USGS	11406870	2017-09-24	49400	A
USGS	11406870	2017-09-25	49600	A
USGS	11406870	2017-09-26	49760	A
USGS	11406870	2017-09-27	49960	A
USGS	11406870	2017-09-28	50210	A
USGS	11406870	2017-09-29	50290	A
USGS	11406870	2017-09-30	49320	A
USGS	11406870	2017-10-01	47590	A
USGS	11406870	2017-10-02	45270	A
USGS	11406870	2017-10-03	43570	A
USGS	11406870	2017-10-04	41000	A
USGS	11406870	2017-10-05	38470	A
USGS	11406870	2017-10-06	37460	A
USGS	11406870	2017-10-07	37140	A
USGS	11406870	2017-10-08	36570	A
USGS	11406870	2017-10-09	36470	A
USGS	11406870	2017-10-10	36470	A
USGS	11406870	2017-10-11	36120	A
USGS	11406870	2017-10-12	35800	A
USGS	11406870	2017-10-13	35760	A
USGS	11406870	2017-10-14	36220	A
USGS	11406870	2017-10-15	36640	A
USGS	11406870	2017-10-16	36960	A
USGS	11406870	2017-10-17	36780	A
USGS	11406870	2017-10-18	36610	A
USGS	11406870	2017-10-19	36610	A
USGS	11406870	2017-10-20	36570	A
USGS	11406870	2017-10-21	36330	A
USGS	11406870	2017-10-22	36010	A
USGS	11406870	2017-10-23	35620	A
USGS	11406870	2017-10-24	35140	A
USGS	11406870	2017-10-25	34660	A
USGS	11406870	2017-10-26	34310	A
USGS	11406870	2017-10-27	34180	A
USGS	11406870	2017-10-28	33940	A
USGS	11406870	2017-10-29	33730	A
USGS	11406870	2017-10-30	33160	A
USGS	11406870	2017-10-31	32320	A
USGS	11406870	2017-11-01	32380	A
USGS	11406870	2017-11-02	33830	A
USGS	11406870	2017-11-03	35040	A
USGS	11406870	2017-11-04	36330	A
USGS	11406870	2017-11-05	37280	A
USGS	11406870	2017-11-06	38360	A
USGS	11406870	2017-11-07	39740	A
USGS	11406870	2017-11-08	41040	A
USGS	11406870	2017-11-09	41600	A
USGS	11406870	2017-11-10	42120	A
USGS	11406870	2017-11-11	42350	A
USGS	11406870	2017-11-12	42420	A
USGS	11406870	2017-11-13	42650	A
USGS	11406870	2017-11-14	42990	A
USGS	11406870	2017-11-15	44030	A
USGS	11406870	2017-11-16	44490	A
USGS	11406870	2017-11-17	44530	A
USGS	11406870	2017-11-18	44800	A
USGS	11406870	2017-11-19	44490	A
USGS	11406870	2017-11-20	43910	A
USGS	11406870	2017-11-21	43600	A
USGS	11406870	2017-11-22	43340	A
USGS	11406870	2017-11-23	43260	A
USGS	11406870	2017-11-24	43150	A
USGS	11406870	2017-11-25	43110	A
USGS	11406870	2017-11-26	43260	A
USGS	11406870	2017-11-27	43260	A
USGS	11406870	2017-11-28	43220	A
USGS	11406870	2017-11-29	43180	A
USGS	11406870	2017-11-30	43260	A
USGS	11406870	2017-12-01	43450	A
USGS	11406870	2017-12-02	45270	A
USGS	11406870	2017-12-03	46840	A
USGS	11406870	2017-12-04	48510	A
USGS	11406870	2017-12-05	47200	A
USGS	11406870	2017-12-06	45540	A
USGS	11406870	2017-12-07	43870	A
USGS	11406870	2017-12-08	42920	A
USGS	11406870	2017-12-09	42800	A
USGS	11406870	2017-12-10	42730	A
USGS	11406870	2017-12-11	42690	A
USGS	11406870	2017-12-12	42580	A
USGS	11406870	2017-12-13	41410	A
USGS	11406870	2017-12-14	41370	A
USGS	11406870	2017-12-15	41220	A
USGS	11406870	2017-12-16	40960	A
USGS	11406870	2017-12-17	41040	A
USGS	11406870	2017-12-18	41040	A
USGS	11406870	2017-12-19	41560	A
USGS	11406870	2017-12-20	41000	A
USGS	11406870	2017-12-21	41040	A
USGS	11406870	2017-12-22	41040	A
USGS	11406870	2017-12-23	41040	A
USGS	11406870	2017-12-24	41300	A
USGS	11406870	2017-12-25	41750	A
USGS	11406870	2017-12-26	42160	A
USGS	11406870	2017-12-27	42460	A
USGS	11406870	2017-12-28	42610	A
USGS	11406870	2017-12-29	42800	A
USGS	11406870	2017-12-30	43070	A
USGS	11406870	2017-12-31	43340	A
USGS	11406870	2018-01-01	43450	A
