agency_cd	site_no	datetime	149335_62614_32400	149335_62614_32400_cd
5s	15s	20d	14n	10s
USGS	12177700	2014-10-17	871.65	A
USGS	12177700	2014-10-18	871.21	A
USGS	12177700	2014-10-19	870.80	A
USGS	12177700	2014-10-20	870.40	A
USGS	12177700	2014-10-21	869.72	A
USGS	12177700	2014-10-22	870.10	A
USGS	12177700	2014-10-23	870.98	A
USGS	12177700	2014-10-24	871.36	A
USGS	12177700	2014-10-25	870.86	A
USGS	12177700	2014-10-26	870.69	A
USGS	12177700	2014-10-27	871.65	A
USGS	12177700	2014-10-28	872.16	A
USGS	12177700	2014-10-29	870.71	A
USGS	12177700	2014-10-30	871.52	A
USGS	12177700	2014-10-31	870.71	A
USGS	12177700	2014-11-01	870.32	A
USGS	12177700	2014-11-02	872.29	A
USGS	12177700	2014-11-03	871.61	A
USGS	12177700	2014-11-04	870.91	A
USGS	12177700	2014-11-05	870.33	A
USGS	12177700	2014-11-06	871.36	A
USGS	12177700	2014-11-07	870.30	A
USGS	12177700	2014-11-08	870.92	A
USGS	12177700	2014-11-09	870.44	A
USGS	12177700	2014-11-10	870.59	A
USGS	12177700	2014-11-11	871.78	A
USGS	12177700	2014-11-12	868.57	A
USGS	12177700	2014-11-13	869.77	A
USGS	12177700	2014-11-14	870.79	A
USGS	12177700	2014-11-15	871.46	A
USGS	12177700	2014-11-16	869.61	A
USGS	12177700	2014-11-17	870.69	A
USGS	12177700	2014-11-18	867.66	A
USGS	12177700	2014-11-19	866.72	A
USGS	12177700	2014-11-20	872.28	A
USGS	12177700	2014-11-21	871.46	A
USGS	12177700	2014-11-22	869.55	A
USGS	12177700	2014-11-23	870.63	A
USGS	12177700	2014-11-24	870.91	A
USGS	12177700	2014-11-25	870.26	A
USGS	12177700	2014-11-26	872.19	A
USGS	12177700	2014-11-27	874.21	A
USGS	12177700	2014-11-28	874.05	A
USGS	12177700	2014-11-29	873.96	A
USGS	12177700	2014-11-30	872.97	A
USGS	12177700	2014-12-01	872.08	A
USGS	12177700	2014-12-02	870.71	A
USGS	12177700	2014-12-03	870.29	A
USGS	12177700	2014-12-04	871.49	A
USGS	12177700	2014-12-05	871.04	A
USGS	12177700	2014-12-06	870.40	A
USGS	12177700	2014-12-07	871.13	A
USGS	12177700	2014-12-08	869.94	A
USGS	12177700	2014-12-09	870.95	A
USGS	12177700	2014-12-10	871.68	A
USGS	12177700	2014-12-11	870.57	A
USGS	12177700	2014-12-12	869.97	A
USGS	12177700	2014-12-13	871.33	A
USGS	12177700	2014-12-14	871.31	A
USGS	12177700	2014-12-15	871.72	A
USGS	12177700	2014-12-16	872.79	A
USGS	12177700	2014-12-17	871.87	A
USGS	12177700	2014-12-18	869.68	A
USGS	12177700	2014-12-19	869.89	A
USGS	12177700	2014-12-20	870.08	A
USGS	12177700	2014-12-21	870.81	A
USGS	12177700	2014-12-22	869.89	A
USGS	12177700	2014-12-23	870.01	A
USGS	12177700	2014-12-24	869.30	A
USGS	12177700	2014-12-25	871.02	A
USGS	12177700	2014-12-26	870.94	A
USGS	12177700	2014-12-27	870.12	A
USGS	12177700	2014-12-28	870.76	A
USGS	12177700	2014-12-29	869.99	A
USGS	12177700	2014-12-30	870.65	A
USGS	12177700	2014-12-31	870.79	A
USGS	12177700	2015-01-01	871.88	A
USGS	12177700	2015-01-02	872.48	A
USGS	12177700	2015-01-03	872.42	A
USGS	12177700	2015-01-04	872.33	A
USGS	12177700	2015-01-05	871.47	A
USGS	12177700	2015-01-06	870.35	A
USGS	12177700	2015-01-07	870.61	A
USGS	12177700	2015-01-08	871.09	A
USGS	12177700	2015-01-09	872.64	A
USGS	12177700	2015-01-10	871.70	A
USGS	12177700	2015-01-11	871.57	A
USGS	12177700	2015-01-12	871.76	A
USGS	12177700	2015-01-13	871.36	A
USGS	12177700	2015-01-14	871.00	A
USGS	12177700	2015-01-15	871.49	A
USGS	12177700	2015-01-16	870.83	A
USGS	12177700	2015-01-17	871.03	A
USGS	12177700	2015-01-18	870.54	A
USGS	12177700	2015-01-19	870.56	A
USGS	12177700	2015-01-20	870.80	A
USGS	12177700	2015-01-21	871.09	A
USGS	12177700	2015-01-22	871.53	A
USGS	12177700	2015-01-23	874.09	A
USGS	12177700	2015-01-24	872.54	A
USGS	12177700	2015-01-25	870.65	A
USGS	12177700	2015-01-26	872.23	A
USGS	12177700	2015-01-27	873.11	A
USGS	12177700	2015-01-28	872.47	A
USGS	12177700	2015-01-29	872.28	A
USGS	12177700	2015-01-30	872.80	A
USGS	12177700	2015-01-31	872.78	A
USGS	12177700	2015-02-01	871.18	A
USGS	12177700	2015-02-02	871.23	A
USGS	12177700	2015-02-03	872.10	A
USGS	12177700	2015-02-04	872.09	A
USGS	12177700	2015-02-05	871.32	A
USGS	12177700	2015-02-06	872.50	A
USGS	12177700	2015-02-07	871.14	A
USGS	12177700	2015-02-08	871.37	A
USGS	12177700	2015-02-09	869.97	A
USGS	12177700	2015-02-10	870.15	A
USGS	12177700	2015-02-11	870.02	A
USGS	12177700	2015-02-12	870.05	A
USGS	12177700	2015-02-13	871.57	A
USGS	12177700	2015-02-14	871.74	A
USGS	12177700	2015-02-15	870.93	A
USGS	12177700	2015-02-16	870.68	A
USGS	12177700	2015-02-17	870.27	A
USGS	12177700	2015-02-18	870.69	A
USGS	12177700	2015-02-19	870.38	A
USGS	12177700	2015-02-20	870.76	A
USGS	12177700	2015-02-21	871.22	A
USGS	12177700	2015-02-22	870.94	A
USGS	12177700	2015-02-23	870.54	A
USGS	12177700	2015-02-24	870.95	A
USGS	12177700	2015-02-25	870.72	A
USGS	12177700	2015-02-26	871.09	A
USGS	12177700	2015-02-27	871.50	A
USGS	12177700	2015-02-28	871.08	A
USGS	12177700	2015-03-01	870.98	A
USGS	12177700	2015-03-02	870.64	A
USGS	12177700	2015-03-03	871.20	A
USGS	12177700	2015-03-04	872.31	A
USGS	12177700	2015-03-05	870.82	A
USGS	12177700	2015-03-06	872.59	A
USGS	12177700	2015-03-07	871.94	A
USGS	12177700	2015-03-08	871.06	A
USGS	12177700	2015-03-09	872.15	A
USGS	12177700	2015-03-10	872.86	A
USGS	12177700	2015-03-11	872.71	A
USGS	12177700	2015-03-12	872.62	A
USGS	12177700	2015-03-13	872.09	A
USGS	12177700	2015-03-14	870.10	A
USGS	12177700	2015-03-15	870.19	A
USGS	12177700	2015-03-16	870.93	A
USGS	12177700	2015-03-17	872.14	A
USGS	12177700	2015-03-18	872.15	A
USGS	12177700	2015-03-19	873.09	A
USGS	12177700	2015-03-20	872.85	A
USGS	12177700	2015-03-21	873.19	A
USGS	12177700	2015-03-22	873.83	A
USGS	12177700	2015-03-23	872.39	A
USGS	12177700	2015-03-24	871.54	A
USGS	12177700	2015-03-25	871.25	A
USGS	12177700	2015-03-26	871.26	A
USGS	12177700	2015-03-27	872.24	A
USGS	12177700	2015-03-28	872.31	A
USGS	12177700	2015-03-29	873.05	A
USGS	12177700	2015-03-30	872.16	A
USGS	12177700	2015-03-31	871.35	A
USGS	12177700	2015-04-01	871.75	A
USGS	12177700	2015-04-02	870.93	A
USGS	12177700	2015-04-03	870.96	A
USGS	12177700	2015-04-04	871.13	A
USGS	12177700	2015-04-05	871.16	A
USGS	12177700	2015-04-06	870.82	A
USGS	12177700	2015-04-07	872.27	A
USGS	12177700	2015-04-08	870.44	A
USGS	12177700	2015-04-09	870.95	A
USGS	12177700	2015-04-10	871.20	A
USGS	12177700	2015-04-11	870.96	A
USGS	12177700	2015-04-12	870.93	A
USGS	12177700	2015-04-13	871.73	A
USGS	12177700	2015-04-14	872.68	A
USGS	12177700	2015-04-15	872.31	A
USGS	12177700	2015-04-16	872.41	A
USGS	12177700	2015-04-17	871.34	A
USGS	12177700	2015-04-18	871.40	A
USGS	12177700	2015-04-19	871.90	A
USGS	12177700	2015-04-20	871.38	A
USGS	12177700	2015-04-21	871.76	A
USGS	12177700	2015-04-22	871.50	A
USGS	12177700	2015-04-23	870.42	A
USGS	12177700	2015-04-24	870.94	A
USGS	12177700	2015-04-25	871.91	A
USGS	12177700	2015-04-26	871.33	A
USGS	12177700	2015-04-27	869.51	A
USGS	12177700	2015-04-28	870.18	A
USGS	12177700	2015-04-29	870.15	A
USGS	12177700	2015-04-30	872.45	A
USGS	12177700	2015-05-01	871.60	A
USGS	12177700	2015-05-02	871.70	A
USGS	12177700	2015-05-03	872.77	A
USGS	12177700	2015-05-04	872.10	A
USGS	12177700	2015-05-05	872.16	A
USGS	12177700	2015-05-06	872.83	A
USGS	12177700	2015-05-07	870.19	A
USGS	12177700	2015-05-08	871.25	A
USGS	12177700	2015-05-09	871.56	A
USGS	12177700	2015-05-10	872.18	A
USGS	12177700	2015-05-11	870.98	A
USGS	12177700	2015-05-12	870.31	A
USGS	12177700	2015-05-13	870.66	A
USGS	12177700	2015-05-14	870.56	A
USGS	12177700	2015-05-15	871.13	A
USGS	12177700	2015-05-16	871.11	A
USGS	12177700	2015-05-17	872.53	A
USGS	12177700	2015-05-18	870.78	A
USGS	12177700	2015-05-19	872.22	A
USGS	12177700	2015-05-20	872.51	A
USGS	12177700	2015-05-21	872.68	A
USGS	12177700	2015-05-22	871.77	A
USGS	12177700	2015-05-23	872.18	A
USGS	12177700	2015-05-24	871.72	A
USGS	12177700	2015-05-25	871.68	A
USGS	12177700	2015-05-26	872.55	A
USGS	12177700	2015-05-27	871.96	A
USGS	12177700	2015-05-28	872.61	A
USGS	12177700	2015-05-29	872.63	A
USGS	12177700	2015-05-30	872.35	A
USGS	12177700	2015-05-31	872.39	A
USGS	12177700	2015-06-01	870.43	A
USGS	12177700	2015-06-02	871.97	A
USGS	12177700	2015-06-03	869.75	A
USGS	12177700	2015-06-04	870.93	A
USGS	12177700	2015-06-05	872.07	A
USGS	12177700	2015-06-06	873.22	A
USGS	12177700	2015-06-07	872.66	A
USGS	12177700	2015-06-08	872.10	A
USGS	12177700	2015-06-09	871.57	A
USGS	12177700	2015-06-10	872.34	A
USGS	12177700	2015-06-11	872.62	A
USGS	12177700	2015-06-12	871.15	A
USGS	12177700	2015-06-13	871.05	A
USGS	12177700	2015-06-14	871.95	A
USGS	12177700	2015-06-15	869.65	A
USGS	12177700	2015-06-16	871.61	A
USGS	12177700	2015-06-17	871.86	A
USGS	12177700	2015-06-18	870.97	A
USGS	12177700	2015-06-19	871.90	A
USGS	12177700	2015-06-20	871.84	A
USGS	12177700	2015-06-21	871.96	A
USGS	12177700	2015-06-22	871.97	A
USGS	12177700	2015-06-23	872.25	A
USGS	12177700	2015-06-24	871.88	A
USGS	12177700	2015-06-25	872.05	A
USGS	12177700	2015-06-26	872.87	A
USGS	12177700	2015-06-27	871.93	A
USGS	12177700	2015-06-28	871.80	A
USGS	12177700	2015-06-29	871.29	A
USGS	12177700	2015-06-30	871.04	A
USGS	12177700	2015-07-01	871.19	A
USGS	12177700	2015-07-02	870.13	A
USGS	12177700	2015-07-03	870.99	A
USGS	12177700	2015-07-04	870.87	A
USGS	12177700	2015-07-05	870.94	A
USGS	12177700	2015-07-06	871.43	A
USGS	12177700	2015-07-07	870.56	A
USGS	12177700	2015-07-08	871.93	A
USGS	12177700	2015-07-09	872.27	A
USGS	12177700	2015-07-10	871.54	A
USGS	12177700	2015-07-11	870.83	A
USGS	12177700	2015-07-12	870.93	A
USGS	12177700	2015-07-13	870.71	A
USGS	12177700	2015-07-14	872.45	A
USGS	12177700	2015-07-15	870.79	A
USGS	12177700	2015-07-16	871.62	A
USGS	12177700	2015-07-17	871.12	A
USGS	12177700	2015-07-18	871.06	A
USGS	12177700	2015-07-19	871.69	A
USGS	12177700	2015-07-20	870.16	A
USGS	12177700	2015-07-21	872.01	A
USGS	12177700	2015-07-22	870.92	A
USGS	12177700	2015-07-23	871.17	A
USGS	12177700	2015-07-24	872.88	A
USGS	12177700	2015-07-25	871.03	A
USGS	12177700	2015-07-26	870.07	A
USGS	12177700	2015-07-27	871.06	A
USGS	12177700	2015-07-28	871.28	A
USGS	12177700	2015-07-29	872.17	A
USGS	12177700	2015-07-30	872.24	A
USGS	12177700	2015-07-31	871.72	A
USGS	12177700	2015-08-01	871.55	A
USGS	12177700	2015-08-02	871.77	A
USGS	12177700	2015-08-03	872.81	A
USGS	12177700	2015-08-04	873.21	A
USGS	12177700	2015-08-05	873.69	A
USGS	12177700	2015-08-06	871.06	A
USGS	12177700	2015-08-07	872.16	A
USGS	12177700	2015-08-08	872.09	A
USGS	12177700	2015-08-09	871.66	A
USGS	12177700	2015-08-10	873.05	A
USGS	12177700	2015-08-11	871.97	A
USGS	12177700	2015-08-12	871.29	A
USGS	12177700	2015-08-13	872.03	A
USGS	12177700	2015-08-14	871.69	A
USGS	12177700	2015-08-15	870.95	A
USGS	12177700	2015-08-16	870.99	A
USGS	12177700	2015-08-17	871.10	A
USGS	12177700	2015-08-18	871.41	A
USGS	12177700	2015-08-19	869.93	A
USGS	12177700	2015-08-20	871.20	A
USGS	12177700	2015-08-21	871.08	A
USGS	12177700	2015-08-22	870.92	A
USGS	12177700	2015-08-23	870.98	A
USGS	12177700	2015-08-24	871.37	A
USGS	12177700	2015-08-25	872.07	A
USGS	12177700	2015-08-26	872.00	A
USGS	12177700	2015-08-27	871.91	A
USGS	12177700	2015-08-28	872.56	A
USGS	12177700	2015-08-29	874.05	A
USGS	12177700	2015-08-30	872.28	A
USGS	12177700	2015-08-31	872.86	A
USGS	12177700	2015-09-01	871.95	A
USGS	12177700	2015-09-02	871.58	A
USGS	12177700	2015-09-03	871.52	A
USGS	12177700	2015-09-04	870.31	A
USGS	12177700	2015-09-05	870.83	A
USGS	12177700	2015-09-06	871.56	A
USGS	12177700	2015-09-07	872.65	A
USGS	12177700	2015-09-08	872.14	A
USGS	12177700	2015-09-09	871.83	A
USGS	12177700	2015-09-10	871.84	A
USGS	12177700	2015-09-11	871.48	A
USGS	12177700	2015-09-12	871.25	A
USGS	12177700	2015-09-13	871.56	A
USGS	12177700	2015-09-14	870.09	A
USGS	12177700	2015-09-15	871.54	A
USGS	12177700	2015-09-16	871.46	A
USGS	12177700	2015-09-17	870.94	A
USGS	12177700	2015-09-18	871.27	A
USGS	12177700	2015-09-19	872.23	A
USGS	12177700	2015-09-20	873.24	A
USGS	12177700	2015-09-21	870.86	A
USGS	12177700	2015-09-22	871.02	A
USGS	12177700	2015-09-23	871.32	A
USGS	12177700	2015-09-24	871.46	A
USGS	12177700	2015-09-25	870.76	A
USGS	12177700	2015-09-26	869.87	A
USGS	12177700	2015-09-27	870.76	A
USGS	12177700	2015-09-28	870.72	A
USGS	12177700	2015-09-29	870.85	A
USGS	12177700	2015-09-30	870.34	A
USGS	12177700	2015-10-01	870.68	A
USGS	12177700	2015-10-02	871.00	A
USGS	12177700	2015-10-03	870.69	A
USGS	12177700	2015-10-04	870.60	A
USGS	12177700	2015-10-05	870.54	A
USGS	12177700	2015-10-06	870.43	A
USGS	12177700	2015-10-07	871.11	A
USGS	12177700	2015-10-08	870.59	A
USGS	12177700	2015-10-09	870.70	A
USGS	12177700	2015-10-10	873.57	A
USGS	12177700	2015-10-11	871.92	A
USGS	12177700	2015-10-12	870.94	A
USGS	12177700	2015-10-13	871.77	A
USGS	12177700	2015-10-14	870.62	A
USGS	12177700	2015-10-15	870.29	A
USGS	12177700	2015-10-16	870.42	A
USGS	12177700	2015-10-17	870.53	A
USGS	12177700	2015-10-18	870.52	A
USGS	12177700	2015-10-19	870.50	A
USGS	12177700	2015-10-20	870.86	A
USGS	12177700	2015-10-21	870.69	A
USGS	12177700	2015-10-22	870.25	A
USGS	12177700	2015-10-23	870.26	A
USGS	12177700	2015-10-24	870.51	A
USGS	12177700	2015-10-25	870.67	A
USGS	12177700	2015-10-26	870.30	A
USGS	12177700	2015-10-27	870.32	A
USGS	12177700	2015-10-28	870.75	A
USGS	12177700	2015-10-29	871.35	A
USGS	12177700	2015-10-30	870.65	A
USGS	12177700	2015-10-31	870.54	A
USGS	12177700	2015-11-01	869.42	A
USGS	12177700	2015-11-02	869.85	A
USGS	12177700	2015-11-03	871.58	A
USGS	12177700	2015-11-04	871.59	A
USGS	12177700	2015-11-05	871.20	A
USGS	12177700	2015-11-06	870.85	A
USGS	12177700	2015-11-07	871.63	A
USGS	12177700	2015-11-08	870.80	A
USGS	12177700	2015-11-09	871.30	A
USGS	12177700	2015-11-10	871.25	A
USGS	12177700	2015-11-11	869.34	A
USGS	12177700	2015-11-12	860.69	A
USGS	12177700	2015-11-13	872.35	A
USGS	12177700	2015-11-14	870.01	A
USGS	12177700	2015-11-15	871.09	A
USGS	12177700	2015-11-16	863.44	A
USGS	12177700	2015-11-17	868.58	A
USGS	12177700	2015-11-18	868.95	A
USGS	12177700	2015-11-19	869.71	A
USGS	12177700	2015-11-20	871.41	A
USGS	12177700	2015-11-21	871.14	A
USGS	12177700	2015-11-22	870.07	A
USGS	12177700	2015-11-23	870.35	A
USGS	12177700	2015-11-24	868.66	A
USGS	12177700	2015-11-25	868.23	A
USGS	12177700	2015-11-26	869.92	A
USGS	12177700	2015-11-27	870.17	A
USGS	12177700	2015-11-28	870.63	A
USGS	12177700	2015-11-29	871.38	A
USGS	12177700	2015-11-30	870.51	A
USGS	12177700	2015-12-01	870.19	A
USGS	12177700	2015-12-02	870.59	A
USGS	12177700	2015-12-03	870.79	A
USGS	12177700	2015-12-04	870.19	A
USGS	12177700	2015-12-05	871.93	A
USGS	12177700	2015-12-06	871.97	A
USGS	12177700	2015-12-07	869.09	A
USGS	12177700	2015-12-08	870.29	A
USGS	12177700	2015-12-09	870.17	A
USGS	12177700	2015-12-10	868.12	A
USGS	12177700	2015-12-11	868.52	A
USGS	12177700	2015-12-12	869.74	A
USGS	12177700	2015-12-13	864.52	A
USGS	12177700	2015-12-14	867.31	A
USGS	12177700	2015-12-15	870.84	A
USGS	12177700	2015-12-16	871.50	A
USGS	12177700	2015-12-17	870.57	A
USGS	12177700	2015-12-18	870.93	A
USGS	12177700	2015-12-19	871.26	A
USGS	12177700	2015-12-20	871.22	A
USGS	12177700	2015-12-21	871.49	A
USGS	12177700	2015-12-22	870.63	A
USGS	12177700	2015-12-23	871.73	A
USGS	12177700	2015-12-24	871.74	A
USGS	12177700	2015-12-25	870.98	A
USGS	12177700	2015-12-26	871.29	A
USGS	12177700	2015-12-27	871.15	A
USGS	12177700	2015-12-28	870.31	A
USGS	12177700	2015-12-29	870.61	A
USGS	12177700	2015-12-30	868.45	A
USGS	12177700	2015-12-31	869.01	A
USGS	12177700	2016-01-01	870.77	A
USGS	12177700	2016-01-02	871.54	A
USGS	12177700	2016-01-03	873.11	A
USGS	12177700	2016-01-04	871.93	A
USGS	12177700	2016-01-05	870.75	A
USGS	12177700	2016-01-06	872.03	A
USGS	12177700	2016-01-07	873.40	A
USGS	12177700	2016-01-08	871.98	A
USGS	12177700	2016-01-09	871.45	A
USGS	12177700	2016-01-10	871.15	A
USGS	12177700	2016-01-11	871.00	A
USGS	12177700	2016-01-12	872.05	A
USGS	12177700	2016-01-13	870.85	A
USGS	12177700	2016-01-14	872.16	A
USGS	12177700	2016-01-15	871.90	A
USGS	12177700	2016-01-16	872.41	A
USGS	12177700	2016-01-17	871.10	A
USGS	12177700	2016-01-18	872.60	A
USGS	12177700	2016-01-19	870.79	A
USGS	12177700	2016-01-20	871.11	A
USGS	12177700	2016-01-21	870.62	A
USGS	12177700	2016-01-22	870.98	A
USGS	12177700	2016-01-23	870.14	A
USGS	12177700	2016-01-24	870.32	A
USGS	12177700	2016-01-25	871.75	A
USGS	12177700	2016-01-26	872.12	A
USGS	12177700	2016-01-27	872.87	A
USGS	12177700	2016-01-28	871.51	A
USGS	12177700	2016-01-29	870.93	A
USGS	12177700	2016-01-30	870.17	A
USGS	12177700	2016-01-31	871.06	A
USGS	12177700	2016-02-01	871.37	A
USGS	12177700	2016-02-02	871.56	A
USGS	12177700	2016-02-03	872.04	A
USGS	12177700	2016-02-04	871.13	A
USGS	12177700	2016-02-05	869.85	A
USGS	12177700	2016-02-06	872.68	A
USGS	12177700	2016-02-07	869.37	A
USGS	12177700	2016-02-08	871.73	A
USGS	12177700	2016-02-09	871.84	A
USGS	12177700	2016-02-10	872.09	A
USGS	12177700	2016-02-11	872.09	A
USGS	12177700	2016-02-12	873.08	A
USGS	12177700	2016-02-13	870.50	A
USGS	12177700	2016-02-14	871.58	A
USGS	12177700	2016-02-15	870.15	A
USGS	12177700	2016-02-16	871.11	A
USGS	12177700	2016-02-17	871.15	A
USGS	12177700	2016-02-18	869.71	A
USGS	12177700	2016-02-19	870.89	A
USGS	12177700	2016-02-20	870.48	A
USGS	12177700	2016-02-21	870.60	A
USGS	12177700	2016-02-22	871.11	A
USGS	12177700	2016-02-23	871.27	A
USGS	12177700	2016-02-24	871.49	A
USGS	12177700	2016-02-25	871.57	A
USGS	12177700	2016-02-26	871.71	A
USGS	12177700	2016-02-27	872.14	A
USGS	12177700	2016-02-28	871.11	A
USGS	12177700	2016-02-29	871.54	A
USGS	12177700	2016-03-01	871.68	A
USGS	12177700	2016-03-02	871.12	A
USGS	12177700	2016-03-03	870.36	A
USGS	12177700	2016-03-04	871.53	A
USGS	12177700	2016-03-05	870.09	A
USGS	12177700	2016-03-06	871.72	A
USGS	12177700	2016-03-07	871.40	A
USGS	12177700	2016-03-08	870.53	A
USGS	12177700	2016-03-09	870.64	A
USGS	12177700	2016-03-10	871.10	A
USGS	12177700	2016-03-11	871.17	A
USGS	12177700	2016-03-12	870.91	A
USGS	12177700	2016-03-13	870.97	A
USGS	12177700	2016-03-14	870.55	A
USGS	12177700	2016-03-15	870.73	A
USGS	12177700	2016-03-16	870.94	A
USGS	12177700	2016-03-17	872.25	A
USGS	12177700	2016-03-18	871.16	A
USGS	12177700	2016-03-19	871.03	A
USGS	12177700	2016-03-20	870.74	A
USGS	12177700	2016-03-21	871.39	A
USGS	12177700	2016-03-22	871.96	A
USGS	12177700	2016-03-23	872.66	A
USGS	12177700	2016-03-24	871.28	A
USGS	12177700	2016-03-25	871.47	A
USGS	12177700	2016-03-26	871.87	A
USGS	12177700	2016-03-27	871.27	A
USGS	12177700	2016-03-28	872.03	A
USGS	12177700	2016-03-29	871.01	A
USGS	12177700	2016-03-30	871.51	A
USGS	12177700	2016-03-31	872.08	A
USGS	12177700	2016-04-01	871.94	A
USGS	12177700	2016-04-02	871.20	A
USGS	12177700	2016-04-03	871.95	A
USGS	12177700	2016-04-04	870.95	A
USGS	12177700	2016-04-05	870.83	A
USGS	12177700	2016-04-06	870.94	A
USGS	12177700	2016-04-07	871.14	A
USGS	12177700	2016-04-08	873.03	A
USGS	12177700	2016-04-09	871.76	A
USGS	12177700	2016-04-10	872.95	A
USGS	12177700	2016-04-11	871.27	A
USGS	12177700	2016-04-12	870.93	A
USGS	12177700	2016-04-13	870.50	A
USGS	12177700	2016-04-14	869.57	A
USGS	12177700	2016-04-15	870.73	A
USGS	12177700	2016-04-16	871.10	A
USGS	12177700	2016-04-17	871.52	A
USGS	12177700	2016-04-18	872.84	A
USGS	12177700	2016-04-19	872.24	A
USGS	12177700	2016-04-20	870.11	A
USGS	12177700	2016-04-21	871.85	A
USGS	12177700	2016-04-22	871.80	A
USGS	12177700	2016-04-23	870.87	A
USGS	12177700	2016-04-24	870.72	A
USGS	12177700	2016-04-25	871.01	A
USGS	12177700	2016-04-26	871.09	A
USGS	12177700	2016-04-27	868.65	A
USGS	12177700	2016-04-28	873.38	A
USGS	12177700	2016-04-29	870.96	A
USGS	12177700	2016-04-30	872.16	A
USGS	12177700	2016-05-01	871.95	A
USGS	12177700	2016-05-02	872.47	A
USGS	12177700	2016-05-03	871.26	A
USGS	12177700	2016-05-04	872.87	A
USGS	12177700	2016-05-05	872.09	A
USGS	12177700	2016-05-06	872.47	A
USGS	12177700	2016-05-07	871.88	A
USGS	12177700	2016-05-08	869.30	A
USGS	12177700	2016-05-09	871.86	A
USGS	12177700	2016-05-10	871.27	A
USGS	12177700	2016-05-11	871.82	A
USGS	12177700	2016-05-12	871.83	A
USGS	12177700	2016-05-13	872.12	A
USGS	12177700	2016-05-14	872.71	A
USGS	12177700	2016-05-15	872.62	A
USGS	12177700	2016-05-16	871.55	A
USGS	12177700	2016-05-17	871.71	A
USGS	12177700	2016-05-18	871.44	A
USGS	12177700	2016-05-19	869.85	A
USGS	12177700	2016-05-20	871.52	A
USGS	12177700	2016-05-21	871.35	A
USGS	12177700	2016-05-22	871.70	A
USGS	12177700	2016-05-23	869.44	A
USGS	12177700	2016-05-24	871.35	A
USGS	12177700	2016-05-25	870.93	A
USGS	12177700	2016-05-26	872.90	A
USGS	12177700	2016-05-27	870.67	A
USGS	12177700	2016-05-28	872.56	A
USGS	12177700	2016-05-29	870.68	A
USGS	12177700	2016-05-30	871.81	A
USGS	12177700	2016-05-31	872.63	A
USGS	12177700	2016-06-01	871.11	A
USGS	12177700	2016-06-02	872.13	A
USGS	12177700	2016-06-03	871.56	A
USGS	12177700	2016-06-04	872.48	A
USGS	12177700	2016-06-05	872.01	A
USGS	12177700	2016-06-06	872.09	A
USGS	12177700	2016-06-07	871.58	A
USGS	12177700	2016-06-08	871.85	A
USGS	12177700	2016-06-09	873.30	A
USGS	12177700	2016-06-10	871.35	A
USGS	12177700	2016-06-11	870.93	A
USGS	12177700	2016-06-12	870.57	A
USGS	12177700	2016-06-13	870.52	A
USGS	12177700	2016-06-14	870.68	A
USGS	12177700	2016-06-15	871.20	A
USGS	12177700	2016-06-16	870.84	A
USGS	12177700	2016-06-17	869.68	A
USGS	12177700	2016-06-18	869.25	A
USGS	12177700	2016-06-19	868.59	A
USGS	12177700	2016-06-20	868.00	A
USGS	12177700	2016-06-21	872.20	A
USGS	12177700	2016-06-22	873.50	A
USGS	12177700	2016-06-23	872.71	A
USGS	12177700	2016-06-24	870.02	A
USGS	12177700	2016-06-25	871.45	A
USGS	12177700	2016-06-26	871.73	A
USGS	12177700	2016-06-27	871.47	A
USGS	12177700	2016-06-28	871.80	A
USGS	12177700	2016-06-29	872.49	A
USGS	12177700	2016-06-30	871.56	A
USGS	12177700	2016-07-01	870.95	A
USGS	12177700	2016-07-02	871.64	A
USGS	12177700	2016-07-03	872.30	A
USGS	12177700	2016-07-04	871.65	A
USGS	12177700	2016-07-05	871.62	A
USGS	12177700	2016-07-06	870.62	A
USGS	12177700	2016-07-07	871.05	A
USGS	12177700	2016-07-08	873.18	A
USGS	12177700	2016-07-09	870.79	A
USGS	12177700	2016-07-10	872.07	A
USGS	12177700	2016-07-11	871.24	A
USGS	12177700	2016-07-12	872.27	A
USGS	12177700	2016-07-13	871.48	A
USGS	12177700	2016-07-14	872.19	A
USGS	12177700	2016-07-15	870.45	A
USGS	12177700	2016-07-16	871.08	A
USGS	12177700	2016-07-17	871.18	A
USGS	12177700	2016-07-18	871.13	A
USGS	12177700	2016-07-19	871.69	A
USGS	12177700	2016-07-20	871.94	A
USGS	12177700	2016-07-21	872.32	A
USGS	12177700	2016-07-22	872.28	A
USGS	12177700	2016-07-23	871.20	A
USGS	12177700	2016-07-24	871.77	A
USGS	12177700	2016-07-25	871.64	A
USGS	12177700	2016-07-26	872.88	A
USGS	12177700	2016-07-27	870.96	A
USGS	12177700	2016-07-28	872.21	A
USGS	12177700	2016-07-29	872.52	A
USGS	12177700	2016-07-30	871.40	A
USGS	12177700	2016-07-31	871.75	A
USGS	12177700	2016-08-01	871.69	A
USGS	12177700	2016-08-02	872.58	A
USGS	12177700	2016-08-03	873.07	A
USGS	12177700	2016-08-04	873.04	A
USGS	12177700	2016-08-05	871.90	A
USGS	12177700	2016-08-06	871.26	A
USGS	12177700	2016-08-07	871.88	A
USGS	12177700	2016-08-08	870.61	A
USGS	12177700	2016-08-09	871.42	A
USGS	12177700	2016-08-10	872.96	A
