agency_cd	site_no	datetime	213681_00054_32400	213681_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11414090	2014-11-19	21300	A
USGS	11414090	2014-11-20	21300	A
USGS	11414090	2014-11-21	21200	A
USGS	11414090	2014-11-22	21500	A
USGS	11414090	2014-11-23	21500	A
USGS	11414090	2014-11-24	21400	A
USGS	11414090	2014-11-25	21400	A
USGS	11414090	2014-11-26	21400	A
USGS	11414090	2014-11-27	21400	A
USGS	11414090	2014-11-28	21300	A
USGS	11414090	2014-11-29	21400	A
USGS	11414090	2014-11-30	21500	A
USGS	11414090	2014-12-01	21700	A
USGS	11414090	2014-12-02	21900	A
USGS	11414090	2014-12-03	23200	A
USGS	11414090	2014-12-04	24100	A
USGS	11414090	2014-12-05	24500	A
USGS	11414090	2014-12-06	25300	A
USGS	11414090	2014-12-07	25600	A
USGS	11414090	2014-12-08	25700	A
USGS	11414090	2014-12-09	25800	A
USGS	11414090	2014-12-10	25900	A
USGS	11414090	2014-12-11	26100	A
USGS	11414090	2014-12-12	26300	A
USGS	11414090	2014-12-13	26400	A
USGS	11414090	2014-12-14	26400	A
USGS	11414090	2014-12-15	26500	A
USGS	11414090	2014-12-16	26600	A
USGS	11414090	2014-12-17	26700	A
USGS	11414090	2014-12-18	26700	A
USGS	11414090	2014-12-19	26800	A
USGS	11414090	2014-12-20	26800	A
USGS	11414090	2014-12-21	27000	A
USGS	11414090	2014-12-22	27300	A
USGS	11414090	2014-12-23	27500	A
USGS	11414090	2014-12-24	27600	A
USGS	11414090	2014-12-25	27700	A
USGS	11414090	2014-12-26	27800	A
USGS	11414090	2014-12-27	27800	A
USGS	11414090	2014-12-28	27900	A
USGS	11414090	2014-12-29	27900	A
USGS	11414090	2014-12-30	27900	A
USGS	11414090	2014-12-31	27900	A
USGS	11414090	2015-01-01	28000	A
USGS	11414090	2015-01-02	28000	A
USGS	11414090	2015-01-03	28000	A
USGS	11414090	2015-01-04	28000	A
USGS	11414090	2015-01-05	28000	A
USGS	11414090	2015-01-06	28000	A
USGS	11414090	2015-01-07	28100	A
USGS	11414090	2015-01-08	28100	A
USGS	11414090	2015-01-09	28200	A
USGS	11414090	2015-01-10	28200	A
USGS	11414090	2015-01-11	28300	A
USGS	11414090	2015-01-12	28300	A
USGS	11414090	2015-01-13	28400	A
USGS	11414090	2015-01-14	28400	A
USGS	11414090	2015-01-15	28400	A
USGS	11414090	2015-01-16	28500	A
USGS	11414090	2015-01-17	28500	A
USGS	11414090	2015-01-18	28600	A
USGS	11414090	2015-01-19	28800	A
USGS	11414090	2015-01-20	28900	A
USGS	11414090	2015-01-21	29000	A
USGS	11414090	2015-01-22	29000	A
USGS	11414090	2015-01-23	29100	A
USGS	11414090	2015-01-24	29100	A
USGS	11414090	2015-01-25	29200	A
USGS	11414090	2015-01-26	29300	A
USGS	11414090	2015-01-27	29400	A
USGS	11414090	2015-01-28	29500	A
USGS	11414090	2015-01-29	29500	A
USGS	11414090	2015-01-30	29600	A
USGS	11414090	2015-01-31	29700	A
USGS	11414090	2015-02-01	29700	A
USGS	11414090	2015-02-02	29800	A
USGS	11414090	2015-02-03	29900	A
USGS	11414090	2015-02-04	30000	A
USGS	11414090	2015-02-05	30000	A
USGS	11414090	2015-02-06	30200	A
USGS	11414090	2015-02-07	31700	A
USGS	11414090	2015-02-08	33600	A
USGS	11414090	2015-02-09	35000	A
USGS	11414090	2015-02-10	35400	A
USGS	11414090	2015-02-11	35700	A
USGS	11414090	2015-02-12	36000	A
USGS	11414090	2015-02-13	36300	A
USGS	11414090	2015-02-14	36600	A
USGS	11414090	2015-02-15	36900	A
USGS	11414090	2015-02-16	37100	A
USGS	11414090	2015-02-17	37300	A
USGS	11414090	2015-02-18	37500	A
USGS	11414090	2015-02-19	37600	A
USGS	11414090	2015-02-20	37800	A
USGS	11414090	2015-02-21	38000	A
USGS	11414090	2015-02-22	38100	A
USGS	11414090	2015-02-23	38100	A
USGS	11414090	2015-02-24	38200	A
USGS	11414090	2015-02-25	38200	A
USGS	11414090	2015-02-26	38300	A
USGS	11414090	2015-02-27	38400	A
USGS	11414090	2015-02-28	38500	A
USGS	11414090	2015-03-01	38500	A
USGS	11414090	2015-03-02	38500	A
USGS	11414090	2015-03-03	38600	A
USGS	11414090	2015-03-04	38600	A
USGS	11414090	2015-03-05	38500	A
USGS	11414090	2015-03-06	38500	A
USGS	11414090	2015-03-07	38500	A
USGS	11414090	2015-03-08	38400	A
USGS	11414090	2015-03-09	38400	A
USGS	11414090	2015-03-10	38400	A
USGS	11414090	2015-03-11	38600	A
USGS	11414090	2015-03-12	38800	A
USGS	11414090	2015-03-13	38900	A
USGS	11414090	2015-03-14	39100	A
USGS	11414090	2015-03-15	39300	A
USGS	11414090	2015-03-16	39600	A
USGS	11414090	2015-03-17	39800	A
USGS	11414090	2015-03-18	40000	A
USGS	11414090	2015-03-19	40200	A
USGS	11414090	2015-03-20	40300	A
USGS	11414090	2015-03-21	40500	A
USGS	11414090	2015-03-22	40600	A
USGS	11414090	2015-03-23	40800	A
USGS	11414090	2015-03-24	40900	A
USGS	11414090	2015-03-25	41000	A
USGS	11414090	2015-03-26	41200	A
USGS	11414090	2015-03-27	41300	A
USGS	11414090	2015-03-28	41500	A
USGS	11414090	2015-03-29	41700	A
USGS	11414090	2015-03-30	41900	A
USGS	11414090	2015-03-31	42000	A
USGS	11414090	2015-04-01	42100	A
USGS	11414090	2015-04-02	42100	A
USGS	11414090	2015-04-03	42200	A
USGS	11414090	2015-04-04	42200	A
USGS	11414090	2015-04-05	42300	A
USGS	11414090	2015-04-06	42300	A
USGS	11414090	2015-04-07	42400	A
USGS	11414090	2015-04-08	42400	A
USGS	11414090	2015-04-09	42400	A
USGS	11414090	2015-04-10	42400	A
USGS	11414090	2015-04-11	42500	A
USGS	11414090	2015-04-12	42600	A
USGS	11414090	2015-04-13	42600	A
USGS	11414090	2015-04-14	42700	A
USGS	11414090	2015-04-15	42700	A
USGS	11414090	2015-04-16	42700	A
USGS	11414090	2015-04-17	42700	A
USGS	11414090	2015-04-18	42800	A
USGS	11414090	2015-04-19	42800	A
USGS	11414090	2015-04-20	42900	A
USGS	11414090	2015-04-21	42900	A
USGS	11414090	2015-04-22	42900	A
USGS	11414090	2015-04-23	43000	A
USGS	11414090	2015-04-24	43100	A
USGS	11414090	2015-04-25	43300	A
USGS	11414090	2015-04-26	43400	A
USGS	11414090	2015-04-27	43500	A
USGS	11414090	2015-04-28	43500	A
USGS	11414090	2015-04-29	43400	A
USGS	11414090	2015-04-30	43400	A
USGS	11414090	2015-05-01	43300	A
USGS	11414090	2015-05-02	43300	A
USGS	11414090	2015-05-03	43300	A
USGS	11414090	2015-05-04	43200	A
USGS	11414090	2015-05-05	43100	A
USGS	11414090	2015-05-06	43100	A
USGS	11414090	2015-05-07	43000	A
USGS	11414090	2015-05-08	42900	A
USGS	11414090	2015-05-09	42800	A
USGS	11414090	2015-05-10	42700	A
USGS	11414090	2015-05-11	42600	A
USGS	11414090	2015-05-12	42400	A
USGS	11414090	2015-05-13	42400	A
USGS	11414090	2015-05-14	42300	A
USGS	11414090	2015-05-15	42300	A
USGS	11414090	2015-05-16	42300	A
USGS	11414090	2015-05-17	42400	A
USGS	11414090	2015-05-18	42400	A
USGS	11414090	2015-05-19	42400	A
USGS	11414090	2015-05-20	42400	A
USGS	11414090	2015-05-21	42500	A
USGS	11414090	2015-05-22	42600	A
USGS	11414090	2015-05-23	43000	A
USGS	11414090	2015-05-24	43100	A
USGS	11414090	2015-05-25	43200	A
USGS	11414090	2015-05-26	43300	A
USGS	11414090	2015-05-27	43300	A
USGS	11414090	2015-05-28	43300	A
USGS	11414090	2015-05-29	43300	A
USGS	11414090	2015-05-30	43200	A
USGS	11414090	2015-05-31	43200	A
USGS	11414090	2015-06-01	43200	A
USGS	11414090	2015-06-02	43200	A
USGS	11414090	2015-06-03	43200	A
USGS	11414090	2015-06-04	43100	A
USGS	11414090	2015-06-05	43100	A
USGS	11414090	2015-06-06	43100	A
USGS	11414090	2015-06-07	43000	A
USGS	11414090	2015-06-08	43000	A
USGS	11414090	2015-06-09	42900	A
USGS	11414090	2015-06-10	42900	A
USGS	11414090	2015-06-11	42800	A
USGS	11414090	2015-06-12	42700	A
USGS	11414090	2015-06-13	42500	A
USGS	11414090	2015-06-14	42400	A
USGS	11414090	2015-06-15	42300	A
USGS	11414090	2015-06-16	42100	A
USGS	11414090	2015-06-17	42000	A
USGS	11414090	2015-06-18	41800	A
USGS	11414090	2015-06-19	41700	A
USGS	11414090	2015-06-20	41500	A
USGS	11414090	2015-06-21	41400	A
USGS	11414090	2015-06-22	41200	A
USGS	11414090	2015-06-23	41100	A
USGS	11414090	2015-06-24	40900	A
USGS	11414090	2015-06-25	40800	A
USGS	11414090	2015-06-26	40700	A
USGS	11414090	2015-06-27	40500	A
USGS	11414090	2015-06-28	40400	A
USGS	11414090	2015-06-29	40300	A
USGS	11414090	2015-06-30	40100	A
USGS	11414090	2015-07-01	40000	A
USGS	11414090	2015-07-02	39900	A
USGS	11414090	2015-07-03	39700	A
USGS	11414090	2015-07-04	39600	A
USGS	11414090	2015-07-05	39400	A
USGS	11414090	2015-07-06	39300	A
USGS	11414090	2015-07-07	39200	A
USGS	11414090	2015-07-08	39100	A
USGS	11414090	2015-07-09	39000	A
USGS	11414090	2015-07-10	38900	A
USGS	11414090	2015-07-11	38700	A
USGS	11414090	2015-07-12	38600	A
USGS	11414090	2015-07-13	38500	A
USGS	11414090	2015-07-14	38300	A
USGS	11414090	2015-07-15	38200	A
USGS	11414090	2015-07-16	38100	A
USGS	11414090	2015-07-17	38000	A
USGS	11414090	2015-07-18	37800	A
USGS	11414090	2015-07-19	37700	A
USGS	11414090	2015-07-20	37600	A
USGS	11414090	2015-07-21	37400	A
USGS	11414090	2015-07-22	37300	A
USGS	11414090	2015-07-23	37200	A
USGS	11414090	2015-07-24	37100	A
USGS	11414090	2015-07-25	36900	A
USGS	11414090	2015-07-26	36800	A
USGS	11414090	2015-07-27	36700	A
USGS	11414090	2015-07-28	36500	A
USGS	11414090	2015-07-29	36400	A
USGS	11414090	2015-07-30	36300	A
USGS	11414090	2015-07-31	36100	A
USGS	11414090	2015-08-01	36000	A
USGS	11414090	2015-08-02	35900	A
USGS	11414090	2015-08-03	35700	A
USGS	11414090	2015-08-04	35600	A
USGS	11414090	2015-08-05	35500	A
USGS	11414090	2015-08-06	35400	A
USGS	11414090	2015-08-07	35400	A
USGS	11414090	2015-08-08	35300	A
USGS	11414090	2015-08-09	35300	A
USGS	11414090	2015-08-10	35200	A
USGS	11414090	2015-08-11	35100	A
USGS	11414090	2015-08-12	34800	A
USGS	11414090	2015-08-13	34700	A
USGS	11414090	2015-08-14	34400	A
USGS	11414090	2015-08-15	34200	A
USGS	11414090	2015-08-16	34000	A
USGS	11414090	2015-08-17	33800	A
USGS	11414090	2015-08-18	33600	A
USGS	11414090	2015-08-19	33500	A
USGS	11414090	2015-08-20	33300	A
USGS	11414090	2015-08-21	33200	A
USGS	11414090	2015-08-22	33100	A
USGS	11414090	2015-08-23	32900	A
USGS	11414090	2015-08-24	32800	A
USGS	11414090	2015-08-25	32700	A
USGS	11414090	2015-08-26	32500	A
USGS	11414090	2015-08-27	32400	A
USGS	11414090	2015-08-28	32300	A
USGS	11414090	2015-08-29	32100	A
USGS	11414090	2015-08-30	32000	A
USGS	11414090	2015-08-31	31900	A
USGS	11414090	2015-09-01	31700	A
USGS	11414090	2015-09-02	31600	A
USGS	11414090	2015-09-03	31500	A
USGS	11414090	2015-09-04	31300	A
USGS	11414090	2015-09-05	31200	A
USGS	11414090	2015-09-06	31000	A
USGS	11414090	2015-09-07	30900	A
USGS	11414090	2015-09-08	30800	A
USGS	11414090	2015-09-09	30700	A
USGS	11414090	2015-09-10	30500	A
USGS	11414090	2015-09-11	30400	A
USGS	11414090	2015-09-12	30300	A
USGS	11414090	2015-09-13	30100	A
USGS	11414090	2015-09-14	30000	A
USGS	11414090	2015-09-15	29900	A
USGS	11414090	2015-09-16	29800	A
USGS	11414090	2015-09-17	29700	A
USGS	11414090	2015-09-18	29600	A
USGS	11414090	2015-09-19	29500	A
USGS	11414090	2015-09-20	29500	A
USGS	11414090	2015-09-21	29400	A
USGS	11414090	2015-09-22	29300	A
USGS	11414090	2015-09-23	29200	A
USGS	11414090	2015-09-24	29100	A
USGS	11414090	2015-09-25	29000	A
USGS	11414090	2015-09-26	28900	A
USGS	11414090	2015-09-27	28800	A
USGS	11414090	2015-09-28	28800	A
USGS	11414090	2015-09-29	28700	A
USGS	11414090	2015-09-30	28600	A
USGS	11414090	2015-10-01	28500	A
USGS	11414090	2015-10-02	28500	A
USGS	11414090	2015-10-03	28400	A
USGS	11414090	2015-10-04	28400	A
USGS	11414090	2015-10-05	28300	A
USGS	11414090	2015-10-06	28300	A
USGS	11414090	2015-10-07	28300	A
USGS	11414090	2015-10-08	28200	A
USGS	11414090	2015-10-09	28200	A
USGS	11414090	2015-10-10	28200	A
USGS	11414090	2015-10-11	28100	A
USGS	11414090	2015-10-12	28100	A
USGS	11414090	2015-10-13	28100	A
USGS	11414090	2015-10-14	28000	A
USGS	11414090	2015-10-15	28000	A
USGS	11414090	2015-10-16	27900	A
USGS	11414090	2015-10-17	28000	A
USGS	11414090	2015-10-18	27900	A
USGS	11414090	2015-10-19	27900	A
USGS	11414090	2015-10-20	27800	A
USGS	11414090	2015-10-21	27700	A
USGS	11414090	2015-10-22	27700	A
USGS	11414090	2015-10-23	27600	A
USGS	11414090	2015-10-24	27600	A
USGS	11414090	2015-10-25	27500	A
USGS	11414090	2015-10-26	27400	A
USGS	11414090	2015-10-27	27400	A
USGS	11414090	2015-10-28	27300	A
USGS	11414090	2015-10-29	27200	A
USGS	11414090	2015-10-30	27200	A
USGS	11414090	2015-10-31	27100	A
USGS	11414090	2015-11-01	27100	A
USGS	11414090	2015-11-02	27100	A
USGS	11414090	2015-11-03	27100	A
USGS	11414090	2015-11-04	27000	A
USGS	11414090	2015-11-05	27100	A
USGS	11414090	2015-11-06	27100	A
USGS	11414090	2015-11-07	27100	A
USGS	11414090	2015-11-08	27100	A
USGS	11414090	2015-11-09	27200	A
USGS	11414090	2015-11-10	27200	A
USGS	11414090	2015-11-11	27200	A
USGS	11414090	2015-11-12	27100	A
USGS	11414090	2015-11-13	26900	A
USGS	11414090	2015-11-14	26700	A
USGS	11414090	2015-11-15	26600	A
USGS	11414090	2015-11-16	26400	A
USGS	11414090	2015-11-17	26200	A
USGS	11414090	2015-11-18	26000	A
USGS	11414090	2015-11-19	25800	A
USGS	11414090	2015-11-20	25600	A
USGS	11414090	2015-11-21	25400	A
USGS	11414090	2015-11-22	25200	A
USGS	11414090	2015-11-23	25000	A
USGS	11414090	2015-11-24	24900	A
USGS	11414090	2015-11-25	24700	A
USGS	11414090	2015-11-26	24500	A
USGS	11414090	2015-11-27	24300	A
USGS	11414090	2015-11-28	24100	A
USGS	11414090	2015-11-29	23900	A
USGS	11414090	2015-11-30	23700	A
USGS	11414090	2015-12-01	23400	A
USGS	11414090	2015-12-02	22800	A
USGS	11414090	2015-12-03	22300	A
USGS	11414090	2015-12-04	21900	A
USGS	11414090	2015-12-05	21300	A
USGS	11414090	2015-12-06	20800	A
USGS	11414090	2015-12-07	20300	A
USGS	11414090	2015-12-08	19800	A
USGS	11414090	2015-12-09	19600	A
USGS	11414090	2015-12-10	20200	A
USGS	11414090	2015-12-11	20200	A
USGS	11414090	2015-12-12	20200	A
USGS	11414090	2015-12-13	20300	A
USGS	11414090	2015-12-14	20300	A
USGS	11414090	2015-12-15	20300	A
USGS	11414090	2015-12-16	20300	A
USGS	11414090	2015-12-17	20200	A
USGS	11414090	2015-12-18	20200	A
USGS	11414090	2015-12-19	20200	A
USGS	11414090	2015-12-20	20200	A
USGS	11414090	2015-12-21	20300	A
USGS	11414090	2015-12-22	20700	A
USGS	11414090	2015-12-23	20800	A
USGS	11414090	2015-12-24	20900	A
USGS	11414090	2015-12-25	21000	A
USGS	11414090	2015-12-26	21000	A
USGS	11414090	2015-12-27	21000	A
USGS	11414090	2015-12-28	20900	A
USGS	11414090	2015-12-29	20900	A
USGS	11414090	2015-12-30	20900	A
USGS	11414090	2015-12-31	20900	A
USGS	11414090	2016-01-01	20900	A
USGS	11414090	2016-01-02	20800	A
USGS	11414090	2016-01-03	20800	A
USGS	11414090	2016-01-04	20800	A
USGS	11414090	2016-01-05	20800	A
USGS	11414090	2016-01-06	20800	A
USGS	11414090	2016-01-07	20800	A
USGS	11414090	2016-01-08	20800	A
USGS	11414090	2016-01-09	20800	A
USGS	11414090	2016-01-10	20700	A
USGS	11414090	2016-01-11	20700	A
USGS	11414090	2016-01-12	20600	A
USGS	11414090	2016-01-13	20400	A
USGS	11414090	2016-01-14	20200	A
USGS	11414090	2016-01-15	20000	A
USGS	11414090	2016-01-16	19900	A
USGS	11414090	2016-01-17	19800	A
USGS	11414090	2016-01-18	19700	A
USGS	11414090	2016-01-19	19700	A
USGS	11414090	2016-01-20	19500	A
USGS	11414090	2016-01-21	19400	A
USGS	11414090	2016-01-22	19300	A
USGS	11414090	2016-01-23	19200	A
USGS	11414090	2016-01-24	19000	A
USGS	11414090	2016-01-25	18800	A
USGS	11414090	2016-01-26	18800	A
USGS	11414090	2016-01-27	18800	A
USGS	11414090	2016-01-28	18900	A
USGS	11414090	2016-01-29	20100	A
USGS	11414090	2016-01-30	21700	A
USGS	11414090	2016-01-31	22400	A
USGS	11414090	2016-02-01	22800	A
USGS	11414090	2016-02-02	23000	A
USGS	11414090	2016-02-03	23200	A
USGS	11414090	2016-02-04	23400	A
USGS	11414090	2016-02-05	23500	A
USGS	11414090	2016-02-06	23600	A
USGS	11414090	2016-02-07	23700	A
USGS	11414090	2016-02-08	23800	A
USGS	11414090	2016-02-09	24000	A
USGS	11414090	2016-02-10	24100	A
USGS	11414090	2016-02-11	24200	A
USGS	11414090	2016-02-12	24400	A
USGS	11414090	2016-02-13	24500	A
USGS	11414090	2016-02-14	24700	A
USGS	11414090	2016-02-15	24900	A
USGS	11414090	2016-02-16	25200	A
USGS	11414090	2016-02-17	25500	A
USGS	11414090	2016-02-18	25900	A
USGS	11414090	2016-02-19	26100	A
USGS	11414090	2016-02-20	26200	A
USGS	11414090	2016-02-21	26300	A
USGS	11414090	2016-02-22	26400	A
USGS	11414090	2016-02-23	26600	A
USGS	11414090	2016-02-24	26700	A
USGS	11414090	2016-02-25	26800	A
USGS	11414090	2016-02-26	27000	A
USGS	11414090	2016-02-27	27100	A
USGS	11414090	2016-02-28	27300	A
USGS	11414090	2016-02-29	27500	A
USGS	11414090	2016-03-01	27600	A
USGS	11414090	2016-03-02	27800	A
USGS	11414090	2016-03-03	28100	A
USGS	11414090	2016-03-04	28600	A
USGS	11414090	2016-03-05	30100	A
USGS	11414090	2016-03-06	31400	A
USGS	11414090	2016-03-07	31900	A
USGS	11414090	2016-03-08	32200	A
USGS	11414090	2016-03-09	32600	A
USGS	11414090	2016-03-10	33200	A
USGS	11414090	2016-03-11	33800	A
USGS	11414090	2016-03-12	34300	A
USGS	11414090	2016-03-13	34600	A
USGS	11414090	2016-03-14	34900	A
USGS	11414090	2016-03-15	35100	A
USGS	11414090	2016-03-16	35200	A
USGS	11414090	2016-03-17	35400	A
USGS	11414090	2016-03-18	35600	A
USGS	11414090	2016-03-19	35900	A
USGS	11414090	2016-03-20	36400	A
USGS	11414090	2016-03-21	37300	A
USGS	11414090	2016-03-22	37700	A
USGS	11414090	2016-03-23	38000	A
USGS	11414090	2016-03-24	38200	A
USGS	11414090	2016-03-25	38400	A
USGS	11414090	2016-03-26	38700	A
USGS	11414090	2016-03-27	38900	A
USGS	11414090	2016-03-28	39300	A
USGS	11414090	2016-03-29	39400	A
USGS	11414090	2016-03-30	39500	A
USGS	11414090	2016-03-31	39500	A
USGS	11414090	2016-04-01	39700	A
USGS	11414090	2016-04-02	39900	A
USGS	11414090	2016-04-03	40100	A
USGS	11414090	2016-04-04	40300	A
USGS	11414090	2016-04-05	40300	A
USGS	11414090	2016-04-06	40500	A
USGS	11414090	2016-04-07	40700	A
USGS	11414090	2016-04-08	40900	A
USGS	11414090	2016-04-09	40900	A
USGS	11414090	2016-04-10	40900	A
USGS	11414090	2016-04-11	40800	A
USGS	11414090	2016-04-12	40700	A
USGS	11414090	2016-04-13	40700	A
USGS	11414090	2016-04-14	40600	A
USGS	11414090	2016-04-15	40400	A
USGS	11414090	2016-04-16	40200	A
USGS	11414090	2016-04-17	40200	A
USGS	11414090	2016-04-18	40400	A
USGS	11414090	2016-04-19	40600	A
USGS	11414090	2016-04-20	40800	A
USGS	11414090	2016-04-21	40900	A
USGS	11414090	2016-04-22	41000	A
USGS	11414090	2016-04-23	40800	A
USGS	11414090	2016-04-24	40500	A
USGS	11414090	2016-04-25	40300	A
USGS	11414090	2016-04-26	40200	A
USGS	11414090	2016-04-27	40100	A
USGS	11414090	2016-04-28	40000	A
USGS	11414090	2016-04-29	40100	A
USGS	11414090	2016-04-30	40100	A
USGS	11414090	2016-05-01	40300	A
USGS	11414090	2016-05-02	40400	A
USGS	11414090	2016-05-03	40500	A
USGS	11414090	2016-05-04	40600	A
USGS	11414090	2016-05-05	40700	A
USGS	11414090	2016-05-06	40900	A
USGS	11414090	2016-05-07	41100	A
USGS	11414090	2016-05-08	41100	A
USGS	11414090	2016-05-09	41000	A
USGS	11414090	2016-05-10	40800	A
USGS	11414090	2016-05-11	40700	A
USGS	11414090	2016-05-12	40700	A
USGS	11414090	2016-05-13	40900	A
USGS	11414090	2016-05-14	40800	A
USGS	11414090	2016-05-15	40700	A
USGS	11414090	2016-05-16	40600	A
USGS	11414090	2016-05-17	40600	A
USGS	11414090	2016-05-18	40700	A
USGS	11414090	2016-05-19	40600	A
USGS	11414090	2016-05-20	40400	A
USGS	11414090	2016-05-21	40100	A
USGS	11414090	2016-05-22	39800	A
USGS	11414090	2016-05-23	39600	A
USGS	11414090	2016-05-24	39600	A
USGS	11414090	2016-05-25	40000	A
USGS	11414090	2016-05-26	40500	A
USGS	11414090	2016-05-27	41200	A
USGS	11414090	2016-05-28	42000	A
USGS	11414090	2016-05-29	42800	A
USGS	11414090	2016-05-30	43600	A
USGS	11414090	2016-05-31	44600	A
USGS	11414090	2016-06-01	45600	A
USGS	11414090	2016-06-02	46400	A
USGS	11414090	2016-06-03	47100	A
USGS	11414090	2016-06-04	47700	A
USGS	11414090	2016-06-05	48100	A
USGS	11414090	2016-06-06	47900	A
USGS	11414090	2016-06-07	47800	A
USGS	11414090	2016-06-08	47700	A
USGS	11414090	2016-06-09	47400	A
USGS	11414090	2016-06-10	47200	A
USGS	11414090	2016-06-11	47100	A
USGS	11414090	2016-06-12	47200	A
USGS	11414090	2016-06-13	47400	A
USGS	11414090	2016-06-14	47600	A
USGS	11414090	2016-06-15	47700	A
USGS	11414090	2016-06-16	47700	A
USGS	11414090	2016-06-17	47800	A
USGS	11414090	2016-06-18	47900	A
USGS	11414090	2016-06-19	47900	A
USGS	11414090	2016-06-20	47900	A
USGS	11414090	2016-06-21	47800	A
USGS	11414090	2016-06-22	47800	A
USGS	11414090	2016-06-23	47700	A
USGS	11414090	2016-06-24	47700	A
USGS	11414090	2016-06-25	47600	A
USGS	11414090	2016-06-26	47500	A
USGS	11414090	2016-06-27	47500	A
USGS	11414090	2016-06-28	47400	A
USGS	11414090	2016-06-29	47300	A
USGS	11414090	2016-06-30	47200	A
USGS	11414090	2016-07-01	47100	A
USGS	11414090	2016-07-02	47000	A
USGS	11414090	2016-07-03	46900	A
USGS	11414090	2016-07-04	46700	A
USGS	11414090	2016-07-05	46600	A
USGS	11414090	2016-07-06	46500	A
USGS	11414090	2016-07-07	46500	A
USGS	11414090	2016-07-08	46500	A
USGS	11414090	2016-07-09	46500	A
USGS	11414090	2016-07-10	46400	A
USGS	11414090	2016-07-11	46400	A
USGS	11414090	2016-07-12	46300	A
USGS	11414090	2016-07-13	46300	A
USGS	11414090	2016-07-14	46300	A
USGS	11414090	2016-07-15	46200	A
USGS	11414090	2016-07-16	46200	A
USGS	11414090	2016-07-17	46100	A
USGS	11414090	2016-07-18	46100	A
USGS	11414090	2016-07-19	46000	A
USGS	11414090	2016-07-20	46000	A
USGS	11414090	2016-07-21	45900	A
USGS	11414090	2016-07-22	45900	A
USGS	11414090	2016-07-23	45800	A
USGS	11414090	2016-07-24	45800	A
USGS	11414090	2016-07-25	45700	A
USGS	11414090	2016-07-26	45700	A
USGS	11414090	2016-07-27	45600	A
USGS	11414090	2016-07-28	45600	A
USGS	11414090	2016-07-29	45500	A
USGS	11414090	2016-07-30	45400	A
USGS	11414090	2016-07-31	45400	A
USGS	11414090	2016-08-01	45300	A
USGS	11414090	2016-08-02	45300	A
USGS	11414090	2016-08-03	45200	A
USGS	11414090	2016-08-04	45100	A
USGS	11414090	2016-08-05	45100	A
USGS	11414090	2016-08-06	45000	A
USGS	11414090	2016-08-07	44900	A
USGS	11414090	2016-08-08	44900	A
USGS	11414090	2016-08-09	44800	A
USGS	11414090	2016-08-10	44700	A
USGS	11414090	2016-08-11	44700	A
USGS	11414090	2016-08-12	44600	A
USGS	11414090	2016-08-13	44500	A
USGS	11414090	2016-08-14	44400	A
USGS	11414090	2016-08-15	44400	A
USGS	11414090	2016-08-16	44300	A
USGS	11414090	2016-08-17	44200	A
USGS	11414090	2016-08-18	44100	A
USGS	11414090	2016-08-19	44100	A
USGS	11414090	2016-08-20	44000	A
USGS	11414090	2016-08-21	43900	A
USGS	11414090	2016-08-22	43800	A
USGS	11414090	2016-08-23	43700	A
USGS	11414090	2016-08-24	43700	A
USGS	11414090	2016-08-25	43600	A
USGS	11414090	2016-08-26	43500	A
USGS	11414090	2016-08-27	43400	A
USGS	11414090	2016-08-28	43300	A
USGS	11414090	2016-08-29	43300	A
USGS	11414090	2016-08-30	43200	A
USGS	11414090	2016-08-31	43100	A
USGS	11414090	2016-09-01	43000	A
USGS	11414090	2016-09-02	43000	A
USGS	11414090	2016-09-03	42900	A
USGS	11414090	2016-09-04	42800	A
USGS	11414090	2016-09-05	42700	A
USGS	11414090	2016-09-06	42600	A
USGS	11414090	2016-09-07	42600	A
USGS	11414090	2016-09-08	42500	A
USGS	11414090	2016-09-09	42400	A
USGS	11414090	2016-09-10	42400	A
USGS	11414090	2016-09-11	42300	A
USGS	11414090	2016-09-12	42200	A
USGS	11414090	2016-09-13	42100	A
USGS	11414090	2016-09-14	42000	A
USGS	11414090	2016-09-15	42000	A
USGS	11414090	2016-09-16	41900	A
USGS	11414090	2016-09-17	41800	A
USGS	11414090	2016-09-18	41800	A
USGS	11414090	2016-09-19	41700	A
USGS	11414090	2016-09-20	41600	A
USGS	11414090	2016-09-21	41500	A
USGS	11414090	2016-09-22	41400	A
USGS	11414090	2016-09-23	41400	A
USGS	11414090	2016-09-24	41300	A
USGS	11414090	2016-09-25	41200	A
USGS	11414090	2016-09-26	41200	A
USGS	11414090	2016-09-27	41100	A
USGS	11414090	2016-09-28	41000	A
USGS	11414090	2016-09-29	40900	A
USGS	11414090	2016-09-30	40900	A
USGS	11414090	2016-10-01	40800	A
USGS	11414090	2016-10-02	40700	A
USGS	11414090	2016-10-03	40700	A
USGS	11414090	2016-10-04	40300	A
USGS	11414090	2016-10-05	39700	A
USGS	11414090	2016-10-06	39000	A
USGS	11414090	2016-10-07	38400	A
USGS	11414090	2016-10-08	37700	A
USGS	11414090	2016-10-09	37100	A
USGS	11414090	2016-10-10	36400	A
USGS	11414090	2016-10-11	35800	A
USGS	11414090	2016-10-12	35300	A
USGS	11414090	2016-10-13	34700	A
USGS	11414090	2016-10-14	34200	A
USGS	11414090	2016-10-15	33900	A
