agency_cd	site_no	datetime	213399_00054_32400	213399_00054_32400_cd
5s	15s	20d	14n	10s
USGS	10287700	2014-10-21		
USGS	10287700	2014-10-22		
USGS	10287700	2014-10-23		
USGS	10287700	2014-10-24		
USGS	10287700	2014-10-25		
USGS	10287700	2014-10-26		
USGS	10287700	2014-10-27		
USGS	10287700	2014-10-28		
USGS	10287700	2014-10-29		
USGS	10287700	2014-10-30		
USGS	10287700	2014-10-31		
USGS	10287700	2014-11-01		
USGS	10287700	2014-11-02		
USGS	10287700	2014-11-03		
USGS	10287700	2014-11-04		
USGS	10287700	2014-11-05		
USGS	10287700	2014-11-06		
USGS	10287700	2014-11-07		
USGS	10287700	2014-11-08		
USGS	10287700	2014-11-09		
USGS	10287700	2014-11-10		
USGS	10287700	2014-11-11		
USGS	10287700	2014-11-12		
USGS	10287700	2014-11-13		
USGS	10287700	2014-11-14		
USGS	10287700	2014-11-15		
USGS	10287700	2014-11-16		
USGS	10287700	2014-11-17		
USGS	10287700	2014-11-18		
USGS	10287700	2014-11-19		
USGS	10287700	2014-11-20		
USGS	10287700	2014-11-21		
USGS	10287700	2014-11-22		
USGS	10287700	2014-11-23		
USGS	10287700	2014-11-24		
USGS	10287700	2014-11-25		
USGS	10287700	2014-11-26		
USGS	10287700	2014-11-27		
USGS	10287700	2014-11-28		
USGS	10287700	2014-11-29		
USGS	10287700	2014-11-30		
USGS	10287700	2014-12-01		
USGS	10287700	2014-12-02		
USGS	10287700	2014-12-03		
USGS	10287700	2014-12-04		
USGS	10287700	2014-12-05		
USGS	10287700	2014-12-06		
USGS	10287700	2014-12-07		
USGS	10287700	2014-12-08		
USGS	10287700	2014-12-09		
USGS	10287700	2014-12-10		
USGS	10287700	2014-12-11		
USGS	10287700	2014-12-12		
USGS	10287700	2014-12-13		
USGS	10287700	2014-12-14		
USGS	10287700	2014-12-15		
USGS	10287700	2014-12-16		
USGS	10287700	2014-12-17		
USGS	10287700	2014-12-18		
USGS	10287700	2014-12-19		
USGS	10287700	2014-12-20		
USGS	10287700	2014-12-21		
USGS	10287700	2014-12-22		
USGS	10287700	2014-12-23		
USGS	10287700	2014-12-24		
USGS	10287700	2014-12-25		
USGS	10287700	2014-12-26		
USGS	10287700	2014-12-27		
USGS	10287700	2014-12-28		
USGS	10287700	2014-12-29		
USGS	10287700	2014-12-30		
USGS	10287700	2014-12-31		
USGS	10287700	2015-01-01		
USGS	10287700	2015-01-02		
USGS	10287700	2015-01-03		
USGS	10287700	2015-01-04		
USGS	10287700	2015-01-05		
USGS	10287700	2015-01-06		
USGS	10287700	2015-01-07		
USGS	10287700	2015-01-08		
USGS	10287700	2015-01-09		
USGS	10287700	2015-01-10		
USGS	10287700	2015-01-11		
USGS	10287700	2015-01-12		
USGS	10287700	2015-01-13		
USGS	10287700	2015-01-14		
USGS	10287700	2015-01-15		
USGS	10287700	2015-01-16		
USGS	10287700	2015-01-17		
USGS	10287700	2015-01-18		
USGS	10287700	2015-01-19		
USGS	10287700	2015-01-20		
USGS	10287700	2015-01-21		
USGS	10287700	2015-01-22		
USGS	10287700	2015-01-23		
USGS	10287700	2015-01-24		
USGS	10287700	2015-01-25		
USGS	10287700	2015-01-26		
USGS	10287700	2015-01-27		
USGS	10287700	2015-01-28		
USGS	10287700	2015-01-29		
USGS	10287700	2015-01-30		
USGS	10287700	2015-01-31		
USGS	10287700	2015-02-01		
USGS	10287700	2015-02-02		
USGS	10287700	2015-02-03		
USGS	10287700	2015-02-04		
USGS	10287700	2015-02-05		
USGS	10287700	2015-02-06		
USGS	10287700	2015-02-07		
USGS	10287700	2015-02-08		
USGS	10287700	2015-02-09		
USGS	10287700	2015-02-10		
USGS	10287700	2015-02-11		
USGS	10287700	2015-02-12		
USGS	10287700	2015-02-13		
USGS	10287700	2015-02-14		
USGS	10287700	2015-02-15		
USGS	10287700	2015-02-16		
USGS	10287700	2015-02-17		
USGS	10287700	2015-02-18		
USGS	10287700	2015-02-19		
USGS	10287700	2015-02-20		
USGS	10287700	2015-02-21		
USGS	10287700	2015-02-22		
USGS	10287700	2015-02-23		
USGS	10287700	2015-02-24		
USGS	10287700	2015-02-25		
USGS	10287700	2015-02-26		
USGS	10287700	2015-02-27		
USGS	10287700	2015-02-28		
USGS	10287700	2015-03-01		
USGS	10287700	2015-03-02		
USGS	10287700	2015-03-03		
USGS	10287700	2015-03-04		
USGS	10287700	2015-03-05		
USGS	10287700	2015-03-06		
USGS	10287700	2015-03-07		
USGS	10287700	2015-03-08		
USGS	10287700	2015-03-09		
USGS	10287700	2015-03-10		
USGS	10287700	2015-03-11		
USGS	10287700	2015-03-12		
USGS	10287700	2015-03-13		
USGS	10287700	2015-03-14		
USGS	10287700	2015-03-15		
USGS	10287700	2015-03-16		
USGS	10287700	2015-03-17		
USGS	10287700	2015-03-18		
USGS	10287700	2015-03-19		
USGS	10287700	2015-03-20		
USGS	10287700	2015-03-21		
USGS	10287700	2015-03-22		
USGS	10287700	2015-03-23		
USGS	10287700	2015-03-24		
USGS	10287700	2015-03-25		
USGS	10287700	2015-03-26		
USGS	10287700	2015-03-27		
USGS	10287700	2015-03-28		
USGS	10287700	2015-03-29		
USGS	10287700	2015-03-30		
USGS	10287700	2015-03-31		
USGS	10287700	2015-04-01		
USGS	10287700	2015-04-02		
USGS	10287700	2015-04-03		
USGS	10287700	2015-04-04		
USGS	10287700	2015-04-05		
USGS	10287700	2015-04-06		
USGS	10287700	2015-04-07		
USGS	10287700	2015-04-08		
USGS	10287700	2015-04-09		
USGS	10287700	2015-04-10		
USGS	10287700	2015-04-11		
USGS	10287700	2015-04-12		
USGS	10287700	2015-04-13		
USGS	10287700	2015-04-14		
USGS	10287700	2015-04-15		
USGS	10287700	2015-04-16		
USGS	10287700	2015-04-17		
USGS	10287700	2015-04-18		
USGS	10287700	2015-04-19		
USGS	10287700	2015-04-20		
USGS	10287700	2015-04-21		
USGS	10287700	2015-04-22		
USGS	10287700	2015-04-23		
USGS	10287700	2015-04-24		
USGS	10287700	2015-04-25		
USGS	10287700	2015-04-26		
USGS	10287700	2015-04-27	144.0	A
USGS	10287700	2015-04-28	151.0	A
USGS	10287700	2015-04-29	160.0	A
USGS	10287700	2015-04-30	169.0	A
USGS	10287700	2015-05-01	178.0	A
USGS	10287700	2015-05-02	187.0	A
USGS	10287700	2015-05-03	196.0	A
USGS	10287700	2015-05-04	202.0	A
USGS	10287700	2015-05-05	208.0	A
USGS	10287700	2015-05-06	213.0	A
USGS	10287700	2015-05-07	220.0	A
USGS	10287700	2015-05-08	229.0	A
USGS	10287700	2015-05-09	234.0	A
USGS	10287700	2015-05-10	244.0	A
USGS	10287700	2015-05-11	248.0	A
USGS	10287700	2015-05-12	249.0	A
USGS	10287700	2015-05-13	258.0	A
USGS	10287700	2015-05-14	266.0	A
USGS	10287700	2015-05-15	272.0	A
USGS	10287700	2015-05-16	279.0	A
USGS	10287700	2015-05-17	287.0	A
USGS	10287700	2015-05-18	292.0	A
USGS	10287700	2015-05-19	298.0	A
USGS	10287700	2015-05-20	305.0	A
USGS	10287700	2015-05-21	315.0	A
USGS	10287700	2015-05-22	324.0	A
USGS	10287700	2015-05-23	335.0	A
USGS	10287700	2015-05-24	349.0	A
USGS	10287700	2015-05-25	365.0	A
USGS	10287700	2015-05-26	384.0	A
USGS	10287700	2015-05-27	408.0	A
USGS	10287700	2015-05-28	433.0	A
USGS	10287700	2015-05-29	459.0	A
USGS	10287700	2015-05-30	487.0	A
USGS	10287700	2015-05-31	514.0	A
USGS	10287700	2015-06-01	539.0	A
USGS	10287700	2015-06-02	558.0	A
USGS	10287700	2015-06-03	577.0	A
USGS	10287700	2015-06-04	596.0	A
USGS	10287700	2015-06-05	609.0	A
USGS	10287700	2015-06-06	618.0	A
USGS	10287700	2015-06-07	634.0	A
USGS	10287700	2015-06-08	655.0	A
USGS	10287700	2015-06-09	675.0	A
USGS	10287700	2015-06-10	702.0	A
USGS	10287700	2015-06-11	726.0	A
USGS	10287700	2015-06-12	748.0	A
USGS	10287700	2015-06-13	766.0	A
USGS	10287700	2015-06-14	783.0	A
USGS	10287700	2015-06-15	795.0	A
USGS	10287700	2015-06-16	804.0	A
USGS	10287700	2015-06-17	813.0	A
USGS	10287700	2015-06-18	820.0	A
USGS	10287700	2015-06-19	826.0	A
USGS	10287700	2015-06-20	831.0	A
USGS	10287700	2015-06-21	834.0	A
USGS	10287700	2015-06-22	839.0	A
USGS	10287700	2015-06-23	843.0	A
USGS	10287700	2015-06-24	846.0	A
USGS	10287700	2015-06-25	849.0	A
USGS	10287700	2015-06-26	853.0	A
USGS	10287700	2015-06-27	856.0	A
USGS	10287700	2015-06-28	861.0	A
USGS	10287700	2015-06-29	868.0	A
USGS	10287700	2015-06-30	874.0	A
USGS	10287700	2015-07-01	878.0	A
USGS	10287700	2015-07-02	883.0	A
USGS	10287700	2015-07-03	888.0	A
USGS	10287700	2015-07-04	892.0	A
USGS	10287700	2015-07-05	895.0	A
USGS	10287700	2015-07-06	899.0	A
USGS	10287700	2015-07-07	903.0	A
USGS	10287700	2015-07-08	916.0	A
USGS	10287700	2015-07-09	937.0	A
USGS	10287700	2015-07-10	954.0	A
USGS	10287700	2015-07-11	967.0	A
USGS	10287700	2015-07-12	979.0	A
USGS	10287700	2015-07-13	986.0	A
USGS	10287700	2015-07-14	992.0	A
USGS	10287700	2015-07-15	997.0	A
USGS	10287700	2015-07-16	1010	A
USGS	10287700	2015-07-17	1020	A
USGS	10287700	2015-07-18	1020	A
USGS	10287700	2015-07-19	1030	A
USGS	10287700	2015-07-20	1030	A
USGS	10287700	2015-07-21	1040	A
USGS	10287700	2015-07-22	1040	A
USGS	10287700	2015-07-23	1050	A
USGS	10287700	2015-07-24	1050	A
USGS	10287700	2015-07-25	1050	A
USGS	10287700	2015-07-26	1060	A
USGS	10287700	2015-07-27	1060	A
USGS	10287700	2015-07-28	1060	A
USGS	10287700	2015-07-29	1060	A
USGS	10287700	2015-07-30	1060	A
USGS	10287700	2015-07-31	1070	A
USGS	10287700	2015-08-01	1070	A
USGS	10287700	2015-08-02	1070	A
USGS	10287700	2015-08-03	1070	A
USGS	10287700	2015-08-04	1070	A
USGS	10287700	2015-08-05	1080	A
USGS	10287700	2015-08-06	1080	A
USGS	10287700	2015-08-07	1080	A
USGS	10287700	2015-08-08	1080	A
USGS	10287700	2015-08-09	1080	A
USGS	10287700	2015-08-10	1080	A
USGS	10287700	2015-08-11	1080	A
USGS	10287700	2015-08-12	1080	A
USGS	10287700	2015-08-13	1080	A
USGS	10287700	2015-08-14	1080	A
USGS	10287700	2015-08-15	1080	A
USGS	10287700	2015-08-16	1080	A
USGS	10287700	2015-08-17	1080	A
USGS	10287700	2015-08-18	1080	A
USGS	10287700	2015-08-19	1080	A
USGS	10287700	2015-08-20	1080	A
USGS	10287700	2015-08-21	1080	A
USGS	10287700	2015-08-22	1080	A
USGS	10287700	2015-08-23	1080	A
USGS	10287700	2015-08-24	1080	A
USGS	10287700	2015-08-25	1080	A
USGS	10287700	2015-08-26	1080	A
USGS	10287700	2015-08-27	1080	A
USGS	10287700	2015-08-28	1080	A
USGS	10287700	2015-08-29	1080	A
USGS	10287700	2015-08-30	1080	A
USGS	10287700	2015-08-31	1070	A
USGS	10287700	2015-09-01	1070	A
USGS	10287700	2015-09-02	1070	A
USGS	10287700	2015-09-03	1070	A
USGS	10287700	2015-09-04	1070	A
USGS	10287700	2015-09-05	1070	A
USGS	10287700	2015-09-06	1070	A
USGS	10287700	2015-09-07	1070	A
USGS	10287700	2015-09-08	1070	A
USGS	10287700	2015-09-09	1070	A
USGS	10287700	2015-09-10	1060	A
USGS	10287700	2015-09-11	1060	A
USGS	10287700	2015-09-12	1060	A
USGS	10287700	2015-09-13	1060	A
USGS	10287700	2015-09-14	1060	A
USGS	10287700	2015-09-15	1060	A
USGS	10287700	2015-09-16	1060	A
USGS	10287700	2015-09-17	1060	A
USGS	10287700	2015-09-18	1060	A
USGS	10287700	2015-09-19	1060	A
USGS	10287700	2015-09-20	1060	A
USGS	10287700	2015-09-21	1060	A
USGS	10287700	2015-09-22	1060	A
USGS	10287700	2015-09-23	1060	A
USGS	10287700	2015-09-24	1060	A
USGS	10287700	2015-09-25	1050	A
USGS	10287700	2015-09-26	1050	A
USGS	10287700	2015-09-27	1050	A
USGS	10287700	2015-09-28	1050	A
USGS	10287700	2015-09-29	1050	A
USGS	10287700	2015-09-30	1050	A
USGS	10287700	2015-10-01	1050	A
USGS	10287700	2015-10-02	1050	A
USGS	10287700	2015-10-03	1050	A
USGS	10287700	2015-10-04	1050	A
USGS	10287700	2015-10-05	1050	A
USGS	10287700	2015-10-06	1050	A
USGS	10287700	2015-10-07	1050	A
USGS	10287700	2015-10-08	1050	A
USGS	10287700	2015-10-09	1050	A
USGS	10287700	2015-10-10	1050	A
USGS	10287700	2015-10-11	1050	A
USGS	10287700	2015-10-12	1050	A
USGS	10287700	2015-10-13	1050	A
USGS	10287700	2015-10-14	1050	A
USGS	10287700	2015-10-15	1050	A
USGS	10287700	2015-10-16	1040	A
USGS	10287700	2015-10-17	1030	A
USGS	10287700	2015-10-18	1020	A
USGS	10287700	2015-10-19	1000	A
USGS	10287700	2015-10-20	984.0	A
USGS	10287700	2015-10-21	968.0	A
USGS	10287700	2015-10-22	952.0	A
USGS	10287700	2015-10-23	936.0	A
USGS	10287700	2015-10-24	919.0	A
USGS	10287700	2015-10-25	903.0	A
USGS	10287700	2015-10-26	887.0	A
USGS	10287700	2015-10-27	876.0	A
USGS	10287700	2015-10-28	873.0	A
USGS	10287700	2015-10-29	869.0	A
USGS	10287700	2015-10-30	863.0	A
USGS	10287700	2015-10-31	858.0	A
USGS	10287700	2015-11-01	853.0	A
USGS	10287700	2015-11-02	858.0	A
USGS	10287700	2015-11-03	852.0	A:e
USGS	10287700	2015-11-04	847.0	A:e
USGS	10287700	2015-11-05	843.0	A:e
USGS	10287700	2015-11-06	838.0	A:e
USGS	10287700	2015-11-07	833.0	A:e
USGS	10287700	2015-11-08	829.0	A
USGS	10287700	2015-11-09	818.0	A:e
USGS	10287700	2015-11-10	806.0	A:e
USGS	10287700	2015-11-11	794.0	A:e
USGS	10287700	2015-11-12	784.0	A
USGS	10287700	2015-11-13	778.0	A
USGS	10287700	2015-11-14	771.0	A
USGS	10287700	2015-11-15	770.0	A
USGS	10287700	2015-11-16	761.0	A
USGS	10287700	2015-11-17	746.0	A
USGS	10287700	2015-11-18	732.0	A
USGS	10287700	2015-11-19	718.0	A
USGS	10287700	2015-11-20	704.0	A
USGS	10287700	2015-11-21	691.0	A
USGS	10287700	2015-11-22	677.0	A
USGS	10287700	2015-11-23	665.0	A
USGS	10287700	2015-11-24	653.0	A
USGS	10287700	2015-11-25	640.0	A
USGS	10287700	2015-11-26	627.0	A
USGS	10287700	2015-11-27	615.0	A
USGS	10287700	2015-11-28	602.0	A
USGS	10287700	2015-11-29	589.0	A
USGS	10287700	2015-11-30	577.0	A
USGS	10287700	2015-12-01	561.0	A
USGS	10287700	2015-12-02	541.0	A
USGS	10287700	2015-12-03	521.0	A
USGS	10287700	2015-12-04	501.0	A
USGS	10287700	2015-12-05	482.0	A
USGS	10287700	2015-12-06	462.0	A
USGS	10287700	2015-12-07	444.0	A
USGS	10287700	2015-12-08	426.0	A
USGS	10287700	2015-12-09	410.0	A
USGS	10287700	2015-12-10	396.0	A
USGS	10287700	2015-12-11	382.0	A
USGS	10287700	2015-12-12	366.0	A
USGS	10287700	2015-12-13	355.0	A
USGS	10287700	2015-12-14	340.0	A
USGS	10287700	2015-12-15	325.0	A
USGS	10287700	2015-12-16	310.0	A
USGS	10287700	2015-12-17	303.0	A
USGS	10287700	2015-12-18	302.0	A
USGS	10287700	2015-12-19	302.0	A
USGS	10287700	2015-12-20	301.0	A
USGS	10287700	2015-12-21	310.0	A
USGS	10287700	2015-12-22	315.0	A
USGS	10287700	2015-12-23	313.0	A
USGS	10287700	2015-12-24	314.0	A
USGS	10287700	2015-12-25	314.0	A
USGS	10287700	2015-12-26	311.0	A
USGS	10287700	2015-12-27	308.0	A
USGS	10287700	2015-12-28	307.0	A
USGS	10287700	2015-12-29	305.0	A
USGS	10287700	2015-12-30	303.0	A
USGS	10287700	2015-12-31	301.0	A
USGS	10287700	2016-01-01	298.0	A
USGS	10287700	2016-01-02	296.0	A
USGS	10287700	2016-01-03	294.0	A
USGS	10287700	2016-01-04	292.0	A
USGS	10287700	2016-01-05	294.0	A
USGS	10287700	2016-01-06	292.0	A
USGS	10287700	2016-01-07	291.0	A
USGS	10287700	2016-01-08	289.0	A
USGS	10287700	2016-01-09	287.0	A
USGS	10287700	2016-01-10	285.0	A
USGS	10287700	2016-01-11	283.0	A
USGS	10287700	2016-01-12	283.0	A
USGS	10287700	2016-01-13	280.0	A
USGS	10287700	2016-01-14	278.0	A
USGS	10287700	2016-01-15	281.0	A
USGS	10287700	2016-01-16	281.0	A
USGS	10287700	2016-01-17	278.0	A
USGS	10287700	2016-01-18	279.0	A
USGS	10287700	2016-01-19	280.0	A
USGS	10287700	2016-01-20	279.0	A
USGS	10287700	2016-01-21	275.0	A
USGS	10287700	2016-01-22	271.0	A
USGS	10287700	2016-01-23	266.0	A
USGS	10287700	2016-01-24	258.0	A
USGS	10287700	2016-01-25	251.0	A
USGS	10287700	2016-01-26	244.0	A
USGS	10287700	2016-01-27	237.0	A
USGS	10287700	2016-01-28	231.0	A
USGS	10287700	2016-01-29	227.0	A
USGS	10287700	2016-01-30	227.0	A
USGS	10287700	2016-01-31	224.0	A
USGS	10287700	2016-02-01	218.0	A
USGS	10287700	2016-02-02	213.0	A
USGS	10287700	2016-02-03	206.0	A
USGS	10287700	2016-02-04	201.0	A
USGS	10287700	2016-02-05	195.0	A
USGS	10287700	2016-02-06	189.0	A
USGS	10287700	2016-02-07	183.0	A
USGS	10287700	2016-02-08	179.0	A
USGS	10287700	2016-02-09	173.0	A
USGS	10287700	2016-02-10	168.0	A
USGS	10287700	2016-02-11	164.0	A
USGS	10287700	2016-02-12	159.0	A
USGS	10287700	2016-02-13	155.0	A
USGS	10287700	2016-02-14	151.0	A
USGS	10287700	2016-02-15	147.0	A
USGS	10287700	2016-02-16	143.0	A
USGS	10287700	2016-02-17	141.0	A
USGS	10287700	2016-02-18	144.0	A
USGS	10287700	2016-02-19	140.0	A
USGS	10287700	2016-02-20	138.0	A
USGS	10287700	2016-02-21	133.0	A
USGS	10287700	2016-02-22	131.0	A
USGS	10287700	2016-02-23	128.0	A
USGS	10287700	2016-02-24	126.0	A
USGS	10287700	2016-02-25	123.0	A
USGS	10287700	2016-02-26	121.0	A
USGS	10287700	2016-02-27	119.0	A
USGS	10287700	2016-02-28	116.0	A
USGS	10287700	2016-02-29	114.0	A
USGS	10287700	2016-03-01	112.0	A
USGS	10287700	2016-03-02	111.0	A
USGS	10287700	2016-03-03	106.0	A
USGS	10287700	2016-03-04	109.0	A
USGS	10287700	2016-03-05	116.0	A
USGS	10287700	2016-03-06	120.0	A
USGS	10287700	2016-03-07	121.0	A
USGS	10287700	2016-03-08	119.0	A
USGS	10287700	2016-03-09	117.0	A
USGS	10287700	2016-03-10	115.0	A
USGS	10287700	2016-03-11	116.0	A
USGS	10287700	2016-03-12	105.0	A
USGS	10287700	2016-03-13	121.0	A
USGS	10287700	2016-03-14	119.0	A
USGS	10287700	2016-03-15	116.0	A
USGS	10287700	2016-03-16	112.0	A
USGS	10287700	2016-03-17	108.0	A
USGS	10287700	2016-03-18	107.0	A
USGS	10287700	2016-03-19	107.0	A
USGS	10287700	2016-03-20	107.0	A
USGS	10287700	2016-03-21	110.0	A
USGS	10287700	2016-03-22	110.0	A
USGS	10287700	2016-03-23	107.0	A
USGS	10287700	2016-03-24	107.0	A
USGS	10287700	2016-03-25	106.0	A
USGS	10287700	2016-03-26	106.0	A
USGS	10287700	2016-03-27	105.0	A
USGS	10287700	2016-03-28	108.0	A
USGS	10287700	2016-03-29	108.0	A
USGS	10287700	2016-03-30	107.0	A
USGS	10287700	2016-03-31	106.0	A
USGS	10287700	2016-04-01	106.0	A
USGS	10287700	2016-04-02	109.0	A
USGS	10287700	2016-04-03	113.0	A
USGS	10287700	2016-04-04	117.0	A
USGS	10287700	2016-04-05	121.0	A
USGS	10287700	2016-04-06	128.0	A
USGS	10287700	2016-04-07	134.0	A
USGS	10287700	2016-04-08	141.0	A
USGS	10287700	2016-04-09	149.0	A
USGS	10287700	2016-04-10	153.0	A
USGS	10287700	2016-04-11	156.0	A
USGS	10287700	2016-04-12	162.0	A
USGS	10287700	2016-04-13	170.0	A
USGS	10287700	2016-04-14	174.0	A
USGS	10287700	2016-04-15	177.0	A
USGS	10287700	2016-04-16	180.0	A
USGS	10287700	2016-04-17	183.0	A
USGS	10287700	2016-04-18	191.0	A
USGS	10287700	2016-04-19	187.0	A
USGS	10287700	2016-04-20	171.0	A
USGS	10287700	2016-04-21	161.0	A
USGS	10287700	2016-04-22	150.0	A
USGS	10287700	2016-04-23	139.0	A
USGS	10287700	2016-04-24	131.0	A
USGS	10287700	2016-04-25	122.0	A
USGS	10287700	2016-04-26	118.0	A
USGS	10287700	2016-04-27	117.0	A
USGS	10287700	2016-04-28	115.0	A
USGS	10287700	2016-04-29	115.0	A
USGS	10287700	2016-04-30	115.0	A
USGS	10287700	2016-05-01	116.0	A
USGS	10287700	2016-05-02	118.0	A
USGS	10287700	2016-05-03	122.0	A
USGS	10287700	2016-05-04	127.0	A
USGS	10287700	2016-05-05	128.0	A
USGS	10287700	2016-05-06	129.0	A
USGS	10287700	2016-05-07	127.0	A
USGS	10287700	2016-05-08	125.0	A
USGS	10287700	2016-05-09	132.0	A
USGS	10287700	2016-05-10	144.0	A
USGS	10287700	2016-05-11	157.0	A
USGS	10287700	2016-05-12	178.0	A
USGS	10287700	2016-05-13	206.0	A
USGS	10287700	2016-05-14	233.0	A
USGS	10287700	2016-05-15	245.0	A
USGS	10287700	2016-05-16	249.0	A
USGS	10287700	2016-05-17	267.0	A
USGS	10287700	2016-05-18	303.0	A
USGS	10287700	2016-05-19	363.0	A
USGS	10287700	2016-05-20	407.0	A
USGS	10287700	2016-05-21	433.0	A
USGS	10287700	2016-05-22	453.0	A
USGS	10287700	2016-05-23	473.0	A
USGS	10287700	2016-05-24	494.0	A
USGS	10287700	2016-05-25	518.0	A
USGS	10287700	2016-05-26	550.0	A
USGS	10287700	2016-05-27	591.0	A
USGS	10287700	2016-05-28	635.0	A
USGS	10287700	2016-05-29	680.0	A
USGS	10287700	2016-05-30	736.0	A
USGS	10287700	2016-05-31	805.0	A
USGS	10287700	2016-06-01	890.0	A
USGS	10287700	2016-06-02	975.0	A
USGS	10287700	2016-06-03	1060	A
USGS	10287700	2016-06-04	1140	A
USGS	10287700	2016-06-05	1230	A
USGS	10287700	2016-06-06	1290	A
USGS	10287700	2016-06-07	1290	A
USGS	10287700	2016-06-08	1290	A
USGS	10287700	2016-06-09	1280	A
USGS	10287700	2016-06-10	1280	A
USGS	10287700	2016-06-11	1270	A
USGS	10287700	2016-06-12	1280	A
USGS	10287700	2016-06-13	1280	A
USGS	10287700	2016-06-14	1270	A
USGS	10287700	2016-06-15	1270	A
USGS	10287700	2016-06-16	1270	A
USGS	10287700	2016-06-17	1270	A
USGS	10287700	2016-06-18	1270	A
USGS	10287700	2016-06-19	1270	A
USGS	10287700	2016-06-20	1270	A
USGS	10287700	2016-06-21	1270	A
USGS	10287700	2016-06-22	1270	A
USGS	10287700	2016-06-23	1270	A
USGS	10287700	2016-06-24	1270	A
USGS	10287700	2016-06-25	1270	A
USGS	10287700	2016-06-26	1270	A
USGS	10287700	2016-06-27	1270	A
USGS	10287700	2016-06-28	1270	A
USGS	10287700	2016-06-29	1270	A
USGS	10287700	2016-06-30	1270	A
USGS	10287700	2016-07-01	1260	A
USGS	10287700	2016-07-02	1260	A
USGS	10287700	2016-07-03	1260	A
USGS	10287700	2016-07-04	1260	A
USGS	10287700	2016-07-05	1260	A
USGS	10287700	2016-07-06	1260	A
USGS	10287700	2016-07-07	1260	A
USGS	10287700	2016-07-08	1260	A
USGS	10287700	2016-07-09	1260	A
USGS	10287700	2016-07-10	1260	A
USGS	10287700	2016-07-11	1260	A
USGS	10287700	2016-07-12	1260	A
USGS	10287700	2016-07-13	1260	A
USGS	10287700	2016-07-14	1260	A
USGS	10287700	2016-07-15	1260	A
USGS	10287700	2016-07-16	1260	A
USGS	10287700	2016-07-17	1260	A
USGS	10287700	2016-07-18	1260	A
USGS	10287700	2016-07-19	1260	A
USGS	10287700	2016-07-20	1260	A
USGS	10287700	2016-07-21	1260	A
USGS	10287700	2016-07-22	1260	A
USGS	10287700	2016-07-23	1260	A
USGS	10287700	2016-07-24	1260	A
USGS	10287700	2016-07-25	1260	A
USGS	10287700	2016-07-26	1260	A
USGS	10287700	2016-07-27	1260	A
USGS	10287700	2016-07-28	1270	A
USGS	10287700	2016-07-29	1260	A
USGS	10287700	2016-07-30	1260	A
USGS	10287700	2016-07-31	1260	A
USGS	10287700	2016-08-01	1250	A
USGS	10287700	2016-08-02	1220	A
USGS	10287700	2016-08-03	1190	A
USGS	10287700	2016-08-04	1150	A
USGS	10287700	2016-08-05	1100	A
USGS	10287700	2016-08-06	1050	A
USGS	10287700	2016-08-07	1000	A
USGS	10287700	2016-08-08	956.0	A
USGS	10287700	2016-08-09	908.0	A
USGS	10287700	2016-08-10	861.0	A
USGS	10287700	2016-08-11	808.0	A
USGS	10287700	2016-08-12	756.0	A
USGS	10287700	2016-08-13	705.0	A
USGS	10287700	2016-08-14	655.0	A
USGS	10287700	2016-08-15	605.0	A
USGS	10287700	2016-08-16	555.0	A
USGS	10287700	2016-08-17	507.0	A
USGS	10287700	2016-08-18	461.0	A
USGS	10287700	2016-08-19	418.0	A
USGS	10287700	2016-08-20	378.0	A
USGS	10287700	2016-08-21	341.0	A
USGS	10287700	2016-08-22	307.0	A
USGS	10287700	2016-08-23	275.0	A
USGS	10287700	2016-08-24	246.0	A
USGS	10287700	2016-08-25	214.0	A
USGS	10287700	2016-08-26	181.0	A
USGS	10287700	2016-08-27	152.0	A
USGS	10287700	2016-08-28	134.0	A
USGS	10287700	2016-08-29		
USGS	10287700	2016-08-30		
USGS	10287700	2016-08-31		
USGS	10287700	2016-09-01		
USGS	10287700	2016-09-02		
USGS	10287700	2016-09-03		
USGS	10287700	2016-09-04		
USGS	10287700	2016-09-05		
USGS	10287700	2016-09-06		
USGS	10287700	2016-09-07		
USGS	10287700	2016-09-08		
USGS	10287700	2016-09-09		
USGS	10287700	2016-09-10		
USGS	10287700	2016-09-11		
USGS	10287700	2016-09-12		
USGS	10287700	2016-09-13		
USGS	10287700	2016-09-14		
USGS	10287700	2016-09-15		
USGS	10287700	2016-09-16		
USGS	10287700	2016-09-17		
USGS	10287700	2016-09-18		
USGS	10287700	2016-09-19		
USGS	10287700	2016-09-20		
USGS	10287700	2016-09-21		
USGS	10287700	2016-09-22		
USGS	10287700	2016-09-23		
USGS	10287700	2016-09-24		
USGS	10287700	2016-09-25		
USGS	10287700	2016-09-26		
USGS	10287700	2016-09-27		
USGS	10287700	2016-09-28		
USGS	10287700	2016-09-29		
USGS	10287700	2016-09-30		
USGS	10287700	2016-10-01		
USGS	10287700	2016-10-02		
USGS	10287700	2016-10-03		
USGS	10287700	2016-10-04		
USGS	10287700	2016-10-05		
USGS	10287700	2016-10-06		
USGS	10287700	2016-10-07		
USGS	10287700	2016-10-08		
USGS	10287700	2016-10-09		
USGS	10287700	2016-10-10		
USGS	10287700	2016-10-11		
USGS	10287700	2016-10-12		
USGS	10287700	2016-10-13		
USGS	10287700	2016-10-14		
USGS	10287700	2016-10-15		
USGS	10287700	2016-10-16		
