agency_cd	site_no	datetime	217014_00054_32400	217014_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11363920	2014-11-21	14600	A
USGS	11363920	2014-11-22	14800	A
USGS	11363920	2014-11-23	14800	A
USGS	11363920	2014-11-24	15000	A
USGS	11363920	2014-11-25	14300	A
USGS	11363920	2014-11-26	14000	A
USGS	11363920	2014-11-27	14400	A
USGS	11363920	2014-11-28	14900	A
USGS	11363920	2014-11-29	15500	A
USGS	11363920	2014-11-30	16000	A
USGS	11363920	2014-12-01	15500	A
USGS	11363920	2014-12-02	15400	A
USGS	11363920	2014-12-03	16000	A
USGS	11363920	2014-12-04	16500	A
USGS	11363920	2014-12-05	17100	A
USGS	11363920	2014-12-06	17100	A
USGS	11363920	2014-12-07	16800	A
USGS	11363920	2014-12-08	16200	A
USGS	11363920	2014-12-09	15200	A
USGS	11363920	2014-12-10	13200	A
USGS	11363920	2014-12-11	12100	A
USGS	11363920	2014-12-12	11000	A
USGS	11363920	2014-12-13	11100	A
USGS	11363920	2014-12-14	11000	A
USGS	11363920	2014-12-15	11300	A
USGS	11363920	2014-12-16	11400	A
USGS	11363920	2014-12-17	12700	A
USGS	11363920	2014-12-18	13800	A
USGS	11363920	2014-12-19	14300	A
USGS	11363920	2014-12-20	15400	A
USGS	11363920	2014-12-21	16900	A
USGS	11363920	2014-12-22	17500	A
USGS	11363920	2014-12-23	16800	A
USGS	11363920	2014-12-24	16800	A
USGS	11363920	2014-12-25	17600	A
USGS	11363920	2014-12-26	17600	A
USGS	11363920	2014-12-27	17700	A
USGS	11363920	2014-12-28	18400	A
USGS	11363920	2014-12-29	18700	A
USGS	11363920	2014-12-30	17800	A
USGS	11363920	2014-12-31	17400	A
USGS	11363920	2015-01-01	16700	A
USGS	11363920	2015-01-02	16400	A
USGS	11363920	2015-01-03	16000	A
USGS	11363920	2015-01-04	16400	A
USGS	11363920	2015-01-05	16200	A
USGS	11363920	2015-01-06	16500	A
USGS	11363920	2015-01-07	17500	A
USGS	11363920	2015-01-08	17800	A
USGS	11363920	2015-01-09	18500	A
USGS	11363920	2015-01-10	19300	A
USGS	11363920	2015-01-11	19900	A
USGS	11363920	2015-01-12	20500	A
USGS	11363920	2015-01-13	20600	A
USGS	11363920	2015-01-14	20400	A
USGS	11363920	2015-01-15	20200	A
USGS	11363920	2015-01-16	20700	A
USGS	11363920	2015-01-17	21100	A
USGS	11363920	2015-01-18	21300	A
USGS	11363920	2015-01-19	21300	A
USGS	11363920	2015-01-20	20500	A
USGS	11363920	2015-01-21	19400	A
USGS	11363920	2015-01-22	18700	A
USGS	11363920	2015-01-23	17800	A
USGS	11363920	2015-01-24	18100	A
USGS	11363920	2015-01-25	17900	A
USGS	11363920	2015-01-26	17300	A
USGS	11363920	2015-01-27	17000	A
USGS	11363920	2015-01-28	17100	A
USGS	11363920	2015-01-29	17100	A
USGS	11363920	2015-01-30	17300	A
USGS	11363920	2015-01-31	17800	A
USGS	11363920	2015-02-01	18300	A
USGS	11363920	2015-02-02	18800	A
USGS	11363920	2015-02-03	18200	A
USGS	11363920	2015-02-04	17700	A
USGS	11363920	2015-02-05	16200	A
USGS	11363920	2015-02-06	15400	A
USGS	11363920	2015-02-07	14400	A
USGS	11363920	2015-02-08	14300	A
USGS	11363920	2015-02-09	14100	A
USGS	11363920	2015-02-10	13400	A
USGS	11363920	2015-02-11	12300	A
USGS	11363920	2015-02-12	11500	A
USGS	11363920	2015-02-13	11300	A
USGS	11363920	2015-02-14	11300	A
USGS	11363920	2015-02-15	11900	A
USGS	11363920	2015-02-16	12300	A
USGS	11363920	2015-02-17	12600	A
USGS	11363920	2015-02-18	12800	A
USGS	11363920	2015-02-19	12800	A
USGS	11363920	2015-02-20	13300	A
USGS	11363920	2015-02-21	14300	A
USGS	11363920	2015-02-22	15200	A
USGS	11363920	2015-02-23	15800	A
USGS	11363920	2015-02-24	16100	A
USGS	11363920	2015-02-25	16300	A
USGS	11363920	2015-02-26	16700	A
USGS	11363920	2015-02-27	17000	A
USGS	11363920	2015-02-28	17900	A
USGS	11363920	2015-03-01	18600	A
USGS	11363920	2015-03-02	18800	A
USGS	11363920	2015-03-03	19000	A
USGS	11363920	2015-03-04	19400	A
USGS	11363920	2015-03-05	19700	A
USGS	11363920	2015-03-06	20000	A
USGS	11363920	2015-03-07	20700	A
USGS	11363920	2015-03-08	21100	A
USGS	11363920	2015-03-09	21300	A
USGS	11363920	2015-03-10	21400	A
USGS	11363920	2015-03-11	21400	A
USGS	11363920	2015-03-12	21400	A
USGS	11363920	2015-03-13	21400	A
USGS	11363920	2015-03-14	21800	A
USGS	11363920	2015-03-15	22200	A
USGS	11363920	2015-03-16	22000	A
USGS	11363920	2015-03-17	22000	A
USGS	11363920	2015-03-18	22100	A
USGS	11363920	2015-03-19	22400	A
USGS	11363920	2015-03-20	22200	A
USGS	11363920	2015-03-21	22100	A
USGS	11363920	2015-03-22	22100	A
USGS	11363920	2015-03-23	22100	A
USGS	11363920	2015-03-24	22300	A
USGS	11363920	2015-03-25	22200	A
USGS	11363920	2015-03-26	22100	A
USGS	11363920	2015-03-27	22000	A
USGS	11363920	2015-03-28	22100	A
USGS	11363920	2015-03-29	22200	A
USGS	11363920	2015-03-30	22100	A
USGS	11363920	2015-03-31	22100	A
USGS	11363920	2015-04-01	22000	A
USGS	11363920	2015-04-02	22200	A
USGS	11363920	2015-04-03	22100	A
USGS	11363920	2015-04-04	22100	A
USGS	11363920	2015-04-05	22300	A
USGS	11363920	2015-04-06	22100	A
USGS	11363920	2015-04-07	22100	A
USGS	11363920	2015-04-08	22300	A
USGS	11363920	2015-04-09	22100	A
USGS	11363920	2015-04-10	21900	A
USGS	11363920	2015-04-11	22100	A
USGS	11363920	2015-04-12	22000	A
USGS	11363920	2015-04-13	21900	A
USGS	11363920	2015-04-14	22000	A
USGS	11363920	2015-04-15	21900	A
USGS	11363920	2015-04-16	21700	A
USGS	11363920	2015-04-17	21700	A
USGS	11363920	2015-04-18	21700	A
USGS	11363920	2015-04-19	21500	A
USGS	11363920	2015-04-20	21300	A
USGS	11363920	2015-04-21	21000	A
USGS	11363920	2015-04-22	21300	A
USGS	11363920	2015-04-23	21500	A
USGS	11363920	2015-04-24	21400	A
USGS	11363920	2015-04-25	21500	A
USGS	11363920	2015-04-26	21500	A
USGS	11363920	2015-04-27	21400	A
USGS	11363920	2015-04-28	21200	A
USGS	11363920	2015-04-29	21500	A
USGS	11363920	2015-04-30	21500	A
USGS	11363920	2015-05-01	21500	A
USGS	11363920	2015-05-02	21500	A
USGS	11363920	2015-05-03	21600	A
USGS	11363920	2015-05-04	21600	A
USGS	11363920	2015-05-05	21500	A
USGS	11363920	2015-05-06	21400	A
USGS	11363920	2015-05-07	21300	A
USGS	11363920	2015-05-08	21300	A
USGS	11363920	2015-05-09	21600	A
USGS	11363920	2015-05-10	21800	A
USGS	11363920	2015-05-11	21800	A
USGS	11363920	2015-05-12	21600	A
USGS	11363920	2015-05-13	21200	A
USGS	11363920	2015-05-14	21300	A
USGS	11363920	2015-05-15	21500	A
USGS	11363920	2015-05-16	21400	A
USGS	11363920	2015-05-17	21400	A
USGS	11363920	2015-05-18	21700	A
USGS	11363920	2015-05-19	21600	A
USGS	11363920	2015-05-20	21600	A
USGS	11363920	2015-05-21	21600	A
USGS	11363920	2015-05-22	21800	A
USGS	11363920	2015-05-23	21800	A
USGS	11363920	2015-05-24	22100	A
USGS	11363920	2015-05-25	22200	A
USGS	11363920	2015-05-26	22000	A
USGS	11363920	2015-05-27	22000	A
USGS	11363920	2015-05-28	22100	A
USGS	11363920	2015-05-29	22100	A
USGS	11363920	2015-05-30	22200	A
USGS	11363920	2015-05-31	22100	A
USGS	11363920	2015-06-01	22100	A
USGS	11363920	2015-06-02	22000	A
USGS	11363920	2015-06-03	22000	A
USGS	11363920	2015-06-04	21700	A
USGS	11363920	2015-06-05	21500	A
USGS	11363920	2015-06-06	21300	A
USGS	11363920	2015-06-07	21200	A
USGS	11363920	2015-06-08	20800	A
USGS	11363920	2015-06-09	20500	A
USGS	11363920	2015-06-10	20800	A
USGS	11363920	2015-06-11	21000	A
USGS	11363920	2015-06-12	21200	A
USGS	11363920	2015-06-13	21400	A
USGS	11363920	2015-06-14	21400	A
USGS	11363920	2015-06-15	21400	A
USGS	11363920	2015-06-16	21700	A
USGS	11363920	2015-06-17	21700	A
USGS	11363920	2015-06-18	21700	A
USGS	11363920	2015-06-19	21600	A
USGS	11363920	2015-06-20	21200	A
USGS	11363920	2015-06-21	21000	A
USGS	11363920	2015-06-22	20600	A
USGS	11363920	2015-06-23	20300	A
USGS	11363920	2015-06-24	19900	A
USGS	11363920	2015-06-25	19500	A
USGS	11363920	2015-06-26	19300	A
USGS	11363920	2015-06-27	19700	A
USGS	11363920	2015-06-28	19900	A
USGS	11363920	2015-06-29	20100	A
USGS	11363920	2015-06-30	20300	A
USGS	11363920	2015-07-01	20300	A
USGS	11363920	2015-07-02	20400	A
USGS	11363920	2015-07-03	20600	A
USGS	11363920	2015-07-04	20800	A
USGS	11363920	2015-07-05	21100	A
USGS	11363920	2015-07-06	21300	A
USGS	11363920	2015-07-07	21400	A
USGS	11363920	2015-07-08	21400	A
USGS	11363920	2015-07-09	21600	A
USGS	11363920	2015-07-10	21800	A
USGS	11363920	2015-07-11	21800	A
USGS	11363920	2015-07-12	21800	A
USGS	11363920	2015-07-13	21700	A
USGS	11363920	2015-07-14	21800	A
USGS	11363920	2015-07-15	21800	A
USGS	11363920	2015-07-16	21700	A
USGS	11363920	2015-07-17	21400	A
USGS	11363920	2015-07-18	21400	A
USGS	11363920	2015-07-19	21200	A
USGS	11363920	2015-07-20	21000	A
USGS	11363920	2015-07-21	21200	A
USGS	11363920	2015-07-22	21100	A
USGS	11363920	2015-07-23	20800	A
USGS	11363920	2015-07-24	20400	A
USGS	11363920	2015-07-25	20400	A
USGS	11363920	2015-07-26	20300	A
USGS	11363920	2015-07-27	20100	A
USGS	11363920	2015-07-28	19200	A
USGS	11363920	2015-07-29	18200	A
USGS	11363920	2015-07-30	17200	A
USGS	11363920	2015-07-31	16500	A
USGS	11363920	2015-08-01	16200	A
USGS	11363920	2015-08-02	16000	A
USGS	11363920	2015-08-03	15700	A
USGS	11363920	2015-08-04	16000	A
USGS	11363920	2015-08-05	17200	A
USGS	11363920	2015-08-06	18100	A
USGS	11363920	2015-08-07	18400	A
USGS	11363920	2015-08-08	18900	A
USGS	11363920	2015-08-09	19000	A
USGS	11363920	2015-08-10	18900	A
USGS	11363920	2015-08-11	18800	A
USGS	11363920	2015-08-12	18700	A
USGS	11363920	2015-08-13	18600	A
USGS	11363920	2015-08-14	18200	A
USGS	11363920	2015-08-15	18000	A
USGS	11363920	2015-08-16	18000	A
USGS	11363920	2015-08-17	17700	A
USGS	11363920	2015-08-18	17600	A
USGS	11363920	2015-08-19	17600	A
USGS	11363920	2015-08-20	17700	A
USGS	11363920	2015-08-21	17700	A
USGS	11363920	2015-08-22	17800	A
USGS	11363920	2015-08-23	17800	A
USGS	11363920	2015-08-24	17800	A
USGS	11363920	2015-08-25	17800	A
USGS	11363920	2015-08-26	17600	A
USGS	11363920	2015-08-27	17400	A
USGS	11363920	2015-08-28	17200	A
USGS	11363920	2015-08-29	17300	A
USGS	11363920	2015-08-30	17300	A
USGS	11363920	2015-08-31	17400	A
USGS	11363920	2015-09-01	17500	A
USGS	11363920	2015-09-02	17500	A
USGS	11363920	2015-09-03	17600	A
USGS	11363920	2015-09-04	17600	A
USGS	11363920	2015-09-05	17700	A
USGS	11363920	2015-09-06	17700	A
USGS	11363920	2015-09-07	17700	A
USGS	11363920	2015-09-08	17700	A
USGS	11363920	2015-09-09	17200	A
USGS	11363920	2015-09-10	16700	A
USGS	11363920	2015-09-11	16400	A
USGS	11363920	2015-09-12	16600	A
USGS	11363920	2015-09-13	16700	A
USGS	11363920	2015-09-14	16900	A
USGS	11363920	2015-09-15	17100	A
USGS	11363920	2015-09-16	17200	A
USGS	11363920	2015-09-17	17300	A
USGS	11363920	2015-09-18	17300	A
USGS	11363920	2015-09-19	17300	A
USGS	11363920	2015-09-20	17200	A
USGS	11363920	2015-09-21	17100	A
USGS	11363920	2015-09-22	16900	A
USGS	11363920	2015-09-23	16500	A
USGS	11363920	2015-09-24	16000	A
USGS	11363920	2015-09-25	15500	A
USGS	11363920	2015-09-26	15000	A
USGS	11363920	2015-09-27	15000	A
USGS	11363920	2015-09-28	14600	A
USGS	11363920	2015-09-29	14800	A
USGS	11363920	2015-09-30	15000	A
USGS	11363920	2015-10-01	14900	A
USGS	11363920	2015-10-02	15000	A
USGS	11363920	2015-10-03	15400	A
USGS	11363920	2015-10-04	15400	A
USGS	11363920	2015-10-05	16200	A
USGS	11363920	2015-10-06	16900	A
USGS	11363920	2015-10-07	17500	A
USGS	11363920	2015-10-08	18000	A
USGS	11363920	2015-10-09	18500	A
USGS	11363920	2015-10-10	19000	A
USGS	11363920	2015-10-11	19400	A
USGS	11363920	2015-10-12	18800	A
USGS	11363920	2015-10-13	18500	A
USGS	11363920	2015-10-14	18400	A
USGS	11363920	2015-10-15	18400	A
USGS	11363920	2015-10-16	18400	A
USGS	11363920	2015-10-17	18200	A
USGS	11363920	2015-10-18	18200	A
USGS	11363920	2015-10-19	17700	A
USGS	11363920	2015-10-20	16800	A
USGS	11363920	2015-10-21	16700	A
USGS	11363920	2015-10-22	16600	A
USGS	11363920	2015-10-23	16200	A
USGS	11363920	2015-10-24	16100	A
USGS	11363920	2015-10-25	16300	A
USGS	11363920	2015-10-26	15700	A
USGS	11363920	2015-10-27	15600	A
USGS	11363920	2015-10-28	15700	A
USGS	11363920	2015-10-29	16100	A
USGS	11363920	2015-10-30	16000	A
USGS	11363920	2015-10-31	15900	A
USGS	11363920	2015-11-01	16300	A
USGS	11363920	2015-11-02	16100	A
USGS	11363920	2015-11-03	16800	A
USGS	11363920	2015-11-04	16600	A
USGS	11363920	2015-11-05	16600	A
USGS	11363920	2015-11-06	17400	A
USGS	11363920	2015-11-07	17400	A
USGS	11363920	2015-11-08	16700	A
USGS	11363920	2015-11-09	15800	A
USGS	11363920	2015-11-10	15600	A
USGS	11363920	2015-11-11	15500	A
USGS	11363920	2015-11-12	15500	A
USGS	11363920	2015-11-13	15500	A
USGS	11363920	2015-11-14	15600	A
USGS	11363920	2015-11-15	15700	A
USGS	11363920	2015-11-16	15500	A
USGS	11363920	2015-11-17	15400	A
USGS	11363920	2015-11-18	15200	A
USGS	11363920	2015-11-19	14900	A
USGS	11363920	2015-11-20	14700	A
USGS	11363920	2015-11-21	15000	A
USGS	11363920	2015-11-22	15200	A
USGS	11363920	2015-11-23	14900	A
USGS	11363920	2015-11-24	14600	A
USGS	11363920	2015-11-25	14400	A
USGS	11363920	2015-11-26	14800	A
USGS	11363920	2015-11-27	15100	A
USGS	11363920	2015-11-28	15400	A
USGS	11363920	2015-11-29	15600	A
USGS	11363920	2015-11-30	15300	A
USGS	11363920	2015-12-01	15100	A
USGS	11363920	2015-12-02	14900	A
USGS	11363920	2015-12-03	14900	A
USGS	11363920	2015-12-04	14800	A
USGS	11363920	2015-12-05	15100	A
USGS	11363920	2015-12-06	15300	A
USGS	11363920	2015-12-07	14900	A
USGS	11363920	2015-12-08	14700	A
USGS	11363920	2015-12-09	14300	A
USGS	11363920	2015-12-10	14300	A
USGS	11363920	2015-12-11	14300	A
USGS	11363920	2015-12-12	14300	A
USGS	11363920	2015-12-13	14700	A
USGS	11363920	2015-12-14	14700	A
USGS	11363920	2015-12-15	14400	A
USGS	11363920	2015-12-16	14200	A
USGS	11363920	2015-12-17	14000	A
USGS	11363920	2015-12-18	13900	A
USGS	11363920	2015-12-19	14000	A
USGS	11363920	2015-12-20	14000	A
USGS	11363920	2015-12-21	14000	A
USGS	11363920	2015-12-22	13800	A
USGS	11363920	2015-12-23	13900	A
USGS	11363920	2015-12-24	14100	A
USGS	11363920	2015-12-25	14200	A
USGS	11363920	2015-12-26	14200	A
USGS	11363920	2015-12-27	14200	A
USGS	11363920	2015-12-28	14300	A
USGS	11363920	2015-12-29	14100	A
USGS	11363920	2015-12-30	13700	A
USGS	11363920	2015-12-31	13400	A
USGS	11363920	2016-01-01	13400	A
USGS	11363920	2016-01-02	13400	A
USGS	11363920	2016-01-03	13400	A
USGS	11363920	2016-01-04	13000	A
USGS	11363920	2016-01-05	12800	A
USGS	11363920	2016-01-06	12700	A
USGS	11363920	2016-01-07	12900	A
USGS	11363920	2016-01-08	13000	A
USGS	11363920	2016-01-09	13400	A
USGS	11363920	2016-01-10	13800	A
USGS	11363920	2016-01-11	13700	A
USGS	11363920	2016-01-12	13600	A
USGS	11363920	2016-01-13	13800	A
USGS	11363920	2016-01-14	14300	A
USGS	11363920	2016-01-15	14600	A
USGS	11363920	2016-01-16	14700	A
USGS	11363920	2016-01-17	15500	A
USGS	11363920	2016-01-18	16400	A
USGS	11363920	2016-01-19	17500	A
USGS	11363920	2016-01-20	18200	A
USGS	11363920	2016-01-21	17700	A
USGS	11363920	2016-01-22	17500	A
USGS	11363920	2016-01-23	16800	A
USGS	11363920	2016-01-24	15200	A
USGS	11363920	2016-01-25	13300	A
USGS	11363920	2016-01-26	11500	A
USGS	11363920	2016-01-27	9670	A
USGS	11363920	2016-01-28	7920	A
USGS	11363920	2016-01-29	6310	A
USGS	11363920	2016-01-30	6800	A
USGS	11363920	2016-01-31	7890	A
USGS	11363920	2016-02-01	8910	A
USGS	11363920	2016-02-02	10300	A
USGS	11363920	2016-02-03	11400	A
USGS	11363920	2016-02-04	12400	A
USGS	11363920	2016-02-05	12900	A
USGS	11363920	2016-02-06	13300	A
USGS	11363920	2016-02-07	13700	A
USGS	11363920	2016-02-08	13900	A
USGS	11363920	2016-02-09	14100	A
USGS	11363920	2016-02-10	13900	A
USGS	11363920	2016-02-11	13800	A
USGS	11363920	2016-02-12	13500	A
USGS	11363920	2016-02-13	14200	A
USGS	11363920	2016-02-14	14500	A
USGS	11363920	2016-02-15	14800	A
USGS	11363920	2016-02-16	14200	A
USGS	11363920	2016-02-17	14600	A
USGS	11363920	2016-02-18	14500	A
USGS	11363920	2016-02-19	14100	A
USGS	11363920	2016-02-20	14400	A
USGS	11363920	2016-02-21	15000	A
USGS	11363920	2016-02-22	15400	A
USGS	11363920	2016-02-23	14700	A
USGS	11363920	2016-02-24	13900	A
USGS	11363920	2016-02-25	13200	A
USGS	11363920	2016-02-26	12300	A
USGS	11363920	2016-02-27	12200	A
USGS	11363920	2016-02-28	12000	A
USGS	11363920	2016-02-29	11500	A
USGS	11363920	2016-03-01	10900	A
USGS	11363920	2016-03-02	8870	A
USGS	11363920	2016-03-03	6740	A
USGS	11363920	2016-03-04	5260	A
USGS	11363920	2016-03-05	5650	A
USGS	11363920	2016-03-06	6520	A
USGS	11363920	2016-03-07	5730	A
USGS	11363920	2016-03-08	5020	A
USGS	11363920	2016-03-09	4710	A
USGS	11363920	2016-03-10	4730	A
USGS	11363920	2016-03-11	4680	A
USGS	11363920	2016-03-12	6140	A
USGS	11363920	2016-03-13	8070	A
USGS	11363920	2016-03-14	8870	A
USGS	11363920	2016-03-15	8200	A
USGS	11363920	2016-03-16	7550	A
USGS	11363920	2016-03-17	6710	A
USGS	11363920	2016-03-18	5940	A
USGS	11363920	2016-03-19	5380	A
USGS	11363920	2016-03-20	4460	A
USGS	11363920	2016-03-21	4000	A
USGS	11363920	2016-03-22	5690	A
USGS	11363920	2016-03-23	6370	A
USGS	11363920	2016-03-24	6240	A
USGS	11363920	2016-03-25	5930	A
USGS	11363920	2016-03-26	5290	A
USGS	11363920	2016-03-27	5580	A
USGS	11363920	2016-03-28	5690	A
USGS	11363920	2016-03-29	5750	A
USGS	11363920	2016-03-30	5610	A
USGS	11363920	2016-03-31	5750	A
USGS	11363920	2016-04-01	5520	A
USGS	11363920	2016-04-02	6660	A
USGS	11363920	2016-04-03	7580	A
USGS	11363920	2016-04-04	8020	A
USGS	11363920	2016-04-05	8130	A
USGS	11363920	2016-04-06	8670	A
USGS	11363920	2016-04-07	9030	A
USGS	11363920	2016-04-08	8740	A
USGS	11363920	2016-04-09	9300	A
USGS	11363920	2016-04-10	9650	A
USGS	11363920	2016-04-11	9430	A
USGS	11363920	2016-04-12	9660	A
USGS	11363920	2016-04-13	9720	A
USGS	11363920	2016-04-14	9360	A
USGS	11363920	2016-04-15	9200	A
USGS	11363920	2016-04-16	9740	A
USGS	11363920	2016-04-17	9850	A
USGS	11363920	2016-04-18	9550	A
USGS	11363920	2016-04-19	10000	A
USGS	11363920	2016-04-20	9920	A
USGS	11363920	2016-04-21	10000	A
USGS	11363920	2016-04-22	10400	A
USGS	11363920	2016-04-23	10800	A
USGS	11363920	2016-04-24	10900	A
USGS	11363920	2016-04-25	10500	A
USGS	11363920	2016-04-26	10300	A
USGS	11363920	2016-04-27	9990	A
USGS	11363920	2016-04-28	11300	A
USGS	11363920	2016-04-29	12200	A
USGS	11363920	2016-04-30	13000	A
USGS	11363920	2016-05-01	13800	A
USGS	11363920	2016-05-02	13900	A
USGS	11363920	2016-05-03	13900	A
USGS	11363920	2016-05-04	14000	A
USGS	11363920	2016-05-05	14000	A
USGS	11363920	2016-05-06	14600	A
USGS	11363920	2016-05-07	15200	A
USGS	11363920	2016-05-08	16000	A
USGS	11363920	2016-05-09	16400	A
USGS	11363920	2016-05-10	16900	A
USGS	11363920	2016-05-11	17200	A
USGS	11363920	2016-05-12	17700	A
USGS	11363920	2016-05-13	18200	A
USGS	11363920	2016-05-14	18900	A
USGS	11363920	2016-05-15	19500	A
USGS	11363920	2016-05-16	19800	A
USGS	11363920	2016-05-17	19800	A
USGS	11363920	2016-05-18	19900	A
USGS	11363920	2016-05-19	19800	A
USGS	11363920	2016-05-20	19700	A
USGS	11363920	2016-05-21	19900	A
USGS	11363920	2016-05-22	20200	A
USGS	11363920	2016-05-23	20100	A
USGS	11363920	2016-05-24	20100	A
USGS	11363920	2016-05-25	20200	A
USGS	11363920	2016-05-26	20400	A
USGS	11363920	2016-05-27	20500	A
USGS	11363920	2016-05-28	20700	A
USGS	11363920	2016-05-29	20800	A
USGS	11363920	2016-05-30	21000	A
USGS	11363920	2016-05-31	20700	A
USGS	11363920	2016-06-01	20600	A
USGS	11363920	2016-06-02	20400	A
USGS	11363920	2016-06-03	20200	A
USGS	11363920	2016-06-04	20400	A
USGS	11363920	2016-06-05	20800	A
USGS	11363920	2016-06-06	20800	A
USGS	11363920	2016-06-07	20800	A
USGS	11363920	2016-06-08	20700	A
USGS	11363920	2016-06-09	20700	A
USGS	11363920	2016-06-10	20600	A
USGS	11363920	2016-06-11	21000	A
USGS	11363920	2016-06-12	21600	A
USGS	11363920	2016-06-13	21500	A
USGS	11363920	2016-06-14	21600	A
USGS	11363920	2016-06-15	21200	A
USGS	11363920	2016-06-16	21000	A
USGS	11363920	2016-06-17	20600	A
USGS	11363920	2016-06-18	21200	A
USGS	11363920	2016-06-19	20800	A
USGS	11363920	2016-06-20	19800	A
USGS	11363920	2016-06-21	18800	A
USGS	11363920	2016-06-22	18700	A
USGS	11363920	2016-06-23	18800	A
USGS	11363920	2016-06-24	19200	A
USGS	11363920	2016-06-25	19700	A
USGS	11363920	2016-06-26	20400	A
USGS	11363920	2016-06-27	19700	A
USGS	11363920	2016-06-28	19300	A
USGS	11363920	2016-06-29	19600	A
USGS	11363920	2016-06-30	19100	A
USGS	11363920	2016-07-01	19100	A
USGS	11363920	2016-07-02	20100	A
USGS	11363920	2016-07-03	21100	A
USGS	11363920	2016-07-04	20900	A
USGS	11363920	2016-07-05	20700	A
USGS	11363920	2016-07-06	21200	A
USGS	11363920	2016-07-07	21400	A
USGS	11363920	2016-07-08	21400	A
USGS	11363920	2016-07-09	21300	A
USGS	11363920	2016-07-10	21100	A
USGS	11363920	2016-07-11	21000	A
USGS	11363920	2016-07-12	21000	A
USGS	11363920	2016-07-13	20500	A
USGS	11363920	2016-07-14	20700	A
USGS	11363920	2016-07-15	20800	A
USGS	11363920	2016-07-16	21400	A
USGS	11363920	2016-07-17	21900	A
USGS	11363920	2016-07-18	20900	A
USGS	11363920	2016-07-19	21100	A
USGS	11363920	2016-07-20	20200	A
USGS	11363920	2016-07-21	19200	A
USGS	11363920	2016-07-22	19400	A
USGS	11363920	2016-07-23	19600	A
USGS	11363920	2016-07-24	19400	A
USGS	11363920	2016-07-25	18500	A
USGS	11363920	2016-07-26	17600	A
USGS	11363920	2016-07-27	16500	A
USGS	11363920	2016-07-28	15800	A
USGS	11363920	2016-07-29	14900	A
USGS	11363920	2016-07-30	16100	A
USGS	11363920	2016-07-31	16900	A
USGS	11363920	2016-08-01	17700	A
USGS	11363920	2016-08-02	18000	A
USGS	11363920	2016-08-03	18200	A
USGS	11363920	2016-08-04	18600	A
USGS	11363920	2016-08-05	19300	A
USGS	11363920	2016-08-06	20100	A
USGS	11363920	2016-08-07	20500	A
USGS	11363920	2016-08-08	20500	A
USGS	11363920	2016-08-09	20100	A
USGS	11363920	2016-08-10	19500	A
USGS	11363920	2016-08-11	18600	A
USGS	11363920	2016-08-12	17800	A
USGS	11363920	2016-08-13	17800	A
USGS	11363920	2016-08-14	17700	A
USGS	11363920	2016-08-15	17500	A
USGS	11363920	2016-08-16	18300	A
USGS	11363920	2016-08-17	17000	A
USGS	11363920	2016-08-18	16000	A
USGS	11363920	2016-08-19	16000	A
USGS	11363920	2016-08-20	16300	A
USGS	11363920	2016-08-21	16500	A
USGS	11363920	2016-08-22	16800	A
USGS	11363920	2016-08-23	17500	A
USGS	11363920	2016-08-24	16700	A
USGS	11363920	2016-08-25	16300	A
USGS	11363920	2016-08-26	15900	A
USGS	11363920	2016-08-27	16400	A
USGS	11363920	2016-08-28	16900	A
USGS	11363920	2016-08-29	15800	A
USGS	11363920	2016-08-30	15300	A
USGS	11363920	2016-08-31	14900	A
USGS	11363920	2016-09-01	15000	A
USGS	11363920	2016-09-02	14700	A
USGS	11363920	2016-09-03	14700	A
USGS	11363920	2016-09-04	14700	A
USGS	11363920	2016-09-05	14700	A
USGS	11363920	2016-09-06	14700	A
USGS	11363920	2016-09-07	14000	A
USGS	11363920	2016-09-08	13100	A
USGS	11363920	2016-09-09	12200	A
USGS	11363920	2016-09-10	12300	A
USGS	11363920	2016-09-11	12300	A
USGS	11363920	2016-09-12	11600	A
USGS	11363920	2016-09-13	11200	A
USGS	11363920	2016-09-14	10500	A
USGS	11363920	2016-09-15	11500	A
USGS	11363920	2016-09-16	12600	A
USGS	11363920	2016-09-17	12600	A
USGS	11363920	2016-09-18	12600	A
USGS	11363920	2016-09-19	13700	A
USGS	11363920	2016-09-20	14600	A
USGS	11363920	2016-09-21	15400	A
USGS	11363920	2016-09-22	16100	A
USGS	11363920	2016-09-23	16000	A
USGS	11363920	2016-09-24	15400	A
USGS	11363920	2016-09-25	14600	A
USGS	11363920	2016-09-26	13300	A
USGS	11363920	2016-09-27	11600	A
USGS	11363920	2016-09-28	10000	A
USGS	11363920	2016-09-29	9460	A
USGS	11363920	2016-09-30	10000	A
USGS	11363920	2016-10-01	11400	A
USGS	11363920	2016-10-02	12600	A
USGS	11363920	2016-10-03	13600	A
USGS	11363920	2016-10-04	14400	A
USGS	11363920	2016-10-05	15200	A
USGS	11363920	2016-10-06	15800	A
USGS	11363920	2016-10-07	16400	A
USGS	11363920	2016-10-08	17000	A
USGS	11363920	2016-10-09	17600	A
USGS	11363920	2016-10-10	18100	A
USGS	11363920	2016-10-11	18700	A
USGS	11363920	2016-10-12	19200	A
USGS	11363920	2016-10-13	19800	A
USGS	11363920	2016-10-14	20500	A
USGS	11363920	2016-10-15	20700	A
USGS	11363920	2016-10-16	20300	A
USGS	11363920	2016-10-17	20300	A
