agency_cd	site_no	datetime	113932_62614_32400	113932_62614_32400_cd
USGS	14181400	2014-11-03	1194.59	A
USGS	14181400	2014-11-04	1200.33	A
USGS	14181400	2014-11-05	1197.04	A
USGS	14181400	2014-11-06	1199.51	A
USGS	14181400	2014-11-07	1196.95	A
USGS	14181400	2014-11-08	1197.05	A
USGS	14181400	2014-11-09	1197.47	A
USGS	14181400	2014-11-10	1197.41	A
USGS	14181400	2014-11-11	1197.31	A
USGS	14181400	2014-11-12	1197.28	A
USGS	14181400	2014-11-13	1197.89	A
USGS	14181400	2014-11-14	1192.88	A
USGS	14181400	2014-11-15	1192.77	A
USGS	14181400	2014-11-16	1192.36	A
USGS	14181400	2014-11-17	1192.96	A
USGS	14181400	2014-11-18	1197.76	A
USGS	14181400	2014-11-19	1202.29	A
USGS	14181400	2014-11-20	1200.40	A
USGS	14181400	2014-11-21	1200.35	A
USGS	14181400	2014-11-22	1199.31	A
USGS	14181400	2014-11-23	1200.30	A
USGS	14181400	2014-11-24	1199.90	A
USGS	14181400	2014-11-25	1202.34	A
USGS	14181400	2014-11-26	1199.89	A
USGS	14181400	2014-11-27	1200.69	A
USGS	14181400	2014-11-28	1200.37	A
USGS	14181400	2014-11-29	1200.45	A
USGS	14181400	2014-11-30	1201.52	A
USGS	14181400	2014-12-01	1200.96	A
USGS	14181400	2014-12-02	1200.95	A
USGS	14181400	2014-12-03	1201.09	A
USGS	14181400	2014-12-04	1201.04	A
USGS	14181400	2014-12-05	1201.10	A
USGS	14181400	2014-12-06	1202.25	A
USGS	14181400	2014-12-07	1201.92	A
USGS	14181400	2014-12-08	1195.14	A
USGS	14181400	2014-12-09	1194.27	A
USGS	14181400	2014-12-10	1197.47	A
USGS	14181400	2014-12-11	1195.29	A
USGS	14181400	2014-12-12	1199.39	A
USGS	14181400	2014-12-13	1200.24	A
USGS	14181400	2014-12-14	1199.27	A
USGS	14181400	2014-12-15	1198.39	A
USGS	14181400	2014-12-16	1198.83	A
USGS	14181400	2014-12-17	1201.00	A
USGS	14181400	2014-12-18	1199.74	A
USGS	14181400	2014-12-19	1200.54	A
USGS	14181400	2014-12-20	1202.97	A
USGS	14181400	2014-12-21	1201.22	A
USGS	14181400	2014-12-22	1198.15	A
USGS	14181400	2014-12-23	1195.34	A
USGS	14181400	2014-12-24	1194.93	A
USGS	14181400	2014-12-25	1193.57	A
USGS	14181400	2014-12-26	1193.59	A
USGS	14181400	2014-12-27	1193.81	A
USGS	14181400	2014-12-28	1193.31	A
USGS	14181400	2014-12-29	1193.17	A
USGS	14181400	2014-12-30	1194.41	A
USGS	14181400	2014-12-31	1193.11	A
USGS	14181400	2015-01-01	1197.76	A
USGS	14181400	2015-01-02	1191.50	A
USGS	14181400	2015-01-03	1197.02	A
USGS	14181400	2015-01-04	1195.39	A
USGS	14181400	2015-01-05	1198.59	A
USGS	14181400	2015-01-06	1200.12	A
USGS	14181400	2015-01-07	1196.75	A
