agency_cd	site_no	datetime	113702_62614_32400	113702_62614_32400_cd
5s	15s	20d	14n	10s
USGS	14153000	2015-06-27	779.25	A
USGS	14153000	2015-06-28	779.10	A
USGS	14153000	2015-06-29	778.95	A
USGS	14153000	2015-06-30	778.78	A
USGS	14153000	2015-07-01	778.61	A
USGS	14153000	2015-07-02	778.42	A
USGS	14153000	2015-07-03	778.22	A
USGS	14153000	2015-07-04	778.03	A
USGS	14153000	2015-07-05	777.83	A
USGS	14153000	2015-07-06	777.63	A
USGS	14153000	2015-07-07	777.43	A
USGS	14153000	2015-07-08	777.22	A
USGS	14153000	2015-07-09	777.02	A
USGS	14153000	2015-07-10	776.82	A
USGS	14153000	2015-07-11	776.63	A
USGS	14153000	2015-07-12	776.44	A
USGS	14153000	2015-07-13	776.24	A
USGS	14153000	2015-07-14	776.04	A
USGS	14153000	2015-07-15	775.83	A
USGS	14153000	2015-07-16	775.61	A
USGS	14153000	2015-07-17	775.40	A
USGS	14153000	2015-07-18	775.19	A
USGS	14153000	2015-07-19	774.98	A
USGS	14153000	2015-07-20	774.76	A
USGS	14153000	2015-07-21	774.54	A
USGS	14153000	2015-07-22	774.32	A
USGS	14153000	2015-07-23	774.10	A
USGS	14153000	2015-07-24	773.88	A
USGS	14153000	2015-07-25	773.66	A
USGS	14153000	2015-07-26	773.44	A
USGS	14153000	2015-07-27	773.22	A
USGS	14153000	2015-07-28	772.99	A
USGS	14153000	2015-07-29	772.77	A
USGS	14153000	2015-07-30	772.55	A
USGS	14153000	2015-07-31	772.32	A
USGS	14153000	2015-08-01	772.08	A
USGS	14153000	2015-08-02	771.86	A
USGS	14153000	2015-08-03	771.64	A
USGS	14153000	2015-08-04	771.42	A
USGS	14153000	2015-08-05	771.19	A
USGS	14153000	2015-08-06	770.95	A
USGS	14153000	2015-08-07	770.71	A
USGS	14153000	2015-08-08	770.47	A
USGS	14153000	2015-08-09	770.24	A
USGS	14153000	2015-08-10	770.02	A
USGS	14153000	2015-08-11	769.79	A
USGS	14153000	2015-08-12	769.55	A
USGS	14153000	2015-08-13	769.31	A
USGS	14153000	2015-08-14	769.06	A
USGS	14153000	2015-08-15	768.82	A
USGS	14153000	2015-08-16	768.58	A
USGS	14153000	2015-08-17	768.32	A
USGS	14153000	2015-08-18	768.08	A
USGS	14153000	2015-08-19	767.83	A
USGS	14153000	2015-08-20	767.57	A
USGS	14153000	2015-08-21	767.32	A
USGS	14153000	2015-08-22	767.06	A
USGS	14153000	2015-08-23	766.79	A
USGS	14153000	2015-08-24	766.54	A
USGS	14153000	2015-08-25	766.33	A
USGS	14153000	2015-08-26	766.16	A
USGS	14153000	2015-08-27	766.00	A
USGS	14153000	2015-08-28	765.83	A
USGS	14153000	2015-08-29	765.69	A
USGS	14153000	2015-08-30	765.58	A
USGS	14153000	2015-08-31	765.45	A
USGS	14153000	2015-09-01	765.30	A
USGS	14153000	2015-09-02	765.18	A
USGS	14153000	2015-09-03	765.03	A
USGS	14153000	2015-09-04	764.89	A
USGS	14153000	2015-09-05	764.74	A
USGS	14153000	2015-09-06	764.58	A
USGS	14153000	2015-09-07	764.43	A
USGS	14153000	2015-09-08	764.27	A
USGS	14153000	2015-09-09	764.11	A
USGS	14153000	2015-09-10	763.95	A
USGS	14153000	2015-09-11	763.78	A
USGS	14153000	2015-09-12	763.62	A
USGS	14153000	2015-09-13	763.45	A
USGS	14153000	2015-09-14	763.28	A
USGS	14153000	2015-09-15	763.11	A
USGS	14153000	2015-09-16	762.95	A
USGS	14153000	2015-09-17	762.85	A
USGS	14153000	2015-09-18	762.75	A
USGS	14153000	2015-09-19	762.61	A
USGS	14153000	2015-09-20	762.46	A
USGS	14153000	2015-09-21	762.31	A
USGS	14153000	2015-09-22	762.15	A
USGS	14153000	2015-09-23	761.98	A
USGS	14153000	2015-09-24	761.82	A
USGS	14153000	2015-09-25	761.66	A
USGS	14153000	2015-09-26	761.50	A
USGS	14153000	2015-09-27	761.34	A
USGS	14153000	2015-09-28	761.17	A
USGS	14153000	2015-09-29	761.00	A
USGS	14153000	2015-09-30	760.84	A
USGS	14153000	2015-10-01	760.67	A
USGS	14153000	2015-10-02	760.50	A
USGS	14153000	2015-10-03	760.33	A
USGS	14153000	2015-10-04	760.15	A
USGS	14153000	2015-10-05	759.99	A
USGS	14153000	2015-10-06	759.82	A
USGS	14153000	2015-10-07	759.64	A
USGS	14153000	2015-10-08	759.47	A
USGS	14153000	2015-10-09	759.29	A
USGS	14153000	2015-10-10	759.12	A
USGS	14153000	2015-10-11	758.95	A
USGS	14153000	2015-10-12	758.78	A
USGS	14153000	2015-10-13	758.62	A
USGS	14153000	2015-10-14	758.44	A
USGS	14153000	2015-10-15	758.26	A
USGS	14153000	2015-10-16	758.10	A
USGS	14153000	2015-10-17	757.93	A
USGS	14153000	2015-10-18	757.76	A
USGS	14153000	2015-10-19	757.62	A
USGS	14153000	2015-10-20	757.49	A
USGS	14153000	2015-10-21	757.34	A
USGS	14153000	2015-10-22	757.17	A
USGS	14153000	2015-10-23	757.00	A
USGS	14153000	2015-10-24	756.83	A
USGS	14153000	2015-10-25	756.73	A
USGS	14153000	2015-10-26	756.01	A
USGS	14153000	2015-10-27	755.24	A
USGS	14153000	2015-10-28	754.50	A
USGS	14153000	2015-10-29	753.72	A
USGS	14153000	2015-10-30	752.89	A
USGS	14153000	2015-10-31	752.37	A
USGS	14153000	2015-11-01	752.57	A
USGS	14153000	2015-11-02	752.51	A
USGS	14153000	2015-11-03	752.21	A
USGS	14153000	2015-11-04	751.98	A
USGS	14153000	2015-11-05	751.78	A
USGS	14153000	2015-11-06	751.59	A
USGS	14153000	2015-11-07	751.41	A
USGS	14153000	2015-11-08	751.58	A
USGS	14153000	2015-11-09	751.80	A
USGS	14153000	2015-11-10	751.79	A
USGS	14153000	2015-11-11	751.70	A
USGS	14153000	2015-11-12	751.57	A
USGS	14153000	2015-11-13	751.43	A
USGS	14153000	2015-11-14	751.25	A
USGS	14153000	2015-11-15	751.51	A
USGS	14153000	2015-11-16	751.77	A
USGS	14153000	2015-11-17	751.96	A
USGS	14153000	2015-11-18	752.94	A
USGS	14153000	2015-11-19	754.63	A
USGS	14153000	2015-11-20	754.88	A
USGS	14153000	2015-11-21	754.12	A
USGS	14153000	2015-11-22	753.54	A
USGS	14153000	2015-11-23	753.12	A
USGS	14153000	2015-11-24	753.30	A
USGS	14153000	2015-11-25	753.34	A
USGS	14153000	2015-11-26	753.08	A
USGS	14153000	2015-11-27	752.80	A
USGS	14153000	2015-11-28	752.64	A
USGS	14153000	2015-11-29	752.41	A
USGS	14153000	2015-11-30	752.12	A
USGS	14153000	2015-12-01	751.81	A
USGS	14153000	2015-12-02	751.51	A
USGS	14153000	2015-12-03	751.10	A
USGS	14153000	2015-12-04	751.86	A
USGS	14153000	2015-12-05	751.86	A
USGS	14153000	2015-12-06	751.99	A
USGS	14153000	2015-12-07	754.66	A
USGS	14153000	2015-12-08	756.84	A
USGS	14153000	2015-12-09	759.97	A
USGS	14153000	2015-12-10	760.98	A
USGS	14153000	2015-12-11	760.07	A
USGS	14153000	2015-12-12	759.58	A
USGS	14153000	2015-12-13	764.79	A
USGS	14153000	2015-12-14	764.52	A
USGS	14153000	2015-12-15	762.70	A
USGS	14153000	2015-12-16	759.99	A
USGS	14153000	2015-12-17	762.20	A
USGS	14153000	2015-12-18	765.39	A
USGS	14153000	2015-12-19	763.74	A
USGS	14153000	2015-12-20	762.61	A
USGS	14153000	2015-12-21	763.52	A
USGS	14153000	2015-12-22	763.29	A
USGS	14153000	2015-12-23	761.90	A
USGS	14153000	2015-12-24	759.15	A
USGS	14153000	2015-12-25	755.75	A
USGS	14153000	2015-12-26	753.59	A
USGS	14153000	2015-12-27	752.42	A
USGS	14153000	2015-12-28	751.72	A
USGS	14153000	2015-12-29	751.68	A
USGS	14153000	2015-12-30	751.84	A
USGS	14153000	2015-12-31	752.49	A
USGS	14153000	2016-01-01	752.58	A
USGS	14153000	2016-01-02	752.27	A
USGS	14153000	2016-01-03	751.95	A
USGS	14153000	2016-01-04	751.94	A
USGS	14153000	2016-01-05	752.11	A
USGS	14153000	2016-01-06	752.33	A
USGS	14153000	2016-01-07	752.30	A
USGS	14153000	2016-01-08	752.04	A
USGS	14153000	2016-01-09	752.10	A
USGS	14153000	2016-01-10	752.08	A
USGS	14153000	2016-01-11	751.95	A
USGS	14153000	2016-01-12	751.96	A
USGS	14153000	2016-01-13	752.19	A
USGS	14153000	2016-01-14	751.92	A
USGS	14153000	2016-01-15	751.64	A
USGS	14153000	2016-01-16	751.36	A
USGS	14153000	2016-01-17	753.77	A
USGS	14153000	2016-01-18	755.50	A
USGS	14153000	2016-01-19	758.34	A
USGS	14153000	2016-01-20	761.05	A
USGS	14153000	2016-01-21	760.31	A
USGS	14153000	2016-01-22	758.94	A
USGS	14153000	2016-01-23	757.79	A
USGS	14153000	2016-01-24	756.40	A
USGS	14153000	2016-01-25	754.69	A
USGS	14153000	2016-01-26	753.41	A
USGS	14153000	2016-01-27	752.56	A
USGS	14153000	2016-01-28	752.97	A
USGS	14153000	2016-01-29	754.34	A
USGS	14153000	2016-01-30	756.63	A
USGS	14153000	2016-01-31	758.15	A
USGS	14153000	2016-02-01	758.67	A
USGS	14153000	2016-02-02	758.55	A
USGS	14153000	2016-02-03	758.10	A
USGS	14153000	2016-02-04	757.55	A
USGS	14153000	2016-02-05	757.07	A
USGS	14153000	2016-02-06	757.15	A
USGS	14153000	2016-02-07	757.25	A
USGS	14153000	2016-02-08	757.25	A
USGS	14153000	2016-02-09	757.30	A
USGS	14153000	2016-02-10	757.54	A
USGS	14153000	2016-02-11	757.99	A
USGS	14153000	2016-02-12	758.53	A
USGS	14153000	2016-02-13	758.96	A
USGS	14153000	2016-02-14	759.51	A
USGS	14153000	2016-02-15	760.04	A
USGS	14153000	2016-02-16	760.48	A
USGS	14153000	2016-02-17	760.38	A
USGS	14153000	2016-02-18	760.75	A
USGS	14153000	2016-02-19	762.05	A
USGS	14153000	2016-02-20	762.99	A
USGS	14153000	2016-02-21	763.37	A
USGS	14153000	2016-02-22	763.85	A
USGS	14153000	2016-02-23	764.73	A
USGS	14153000	2016-02-24	765.51	A
USGS	14153000	2016-02-25	766.16	A
USGS	14153000	2016-02-26	766.81	A
USGS	14153000	2016-02-27	767.58	A
USGS	14153000	2016-02-28	768.27	A
USGS	14153000	2016-02-29	768.27	A
USGS	14153000	2016-03-01	768.26	A
USGS	14153000	2016-03-02	768.06	A
USGS	14153000	2016-03-03	767.93	A
USGS	14153000	2016-03-04	767.72	A
USGS	14153000	2016-03-05	767.60	A
USGS	14153000	2016-03-06	767.93	A
USGS	14153000	2016-03-07	768.09	A
USGS	14153000	2016-03-08	768.48	A
USGS	14153000	2016-03-09	768.94	A
USGS	14153000	2016-03-10	769.97	A
USGS	14153000	2016-03-11	770.86	A
USGS	14153000	2016-03-12	771.91	A
USGS	14153000	2016-03-13	773.05	A
USGS	14153000	2016-03-14	775.01	A
USGS	14153000	2016-03-15	776.00	A
USGS	14153000	2016-03-16	776.20	A
USGS	14153000	2016-03-17	775.94	A
USGS	14153000	2016-03-18	775.32	A
USGS	14153000	2016-03-19	774.43	A
USGS	14153000	2016-03-20	773.81	A
USGS	14153000	2016-03-21	774.03	A
USGS	14153000	2016-03-22	775.08	A
USGS	14153000	2016-03-23	775.85	A
USGS	14153000	2016-03-24	776.38	A
USGS	14153000	2016-03-25	776.71	A
USGS	14153000	2016-03-26	776.90	A
USGS	14153000	2016-03-27	777.01	A
USGS	14153000	2016-03-28	777.05	A
USGS	14153000	2016-03-29	777.24	A
USGS	14153000	2016-03-30	777.36	A
USGS	14153000	2016-03-31	777.54	A
USGS	14153000	2016-04-01	777.79	A
USGS	14153000	2016-04-02	777.98	A
USGS	14153000	2016-04-03	778.29	A
USGS	14153000	2016-04-04	778.65	A
USGS	14153000	2016-04-05	778.98	A
USGS	14153000	2016-04-06	779.27	A
USGS	14153000	2016-04-07	779.54	A
USGS	14153000	2016-04-08	779.75	A
USGS	14153000	2016-04-09	779.92	A
USGS	14153000	2016-04-10	780.07	A
USGS	14153000	2016-04-11	780.21	A
USGS	14153000	2016-04-12	780.34	A
USGS	14153000	2016-04-13	780.49	A
USGS	14153000	2016-04-14	781.08	A
USGS	14153000	2016-04-15	781.97	A
USGS	14153000	2016-04-16	782.51	A
USGS	14153000	2016-04-17	782.89	A
USGS	14153000	2016-04-18	783.18	A
USGS	14153000	2016-04-19	783.41	A
USGS	14153000	2016-04-20	783.59	A
USGS	14153000	2016-04-21	783.75	A
USGS	14153000	2016-04-22	783.65	A
USGS	14153000	2016-04-23	783.58	A
USGS	14153000	2016-04-24	783.90	A
USGS	14153000	2016-04-25	784.54	A
USGS	14153000	2016-04-26	785.02	A
USGS	14153000	2016-04-27	785.43	A
USGS	14153000	2016-04-28	785.74	A
USGS	14153000	2016-04-29	786.01	A
USGS	14153000	2016-04-30	786.26	A
USGS	14153000	2016-05-01	786.46	A
USGS	14153000	2016-05-02	786.64	A
USGS	14153000	2016-05-03	786.80	A
USGS	14153000	2016-05-04	786.95	A
USGS	14153000	2016-05-05	787.07	A
USGS	14153000	2016-05-06	787.18	A
USGS	14153000	2016-05-07	787.27	A
USGS	14153000	2016-05-08	787.35	A
USGS	14153000	2016-05-09	787.41	A
USGS	14153000	2016-05-10	787.45	A
USGS	14153000	2016-05-11	787.49	A
USGS	14153000	2016-05-12	787.51	A
USGS	14153000	2016-05-13	787.54	A
USGS	14153000	2016-05-14	787.64	A
USGS	14153000	2016-05-15	787.76	A
USGS	14153000	2016-05-16	787.91	A
USGS	14153000	2016-05-17	788.05	A
USGS	14153000	2016-05-18	788.11	A
USGS	14153000	2016-05-19	788.23	A
USGS	14153000	2016-05-20	788.33	A
USGS	14153000	2016-05-21	788.40	A
USGS	14153000	2016-05-22	788.48	A
USGS	14153000	2016-05-23	788.54	A
USGS	14153000	2016-05-24	788.59	A
USGS	14153000	2016-05-25	788.63	A
USGS	14153000	2016-05-26	788.66	A
USGS	14153000	2016-05-27	788.67	A
USGS	14153000	2016-05-28	788.66	A
USGS	14153000	2016-05-29	788.64	A
USGS	14153000	2016-05-30	788.61	A
USGS	14153000	2016-05-31	788.58	A
USGS	14153000	2016-06-01	788.54	A
USGS	14153000	2016-06-02	788.49	A
USGS	14153000	2016-06-03	788.44	A
USGS	14153000	2016-06-04	788.39	A
USGS	14153000	2016-06-05	788.33	A
USGS	14153000	2016-06-06	788.26	A
USGS	14153000	2016-06-07	788.18	A
USGS	14153000	2016-06-08	788.11	A
USGS	14153000	2016-06-09	788.06	A
USGS	14153000	2016-06-10	787.99	A
USGS	14153000	2016-06-11	787.92	A
USGS	14153000	2016-06-12	787.85	A
USGS	14153000	2016-06-13	787.76	A
USGS	14153000	2016-06-14	787.73	A
USGS	14153000	2016-06-15	787.68	A
USGS	14153000	2016-06-16	787.63	A
USGS	14153000	2016-06-17	787.57	A
USGS	14153000	2016-06-18	787.52	A
USGS	14153000	2016-06-19	787.46	A
USGS	14153000	2016-06-20	787.38	A
USGS	14153000	2016-06-21	787.29	A
USGS	14153000	2016-06-22	787.21	A
USGS	14153000	2016-06-23	787.12	A
USGS	14153000	2016-06-24	787.03	A
USGS	14153000	2016-06-25	786.93	A
USGS	14153000	2016-06-26	786.84	A
USGS	14153000	2016-06-27	786.74	A
USGS	14153000	2016-06-28	786.64	A
USGS	14153000	2016-06-29	786.53	A
USGS	14153000	2016-06-30	786.41	A
USGS	14153000	2016-07-01	786.34	A
USGS	14153000	2016-07-02	786.28	A
USGS	14153000	2016-07-03	786.20	A
USGS	14153000	2016-07-04	786.12	A
USGS	14153000	2016-07-05	786.05	A
USGS	14153000	2016-07-06	785.97	A
USGS	14153000	2016-07-07	785.91	A
USGS	14153000	2016-07-08	785.91	A
USGS	14153000	2016-07-09	785.94	A
USGS	14153000	2016-07-10	785.95	A
USGS	14153000	2016-07-11	785.95	A
USGS	14153000	2016-07-12	785.91	A
USGS	14153000	2016-07-13	785.86	A
USGS	14153000	2016-07-14	785.80	A
USGS	14153000	2016-07-15	785.73	A
USGS	14153000	2016-07-16	785.67	A
USGS	14153000	2016-07-17	785.61	A
USGS	14153000	2016-07-18	785.54	A
USGS	14153000	2016-07-19	785.48	A
USGS	14153000	2016-07-20	785.41	A
USGS	14153000	2016-07-21	785.33	A
USGS	14153000	2016-07-22	785.26	A
USGS	14153000	2016-07-23	785.18	A
USGS	14153000	2016-07-24	785.10	A
USGS	14153000	2016-07-25	785.01	A
USGS	14153000	2016-07-26	784.93	A
USGS	14153000	2016-07-27	784.84	A
USGS	14153000	2016-07-28	784.75	A
USGS	14153000	2016-07-29	784.66	A
USGS	14153000	2016-07-30	784.56	A
USGS	14153000	2016-07-31	784.46	A
USGS	14153000	2016-08-01	784.30	A
USGS	14153000	2016-08-02	784.11	A
USGS	14153000	2016-08-03	783.91	A
USGS	14153000	2016-08-04	783.72	A
USGS	14153000	2016-08-05	783.52	A
USGS	14153000	2016-08-06	783.32	A
USGS	14153000	2016-08-07	783.12	A
USGS	14153000	2016-08-08	782.92	A
USGS	14153000	2016-08-09	782.68	A
USGS	14153000	2016-08-10	782.43	A
USGS	14153000	2016-08-11	782.21	A
USGS	14153000	2016-08-12	782.02	A
USGS	14153000	2016-08-13	781.82	A
USGS	14153000	2016-08-14	781.61	A
USGS	14153000	2016-08-15	781.39	A
USGS	14153000	2016-08-16	781.18	A
USGS	14153000	2016-08-17	780.98	A
USGS	14153000	2016-08-18	780.77	A
USGS	14153000	2016-08-19	780.55	A
USGS	14153000	2016-08-20	780.34	A
USGS	14153000	2016-08-21	780.13	A
USGS	14153000	2016-08-22	779.91	A
USGS	14153000	2016-08-23	779.68	A
USGS	14153000	2016-08-24	779.47	A
USGS	14153000	2016-08-25	779.26	A
USGS	14153000	2016-08-26	779.04	A
USGS	14153000	2016-08-27	778.83	A
USGS	14153000	2016-08-28	778.61	A
USGS	14153000	2016-08-29	778.40	A
USGS	14153000	2016-08-30	778.19	A
USGS	14153000	2016-08-31	777.98	A
USGS	14153000	2016-09-01	777.76	A
USGS	14153000	2016-09-02	777.56	A
USGS	14153000	2016-09-03	777.36	A
USGS	14153000	2016-09-04	777.15	A
USGS	14153000	2016-09-05	776.93	A
USGS	14153000	2016-09-06	776.74	A
USGS	14153000	2016-09-07	776.55	A
USGS	14153000	2016-09-08	776.35	A
USGS	14153000	2016-09-09	776.14	A
USGS	14153000	2016-09-10	775.92	A
USGS	14153000	2016-09-11	775.71	A
USGS	14153000	2016-09-12	775.49	A
USGS	14153000	2016-09-13	775.25	A
USGS	14153000	2016-09-14	775.03	A
USGS	14153000	2016-09-15	774.81	A
USGS	14153000	2016-09-16	774.59	A
USGS	14153000	2016-09-17	774.36	A
USGS	14153000	2016-09-18	774.14	A
USGS	14153000	2016-09-19	773.92	A
USGS	14153000	2016-09-20	773.69	A
USGS	14153000	2016-09-21	773.46	A
USGS	14153000	2016-09-22	773.25	A
USGS	14153000	2016-09-23	773.03	A
USGS	14153000	2016-09-24	772.82	A
USGS	14153000	2016-09-25	772.61	A
USGS	14153000	2016-09-26	772.38	A
USGS	14153000	2016-09-27	772.15	A
USGS	14153000	2016-09-28	771.92	A
USGS	14153000	2016-09-29	771.69	A
USGS	14153000	2016-09-30	771.45	A
USGS	14153000	2016-10-01	771.23	A
USGS	14153000	2016-10-02	771.08	A
USGS	14153000	2016-10-03	770.90	A
USGS	14153000	2016-10-04	770.69	A
USGS	14153000	2016-10-05	770.56	A
USGS	14153000	2016-10-06	770.43	A
USGS	14153000	2016-10-07	770.25	A
USGS	14153000	2016-10-08	770.04	A
USGS	14153000	2016-10-09	769.78	A
USGS	14153000	2016-10-10	769.55	A
USGS	14153000	2016-10-11	769.30	A
USGS	14153000	2016-10-12	769.04	A
USGS	14153000	2016-10-13	769.00	A
USGS	14153000	2016-10-14	769.52	A
USGS	14153000	2016-10-15	770.03	A
USGS	14153000	2016-10-16	770.74	A
USGS	14153000	2016-10-17	770.85	A
USGS	14153000	2016-10-18	770.95	A
USGS	14153000	2016-10-19	770.09	A
USGS	14153000	2016-10-20	768.88	A
USGS	14153000	2016-10-21	767.89	A
USGS	14153000	2016-10-22	766.71	A
USGS	14153000	2016-10-23	765.27	A
USGS	14153000	2016-10-24	763.69	A
USGS	14153000	2016-10-25	762.03	A
USGS	14153000	2016-10-26	760.42	A
USGS	14153000	2016-10-27	760.33	A
USGS	14153000	2016-10-28	759.70	A
USGS	14153000	2016-10-29	758.56	A
USGS	14153000	2016-10-30	757.15	A
USGS	14153000	2016-10-31	755.43	A
USGS	14153000	2016-11-01	753.44	A
USGS	14153000	2016-11-02	751.98	A
USGS	14153000	2016-11-03	751.30	A
USGS	14153000	2016-11-04	751.15	A
USGS	14153000	2016-11-05	751.22	A
USGS	14153000	2016-11-06	751.83	A
USGS	14153000	2016-11-07	751.95	A
USGS	14153000	2016-11-08	751.81	A
USGS	14153000	2016-11-09	751.57	A
USGS	14153000	2016-11-10	751.25	A
USGS	14153000	2016-11-11	750.87	A
USGS	14153000	2016-11-12	750.43	A
USGS	14153000	2016-11-13	749.94	A
USGS	14153000	2016-11-14	750.14	A
USGS	14153000	2016-11-15	751.10	A
USGS	14153000	2016-11-16	751.51	A
USGS	14153000	2016-11-17	751.30	A
USGS	14153000	2016-11-18	750.86	A
USGS	14153000	2016-11-19	750.22	A
USGS	14153000	2016-11-20	750.46	A
USGS	14153000	2016-11-21	751.34	A
USGS	14153000	2016-11-22	752.19	A
USGS	14153000	2016-11-23	753.70	A
USGS	14153000	2016-11-24	754.33	A
USGS	14153000	2016-11-25	753.93	A
USGS	14153000	2016-11-26	753.10	A
USGS	14153000	2016-11-27	752.68	A
USGS	14153000	2016-11-28	753.02	A
USGS	14153000	2016-11-29	752.85	A
USGS	14153000	2016-11-30	752.42	A
USGS	14153000	2016-12-01	751.63	A
USGS	14153000	2016-12-02	750.90	A
USGS	14153000	2016-12-03	750.63	A
USGS	14153000	2016-12-04	751.31	A
USGS	14153000	2016-12-05	752.04	A
USGS	14153000	2016-12-06	752.28	A
USGS	14153000	2016-12-07	751.93	A
USGS	14153000	2016-12-08	751.50	A
USGS	14153000	2016-12-09	752.93	A
USGS	14153000	2016-12-10	756.09	A
USGS	14153000	2016-12-11	757.48	A
USGS	14153000	2016-12-12	758.61	A
USGS	14153000	2016-12-13	758.64	A
USGS	14153000	2016-12-14	759.80	A
USGS	14153000	2016-12-15	762.72	A
USGS	14153000	2016-12-16	761.90	A
USGS	14153000	2016-12-17	759.83	A
USGS	14153000	2016-12-18	756.90	A
USGS	14153000	2016-12-19	753.64	A
USGS	14153000	2016-12-20	751.41	A
USGS	14153000	2016-12-21	750.87	A
USGS	14153000	2016-12-22	750.01	A
USGS	14153000	2016-12-23	750.81	A
USGS	14153000	2016-12-24	752.00	A
USGS	14153000	2016-12-25	752.29	A
USGS	14153000	2016-12-26	752.02	A
USGS	14153000	2016-12-27	751.85	A
USGS	14153000	2016-12-28	751.70	A
USGS	14153000	2016-12-29	751.24	A
USGS	14153000	2016-12-30	750.52	A
USGS	14153000	2016-12-31	750.35	A
USGS	14153000	2017-01-01	750.62	A
USGS	14153000	2017-01-02	750.73	A
USGS	14153000	2017-01-03	750.59	A
USGS	14153000	2017-01-04	750.41	A
USGS	14153000	2017-01-05	750.27	A
USGS	14153000	2017-01-06	750.23	A
USGS	14153000	2017-01-07	751.03	A
USGS	14153000	2017-01-08	755.42	A
USGS	14153000	2017-01-09	760.67	A
USGS	14153000	2017-01-10	763.41	A
USGS	14153000	2017-01-11	763.53	A
USGS	14153000	2017-01-12	760.45	A
USGS	14153000	2017-01-13	756.27	A
USGS	14153000	2017-01-14	750.27	A
USGS	14153000	2017-01-15	748.32	A
USGS	14153000	2017-01-16	748.20	A
USGS	14153000	2017-01-17	748.34	A
USGS	14153000	2017-01-18	751.14	A
USGS	14153000	2017-01-19	753.66	A
USGS	14153000	2017-01-20	754.91	A
USGS	14153000	2017-01-21	755.71	A
USGS	14153000	2017-01-22	756.67	A
USGS	14153000	2017-01-23	757.18	A
USGS	14153000	2017-01-24	757.25	A
USGS	14153000	2017-01-25	757.06	A
USGS	14153000	2017-01-26	756.66	A
USGS	14153000	2017-01-27	756.09	A
USGS	14153000	2017-01-28	755.41	A
USGS	14153000	2017-01-29	754.63	A
USGS	14153000	2017-01-30	753.81	A
USGS	14153000	2017-01-31	753.10	A
USGS	14153000	2017-02-01	752.63	A
USGS	14153000	2017-02-02	752.51	A
USGS	14153000	2017-02-03	753.17	A
USGS	14153000	2017-02-04	754.59	A
USGS	14153000	2017-02-05	756.26	A
USGS	14153000	2017-02-06	757.45	A
USGS	14153000	2017-02-07	759.52	A
USGS	14153000	2017-02-08	760.52	A
USGS	14153000	2017-02-09	761.89	A
USGS	14153000	2017-02-10	762.54	A
USGS	14153000	2017-02-11	761.36	A
USGS	14153000	2017-02-12	760.28	A
USGS	14153000	2017-02-13	760.03	A
USGS	14153000	2017-02-14	759.91	A
USGS	14153000	2017-02-15	759.92	A
USGS	14153000	2017-02-16	761.72	A
USGS	14153000	2017-02-17	763.38	A
USGS	14153000	2017-02-18	763.70	A
USGS	14153000	2017-02-19	763.71	A
USGS	14153000	2017-02-20	763.80	A
USGS	14153000	2017-02-21	767.00	A
USGS	14153000	2017-02-22	768.85	A
USGS	14153000	2017-02-23	769.25	A
USGS	14153000	2017-02-24	768.97	A
USGS	14153000	2017-02-25	768.29	A
USGS	14153000	2017-02-26	767.52	A
USGS	14153000	2017-02-27	766.69	A
USGS	14153000	2017-02-28	766.38	A
USGS	14153000	2017-03-01	766.83	A
USGS	14153000	2017-03-02	767.38	A
USGS	14153000	2017-03-03	767.88	A
USGS	14153000	2017-03-04	769.00	A
USGS	14153000	2017-03-05	770.36	A
USGS	14153000	2017-03-06	771.45	A
USGS	14153000	2017-03-07	773.03	A
USGS	14153000	2017-03-08	775.29	A
USGS	14153000	2017-03-09	778.30	A
USGS	14153000	2017-03-10	779.68	A
USGS	14153000	2017-03-11	779.97	A
USGS	14153000	2017-03-12	779.71	A
USGS	14153000	2017-03-13	779.13	A
USGS	14153000	2017-03-14	778.39	A
USGS	14153000	2017-03-15	777.56	A
USGS	14153000	2017-03-16	776.79	A
USGS	14153000	2017-03-17	775.79	A
USGS	14153000	2017-03-18	775.06	A
USGS	14153000	2017-03-19	774.45	A
USGS	14153000	2017-03-20	774.05	A
USGS	14153000	2017-03-21	774.16	A
USGS	14153000	2017-03-22	774.56	A
USGS	14153000	2017-03-23	774.88	A
USGS	14153000	2017-03-24	776.28	A
USGS	14153000	2017-03-25	777.32	A
USGS	14153000	2017-03-26	778.11	A
USGS	14153000	2017-03-27	778.80	A
USGS	14153000	2017-03-28	778.91	A
USGS	14153000	2017-03-29	778.80	A
USGS	14153000	2017-03-30	779.29	A
USGS	14153000	2017-03-31	779.85	A
USGS	14153000	2017-04-01	780.30	A
USGS	14153000	2017-04-02	780.52	A
USGS	14153000	2017-04-03	780.59	A
USGS	14153000	2017-04-04	780.55	A
USGS	14153000	2017-04-05	780.41	A
USGS	14153000	2017-04-06	780.26	A
USGS	14153000	2017-04-07	780.24	A
USGS	14153000	2017-04-08	780.19	A
USGS	14153000	2017-04-09	780.18	A
USGS	14153000	2017-04-10	780.33	A
USGS	14153000	2017-04-11	780.49	A
USGS	14153000	2017-04-12	780.67	A
USGS	14153000	2017-04-13	780.89	A
USGS	14153000	2017-04-14	781.15	A
USGS	14153000	2017-04-15	781.38	A
USGS	14153000	2017-04-16	781.59	A
USGS	14153000	2017-04-17	781.85	A
USGS	14153000	2017-04-18	782.38	A
USGS	14153000	2017-04-19	782.82	A
USGS	14153000	2017-04-20	783.22	A
