agency_cd	site_no	datetime	213412_00054_32400	213412_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11293370	2014-11-11	1081	A
USGS	11293370	2014-11-12	1084	A
USGS	11293370	2014-11-13	1105	A
USGS	11293370	2014-11-14	1107	A
USGS	11293370	2014-11-15	1108	A
USGS	11293370	2014-11-16	1109	A
USGS	11293370	2014-11-17	1109	A
USGS	11293370	2014-11-18	1110	A
USGS	11293370	2014-11-19	1113	A
USGS	11293370	2014-11-20	1118	A
USGS	11293370	2014-11-21	1118	A
USGS	11293370	2014-11-22	1150	A
USGS	11293370	2014-11-23	1151	A
USGS	11293370	2014-11-24	1138	A
USGS	11293370	2014-11-25	1108	A
USGS	11293370	2014-11-26	1079	A
USGS	11293370	2014-11-27	1051	A
USGS	11293370	2014-11-28	1022	A
USGS	11293370	2014-11-29	1003	A
USGS	11293370	2014-11-30	984.0	A
USGS	11293370	2014-12-01	960.0	A
USGS	11293370	2014-12-02	995.0	A
USGS	11293370	2014-12-03	1128	A
USGS	11293370	2014-12-04	1184	A
USGS	11293370	2014-12-05	1193	A
USGS	11293370	2014-12-06	1201	A
USGS	11293370	2014-12-07	1210	A
USGS	11293370	2014-12-08	1209	A
USGS	11293370	2014-12-09	1212	A
USGS	11293370	2014-12-10	1210	A
USGS	11293370	2014-12-11	1223	A
USGS	11293370	2014-12-12	1253	A
USGS	11293370	2014-12-13	1261	A
USGS	11293370	2014-12-14	1268	A
USGS	11293370	2014-12-15	1277	A
USGS	11293370	2014-12-16	1293	A
USGS	11293370	2014-12-17	1303	A
USGS	11293370	2014-12-18	1310	A
USGS	11293370	2014-12-19	1331	A
USGS	11293370	2014-12-20	1352	A
USGS	11293370	2014-12-21	1374	A
USGS	11293370	2014-12-22	1393	A
USGS	11293370	2014-12-23	1409	A
USGS	11293370	2014-12-24	1430	A
USGS	11293370	2014-12-25	1437	A
USGS	11293370	2014-12-26	1446	A
USGS	11293370	2014-12-27	1451	A
USGS	11293370	2014-12-28	1457	A
USGS	11293370	2014-12-29	1462	A
USGS	11293370	2014-12-30	1467	A
USGS	11293370	2014-12-31	1470	A
USGS	11293370	2015-01-01	1472	A
USGS	11293370	2015-01-02	1470	A
USGS	11293370	2015-01-03	1479	A
USGS	11293370	2015-01-04	1482	A
USGS	11293370	2015-01-05	1487	A
USGS	11293370	2015-01-06	1494	A
USGS	11293370	2015-01-07	1500	A
USGS	11293370	2015-01-08	1508	A
USGS	11293370	2015-01-09	1515	A
USGS	11293370	2015-01-10	1524	A
USGS	11293370	2015-01-11	1533	A
USGS	11293370	2015-01-12	1542	A
USGS	11293370	2015-01-13	1549	A
USGS	11293370	2015-01-14	1556	A
USGS	11293370	2015-01-15	1563	A
USGS	11293370	2015-01-16	1570	A
USGS	11293370	2015-01-17	1579	A
USGS	11293370	2015-01-18	1588	A
USGS	11293370	2015-01-19	1596	A
USGS	11293370	2015-01-20	1605	A
USGS	11293370	2015-01-21	1612	A
USGS	11293370	2015-01-22	1618	A
USGS	11293370	2015-01-23	1626	A
USGS	11293370	2015-01-24	1631	A
USGS	11293370	2015-01-25	1640	A
USGS	11293370	2015-01-26	1650	A
USGS	11293370	2015-01-27	1667	A
USGS	11293370	2015-01-28	1677	A
USGS	11293370	2015-01-29	1687	A
USGS	11293370	2015-01-30	1690	A
USGS	11293370	2015-01-31	1702	A
USGS	11293370	2015-02-01	1710	A
USGS	11293370	2015-02-02	1718	A
USGS	11293370	2015-02-03	1722	A
USGS	11293370	2015-02-04	1733	A
USGS	11293370	2015-02-05	1741	A
USGS	11293370	2015-02-06	1775	A
USGS	11293370	2015-02-07	1988	A
USGS	11293370	2015-02-08	2663	A
USGS	11293370	2015-02-09	2519	A
USGS	11293370	2015-02-10	2496	A
USGS	11293370	2015-02-11	2487	A
USGS	11293370	2015-02-12	2486	A
USGS	11293370	2015-02-13	2488	A
USGS	11293370	2015-02-14	2486	A
USGS	11293370	2015-02-15	2490	A
USGS	11293370	2015-02-16	2481	A
USGS	11293370	2015-02-17	2480	A
USGS	11293370	2015-02-18	2484	A
USGS	11293370	2015-02-19	2483	A
USGS	11293370	2015-02-20	2479	A
USGS	11293370	2015-02-21	2474	A
USGS	11293370	2015-02-22	2466	A
USGS	11293370	2015-02-23	2456	A
USGS	11293370	2015-02-24	2442	A
USGS	11293370	2015-02-25	2437	A
USGS	11293370	2015-02-26	2432	A
USGS	11293370	2015-02-27	2453	A
USGS	11293370	2015-02-28	2455	A
USGS	11293370	2015-03-01	2447	A
USGS	11293370	2015-03-02	2443	A
USGS	11293370	2015-03-03	2434	A
USGS	11293370	2015-03-04	2427	A
USGS	11293370	2015-03-05	2430	A
USGS	11293370	2015-03-06	2426	A
USGS	11293370	2015-03-07	2430	A
USGS	11293370	2015-03-08	2437	A
USGS	11293370	2015-03-09	2443	A
USGS	11293370	2015-03-10	2441	A
USGS	11293370	2015-03-11	2457	A
USGS	11293370	2015-03-12	2462	A
USGS	11293370	2015-03-13	2462	A
USGS	11293370	2015-03-14	2468	A
USGS	11293370	2015-03-15	2478	A
USGS	11293370	2015-03-16	2481	A
USGS	11293370	2015-03-17	2479	A
USGS	11293370	2015-03-18	2477	A
USGS	11293370	2015-03-19	2472	A
USGS	11293370	2015-03-20	2469	A
USGS	11293370	2015-03-21	2466	A
USGS	11293370	2015-03-22	2463	A
USGS	11293370	2015-03-23	2466	A
USGS	11293370	2015-03-24	2462	A
USGS	11293370	2015-03-25	2450	A
USGS	11293370	2015-03-26	2447	A
USGS	11293370	2015-03-27	2452	A
USGS	11293370	2015-03-28	2458	A
USGS	11293370	2015-03-29	2458	A
USGS	11293370	2015-03-30	2459	A
USGS	11293370	2015-03-31	2458	A
USGS	11293370	2015-04-01	2446	A
USGS	11293370	2015-04-02	2434	A
USGS	11293370	2015-04-03	2419	A
USGS	11293370	2015-04-04	2409	A
USGS	11293370	2015-04-05	2409	A
USGS	11293370	2015-04-06	2406	A
USGS	11293370	2015-04-07	2430	A
USGS	11293370	2015-04-08	2429	A
USGS	11293370	2015-04-09	2431	A
USGS	11293370	2015-04-10	2436	A
USGS	11293370	2015-04-11	2448	A
USGS	11293370	2015-04-12	2459	A
USGS	11293370	2015-04-13	2470	A
USGS	11293370	2015-04-14	2464	A
USGS	11293370	2015-04-15	2454	A
USGS	11293370	2015-04-16	2436	A
USGS	11293370	2015-04-17	2422	A
USGS	11293370	2015-04-18	2416	A
USGS	11293370	2015-04-19	2413	A
USGS	11293370	2015-04-20	2413	A
USGS	11293370	2015-04-21	2411	A
USGS	11293370	2015-04-22	2408	A
USGS	11293370	2015-04-23	2407	A
USGS	11293370	2015-04-24	2409	A
USGS	11293370	2015-04-25	2460	A
USGS	11293370	2015-04-26	2475	A
USGS	11293370	2015-04-27	2489	A
USGS	11293370	2015-04-28	2489	A
USGS	11293370	2015-04-29	2482	A
USGS	11293370	2015-04-30	2474	A
USGS	11293370	2015-05-01	2468	A
USGS	11293370	2015-05-02	2463	A
USGS	11293370	2015-05-03	2456	A
USGS	11293370	2015-05-04	2444	A
USGS	11293370	2015-05-05	2432	A
USGS	11293370	2015-05-06	2422	A
USGS	11293370	2015-05-07	2444	A
USGS	11293370	2015-05-08	2462	A
USGS	11293370	2015-05-09	2484	A
USGS	11293370	2015-05-10	2480	A
USGS	11293370	2015-05-11	2471	A
USGS	11293370	2015-05-12	2460	A
USGS	11293370	2015-05-13	2446	A
USGS	11293370	2015-05-14	2438	A
USGS	11293370	2015-05-15	2443	A
USGS	11293370	2015-05-16	2446	A
USGS	11293370	2015-05-17	2457	A
USGS	11293370	2015-05-18	2469	A
USGS	11293370	2015-05-19	2476	A
USGS	11293370	2015-05-20	2470	A
USGS	11293370	2015-05-21	2487	A
USGS	11293370	2015-05-22	2490	A
USGS	11293370	2015-05-23	2482	A
USGS	11293370	2015-05-24	2476	A
USGS	11293370	2015-05-25	2471	A
USGS	11293370	2015-05-26	2463	A
USGS	11293370	2015-05-27	2454	A
USGS	11293370	2015-05-28	2442	A
USGS	11293370	2015-05-29	2427	A
USGS	11293370	2015-05-30	2414	A
USGS	11293370	2015-05-31	2399	A
USGS	11293370	2015-06-01	2388	A
USGS	11293370	2015-06-02	2380	A
USGS	11293370	2015-06-03	2373	A
USGS	11293370	2015-06-04	2370	A
USGS	11293370	2015-06-05	2372	A
USGS	11293370	2015-06-06	2369	A
USGS	11293370	2015-06-07	2363	A
USGS	11293370	2015-06-08	2359	A
USGS	11293370	2015-06-09	2365	A
USGS	11293370	2015-06-10	2367	A
USGS	11293370	2015-06-11	2374	A
USGS	11293370	2015-06-12	2373	A
USGS	11293370	2015-06-13	2366	A
USGS	11293370	2015-06-14	2359	A
USGS	11293370	2015-06-15	2353	A
USGS	11293370	2015-06-16	2347	A
USGS	11293370	2015-06-17	2345	A
USGS	11293370	2015-06-18	2341	A
USGS	11293370	2015-06-19	2337	A
USGS	11293370	2015-06-20	2335	A
USGS	11293370	2015-06-21	2331	A
USGS	11293370	2015-06-22	2330	A
USGS	11293370	2015-06-23	2329	A
USGS	11293370	2015-06-24	2328	A
USGS	11293370	2015-06-25	2327	A
USGS	11293370	2015-06-26	2327	A
USGS	11293370	2015-06-27	2325	A
USGS	11293370	2015-06-28	2326	A
USGS	11293370	2015-06-29	2326	A
USGS	11293370	2015-06-30	2323	A
USGS	11293370	2015-07-01	2322	A
USGS	11293370	2015-07-02	2325	A
USGS	11293370	2015-07-03	2321	A
USGS	11293370	2015-07-04	2319	A
USGS	11293370	2015-07-05	2316	A
USGS	11293370	2015-07-06	2312	A
USGS	11293370	2015-07-07	2311	A
USGS	11293370	2015-07-08	2310	A
USGS	11293370	2015-07-09	2314	A
USGS	11293370	2015-07-10	2303	A
USGS	11293370	2015-07-11	2290	A
USGS	11293370	2015-07-12	2277	A
USGS	11293370	2015-07-13	2263	A
USGS	11293370	2015-07-14	2251	A
USGS	11293370	2015-07-15	2239	A
USGS	11293370	2015-07-16	2229	A
USGS	11293370	2015-07-17	2217	A
USGS	11293370	2015-07-18	2205	A
USGS	11293370	2015-07-19	2207	A
USGS	11293370	2015-07-20	2198	A
USGS	11293370	2015-07-21	2192	A
USGS	11293370	2015-07-22	2180	A
USGS	11293370	2015-07-23	2166	A
USGS	11293370	2015-07-24	2153	A
USGS	11293370	2015-07-25	2139	A
USGS	11293370	2015-07-26	2126	A
USGS	11293370	2015-07-27	2113	A
USGS	11293370	2015-07-28	2098	A
USGS	11293370	2015-07-29	2084	A
USGS	11293370	2015-07-30	2073	A
USGS	11293370	2015-07-31	2062	A
USGS	11293370	2015-08-01	2049	A
USGS	11293370	2015-08-02	2036	A
USGS	11293370	2015-08-03	2022	A
USGS	11293370	2015-08-04	2010	A
USGS	11293370	2015-08-05	1997	A
USGS	11293370	2015-08-06	1986	A
USGS	11293370	2015-08-07	1978	A
USGS	11293370	2015-08-08	1966	A
USGS	11293370	2015-08-09	1953	A
USGS	11293370	2015-08-10	1941	A
USGS	11293370	2015-08-11	1927	A
USGS	11293370	2015-08-12	1910	A
USGS	11293370	2015-08-13	1900	A
USGS	11293370	2015-08-14	1890	A
USGS	11293370	2015-08-15	1876	A
USGS	11293370	2015-08-16	1863	A
USGS	11293370	2015-08-17	1852	A
USGS	11293370	2015-08-18	1839	A
USGS	11293370	2015-08-19	1825	A
USGS	11293370	2015-08-20	1812	A
USGS	11293370	2015-08-21	1799	A
USGS	11293370	2015-08-22	1786	A
USGS	11293370	2015-08-23	1773	A
USGS	11293370	2015-08-24	1762	A
USGS	11293370	2015-08-25	1748	A
USGS	11293370	2015-08-26	1730	A
USGS	11293370	2015-08-27	1723	A
USGS	11293370	2015-08-28	1710	A
USGS	11293370	2015-08-29	1697	A
USGS	11293370	2015-08-30	1686	A
USGS	11293370	2015-08-31	1674	A
USGS	11293370	2015-09-01	1661	A
USGS	11293370	2015-09-02	1649	A
USGS	11293370	2015-09-03	1638	A
USGS	11293370	2015-09-04	1625	A
USGS	11293370	2015-09-05	1613	A
USGS	11293370	2015-09-06	1601	A
USGS	11293370	2015-09-07	1590	A
USGS	11293370	2015-09-08	1579	A
USGS	11293370	2015-09-09	1567	A
USGS	11293370	2015-09-10	1556	A
USGS	11293370	2015-09-11	1550	A
USGS	11293370	2015-09-12	1533	A
USGS	11293370	2015-09-13	1523	A
USGS	11293370	2015-09-14	1517	A
USGS	11293370	2015-09-15	1516	A
USGS	11293370	2015-09-16	1512	A
USGS	11293370	2015-09-17	1506	A
USGS	11293370	2015-09-18	1500	A
USGS	11293370	2015-09-19	1494	A
USGS	11293370	2015-09-20	1490	A
USGS	11293370	2015-09-21	1484	A
USGS	11293370	2015-09-22	1477	A
USGS	11293370	2015-09-23	1472	A
USGS	11293370	2015-09-24	1467	A
USGS	11293370	2015-09-25	1461	A
USGS	11293370	2015-09-26	1455	A
USGS	11293370	2015-09-27	1450	A
USGS	11293370	2015-09-28	1450	A
USGS	11293370	2015-09-29	1441	A
USGS	11293370	2015-09-30	1430	A
USGS	11293370	2015-10-01	1453	A
USGS	11293370	2015-10-02	1448	A
USGS	11293370	2015-10-03	1442	A
USGS	11293370	2015-10-04	1438	A
USGS	11293370	2015-10-05	1432	A
USGS	11293370	2015-10-06	1429	A
USGS	11293370	2015-10-07	1424	A
USGS	11293370	2015-10-08	1419	A
USGS	11293370	2015-10-09	1414	A
USGS	11293370	2015-10-10	1409	A
USGS	11293370	2015-10-11	1404	A
USGS	11293370	2015-10-12	1400	A
USGS	11293370	2015-10-13	1395	A
USGS	11293370	2015-10-14	1391	A
USGS	11293370	2015-10-15	1388	A
USGS	11293370	2015-10-16	1396	A
USGS	11293370	2015-10-17	1432	A
USGS	11293370	2015-10-18	1428	A
USGS	11293370	2015-10-19	1424	A
USGS	11293370	2015-10-20	1419	A
USGS	11293370	2015-10-21	1413	A
USGS	11293370	2015-10-22	1409	A
USGS	11293370	2015-10-23	1404	A
USGS	11293370	2015-10-24	1400	A
USGS	11293370	2015-10-25	1396	A
USGS	11293370	2015-10-26	1392	A
USGS	11293370	2015-10-27	1388	A
USGS	11293370	2015-10-28	1390	A
USGS	11293370	2015-10-29	1386	A
USGS	11293370	2015-10-30	1381	A
USGS	11293370	2015-10-31	1376	A
USGS	11293370	2015-11-01	1374	A
USGS	11293370	2015-11-02	1424	A
USGS	11293370	2015-11-03	1423	A
USGS	11293370	2015-11-04	1419	A
USGS	11293370	2015-11-05	1415	A
USGS	11293370	2015-11-06	1411	A
USGS	11293370	2015-11-07	1408	A
USGS	11293370	2015-11-08	1415	A
USGS	11293370	2015-11-09	1425	A
USGS	11293370	2015-11-10	1424	A
USGS	11293370	2015-11-11	1422	A
USGS	11293370	2015-11-12	1421	A
USGS	11293370	2015-11-13	1419	A
USGS	11293370	2015-11-14	1417	A
USGS	11293370	2015-11-15	1431	A
USGS	11293370	2015-11-16	1429	A
USGS	11293370	2015-11-17	1431	A
USGS	11293370	2015-11-18	1430	A
USGS	11293370	2015-11-19	1430	A
USGS	11293370	2015-11-20	1430	A
USGS	11293370	2015-11-21	1430	A
USGS	11293370	2015-11-22	1427	A
USGS	11293370	2015-11-23	1426	A
USGS	11293370	2015-11-24	1438	A
USGS	11293370	2015-11-25	1442	A
USGS	11293370	2015-11-26	1440	A
USGS	11293370	2015-11-27	1439	A
USGS	11293370	2015-11-28	1436	A
USGS	11293370	2015-11-29	1434	A
USGS	11293370	2015-11-30	1432	A
USGS	11293370	2015-12-01	1430	A
USGS	11293370	2015-12-02	1424	A
USGS	11293370	2015-12-03	1425	A
USGS	11293370	2015-12-04	1422	A
USGS	11293370	2015-12-05	1415	A
USGS	11293370	2015-12-06	1409	A
USGS	11293370	2015-12-07	1404	A
USGS	11293370	2015-12-08	1399	A
USGS	11293370	2015-12-09	1394	A
USGS	11293370	2015-12-10	1421	A
USGS	11293370	2015-12-11	1434	A
USGS	11293370	2015-12-12	1431	A
USGS	11293370	2015-12-13	1449	A
USGS	11293370	2015-12-14	1445	A
USGS	11293370	2015-12-15	1441	A
USGS	11293370	2015-12-16	1425	A
USGS	11293370	2015-12-17	1394	A
USGS	11293370	2015-12-18	1363	A
USGS	11293370	2015-12-19	1347	A
USGS	11293370	2015-12-20	1326	A
USGS	11293370	2015-12-21	1347	A
USGS	11293370	2015-12-22	1355	A
USGS	11293370	2015-12-23	1339	A
USGS	11293370	2015-12-24	1337	A
USGS	11293370	2015-12-25	1312	A
USGS	11293370	2015-12-26	1281	A
USGS	11293370	2015-12-27	1253	A
USGS	11293370	2015-12-28	1225	A
USGS	11293370	2015-12-29	1196	A
USGS	11293370	2015-12-30	1167	A
USGS	11293370	2015-12-31	1137	A
USGS	11293370	2016-01-01	1107	A
USGS	11293370	2016-01-02	1077	A
USGS	11293370	2016-01-03	1049	A
USGS	11293370	2016-01-04	1021	A
USGS	11293370	2016-01-05	1005	A
USGS	11293370	2016-01-06	989.0	A
USGS	11293370	2016-01-07	961.0	A
USGS	11293370	2016-01-08	932.0	A
USGS	11293370	2016-01-09	904.0	A
USGS	11293370	2016-01-10	876.0	A
USGS	11293370	2016-01-11	847.0	A
USGS	11293370	2016-01-12	818.0	A
USGS	11293370	2016-01-13	795.0	A
USGS	11293370	2016-01-14	789.0	A
USGS	11293370	2016-01-15	800.0	A
USGS	11293370	2016-01-16	812.0	A
USGS	11293370	2016-01-17	821.0	A
USGS	11293370	2016-01-18	833.0	A
USGS	11293370	2016-01-19	847.0	A
USGS	11293370	2016-01-20	854.0	A
USGS	11293370	2016-01-21	859.0	A
USGS	11293370	2016-01-22	875.0	A
USGS	11293370	2016-01-23	889.0	A
USGS	11293370	2016-01-24	893.0	A
USGS	11293370	2016-01-25	896.0	A
USGS	11293370	2016-01-26	900.0	A
USGS	11293370	2016-01-27	905.0	A
USGS	11293370	2016-01-28	917.0	A
USGS	11293370	2016-01-29	946.0	A
USGS	11293370	2016-01-30	1022	A
USGS	11293370	2016-01-31	1052	A
USGS	11293370	2016-02-01	1068	A
USGS	11293370	2016-02-02	1075	A
USGS	11293370	2016-02-03	1099	A
USGS	11293370	2016-02-04	1138	A
USGS	11293370	2016-02-05	1168	A
USGS	11293370	2016-02-06	1192	A
USGS	11293370	2016-02-07	1219	A
USGS	11293370	2016-02-08	1261	A
USGS	11293370	2016-02-09	1328	A
USGS	11293370	2016-02-10	1402	A
USGS	11293370	2016-02-11	1467	A
USGS	11293370	2016-02-12	1532	A
USGS	11293370	2016-02-13	1591	A
USGS	11293370	2016-02-14	1662	A
USGS	11293370	2016-02-15	1772	A
USGS	11293370	2016-02-16	1899	A
USGS	11293370	2016-02-17	2082	A
USGS	11293370	2016-02-18	2243	A
USGS	11293370	2016-02-19	2300	A
USGS	11293370	2016-02-20	2337	A
USGS	11293370	2016-02-21	2364	A
USGS	11293370	2016-02-22	2385	A
USGS	11293370	2016-02-23	2403	A
USGS	11293370	2016-02-24	2428	A
USGS	11293370	2016-02-25	2456	A
USGS	11293370	2016-02-26	2472	A
USGS	11293370	2016-02-27	2480	A
USGS	11293370	2016-02-28	2476	A
USGS	11293370	2016-02-29	2474	A
USGS	11293370	2016-03-01	2483	A
USGS	11293370	2016-03-02	2488	A
USGS	11293370	2016-03-03	2486	A
USGS	11293370	2016-03-04	2524	A
USGS	11293370	2016-03-05	2560	A
USGS	11293370	2016-03-06	2510	A
USGS	11293370	2016-03-07	2490	A
USGS	11293370	2016-03-08	2479	A
USGS	11293370	2016-03-09	2483	A
USGS	11293370	2016-03-10	2495	A
USGS	11293370	2016-03-11	2496	A
USGS	11293370	2016-03-12	2483	A
USGS	11293370	2016-03-13	2493	A
USGS	11293370	2016-03-14	2477	A
USGS	11293370	2016-03-15	2470	A
USGS	11293370	2016-03-16	2470	A
USGS	11293370	2016-03-17	2482	A
USGS	11293370	2016-03-18	2495	A
USGS	11293370	2016-03-19	2493	A
USGS	11293370	2016-03-20	2501	A
USGS	11293370	2016-03-21	2521	A
USGS	11293370	2016-03-22	2494	A
USGS	11293370	2016-03-23	2485	A
USGS	11293370	2016-03-24	2486	A
USGS	11293370	2016-03-25	2491	A
USGS	11293370	2016-03-26	2496	A
USGS	11293370	2016-03-27	2504	A
USGS	11293370	2016-03-28	2498	A
USGS	11293370	2016-03-29	2487	A
USGS	11293370	2016-03-30	2477	A
USGS	11293370	2016-03-31	2480	A
USGS	11293370	2016-04-01	2503	A
USGS	11293370	2016-04-02	2522	A
USGS	11293370	2016-04-03	2522	A
USGS	11293370	2016-04-04	2524	A
USGS	11293370	2016-04-05	2528	A
USGS	11293370	2016-04-06	2537	A
USGS	11293370	2016-04-07	2531	A
USGS	11293370	2016-04-08	2530	A
USGS	11293370	2016-04-09	2530	A
USGS	11293370	2016-04-10	2517	A
USGS	11293370	2016-04-11	2523	A
USGS	11293370	2016-04-12	2527	A
USGS	11293370	2016-04-13	2538	A
USGS	11293370	2016-04-14	2512	A
USGS	11293370	2016-04-15	2503	A
USGS	11293370	2016-04-16	2503	A
USGS	11293370	2016-04-17	2516	A
USGS	11293370	2016-04-18	2529	A
USGS	11293370	2016-04-19	2533	A
USGS	11293370	2016-04-20	2537	A
USGS	11293370	2016-04-21	2532	A
USGS	11293370	2016-04-22	2524	A
USGS	11293370	2016-04-23	2514	A
USGS	11293370	2016-04-24	2506	A
USGS	11293370	2016-04-25	2496	A
USGS	11293370	2016-04-26	2490	A
USGS	11293370	2016-04-27	2491	A
USGS	11293370	2016-04-28	2489	A
USGS	11293370	2016-04-29	2496	A
USGS	11293370	2016-04-30	2501	A
USGS	11293370	2016-05-01	2509	A
USGS	11293370	2016-05-02	2515	A
USGS	11293370	2016-05-03	2517	A
USGS	11293370	2016-05-04	2518	A
USGS	11293370	2016-05-05	2518	A
USGS	11293370	2016-05-06	2521	A
USGS	11293370	2016-05-07	2516	A
USGS	11293370	2016-05-08	2509	A
USGS	11293370	2016-05-09	2535	A
USGS	11293370	2016-05-10	2531	A
USGS	11293370	2016-05-11	2529	A
USGS	11293370	2016-05-12	2548	A
USGS	11293370	2016-05-13	2551	A
USGS	11293370	2016-05-14	2530	A
USGS	11293370	2016-05-15	2522	A
USGS	11293370	2016-05-16	2516	A
USGS	11293370	2016-05-17	2524	A
USGS	11293370	2016-05-18	2524	A
USGS	11293370	2016-05-19	2526	A
USGS	11293370	2016-05-20	2503	A
USGS	11293370	2016-05-21	2491	A
USGS	11293370	2016-05-22	2481	A
USGS	11293370	2016-05-23	2485	A
USGS	11293370	2016-05-24	2491	A
USGS	11293370	2016-05-25	2491	A
USGS	11293370	2016-05-26	2501	A
USGS	11293370	2016-05-27	2508	A
USGS	11293370	2016-05-28	2509	A
USGS	11293370	2016-05-29	2506	A
USGS	11293370	2016-05-30	2509	A
USGS	11293370	2016-05-31	2513	A
USGS	11293370	2016-06-01	2517	A
USGS	11293370	2016-06-02	2502	A
USGS	11293370	2016-06-03	2502	A
USGS	11293370	2016-06-04	2495	A
USGS	11293370	2016-06-05	2491	A
USGS	11293370	2016-06-06	2490	A
USGS	11293370	2016-06-07	2489	A
USGS	11293370	2016-06-08	2485	A
USGS	11293370	2016-06-09	2479	A
USGS	11293370	2016-06-10	2476	A
USGS	11293370	2016-06-11	2470	A
USGS	11293370	2016-06-12	2471	A
USGS	11293370	2016-06-13	2460	A
USGS	11293370	2016-06-14	2447	A
USGS	11293370	2016-06-15	2434	A
USGS	11293370	2016-06-16	2417	A
USGS	11293370	2016-06-17	2411	A
USGS	11293370	2016-06-18	2404	A
USGS	11293370	2016-06-19	2406	A
USGS	11293370	2016-06-20	2403	A
USGS	11293370	2016-06-21	2404	A
USGS	11293370	2016-06-22	2398	A
USGS	11293370	2016-06-23	2389	A
USGS	11293370	2016-06-24	2381	A
USGS	11293370	2016-06-25	2372	A
USGS	11293370	2016-06-26	2365	A
USGS	11293370	2016-06-27	2359	A
USGS	11293370	2016-06-28	2352	A
USGS	11293370	2016-06-29	2346	A
USGS	11293370	2016-06-30	2338	A
USGS	11293370	2016-07-01	2330	A
USGS	11293370	2016-07-02	2321	A
USGS	11293370	2016-07-03	2312	A
USGS	11293370	2016-07-04	2304	A
USGS	11293370	2016-07-05	2295	A
USGS	11293370	2016-07-06	2285	A
USGS	11293370	2016-07-07	2270	A
USGS	11293370	2016-07-08	2255	A
USGS	11293370	2016-07-09	2241	A
USGS	11293370	2016-07-10	2226	A
USGS	11293370	2016-07-11	2215	A
USGS	11293370	2016-07-12	2206	A
USGS	11293370	2016-07-13	2197	A
USGS	11293370	2016-07-14	2188	A
USGS	11293370	2016-07-15	2179	A
USGS	11293370	2016-07-16	2168	A
USGS	11293370	2016-07-17	2157	A
USGS	11293370	2016-07-18	2145	A
USGS	11293370	2016-07-19	2135	A
USGS	11293370	2016-07-20	2126	A
USGS	11293370	2016-07-21	2114	A
USGS	11293370	2016-07-22	2105	A
USGS	11293370	2016-07-23	2095	A
USGS	11293370	2016-07-24	2084	A
USGS	11293370	2016-07-25	2073	A
USGS	11293370	2016-07-26	2063	A
USGS	11293370	2016-07-27	2053	A
USGS	11293370	2016-07-28	2041	A
USGS	11293370	2016-07-29	2031	A
USGS	11293370	2016-07-30	2020	A
USGS	11293370	2016-07-31	2008	A
USGS	11293370	2016-08-01	1997	A
USGS	11293370	2016-08-02	1985	A
USGS	11293370	2016-08-03	1973	A
USGS	11293370	2016-08-04	1961	A
USGS	11293370	2016-08-05	1948	A
USGS	11293370	2016-08-06	1937	A
USGS	11293370	2016-08-07	1925	A
USGS	11293370	2016-08-08	1914	A
USGS	11293370	2016-08-09	1903	A
USGS	11293370	2016-08-10	1891	A
USGS	11293370	2016-08-11	1879	A
USGS	11293370	2016-08-12	1867	A
USGS	11293370	2016-08-13	1854	A
USGS	11293370	2016-08-14	1841	A
USGS	11293370	2016-08-15	1828	A
USGS	11293370	2016-08-16	1815	A
USGS	11293370	2016-08-17	1801	A
USGS	11293370	2016-08-18	1792	A
USGS	11293370	2016-08-19	1780	A
USGS	11293370	2016-08-20	1767	A
USGS	11293370	2016-08-21	1754	A
USGS	11293370	2016-08-22	1745	A
USGS	11293370	2016-08-23	1732	A
USGS	11293370	2016-08-24	1718	A
USGS	11293370	2016-08-25	1705	A
USGS	11293370	2016-08-26	1692	A
USGS	11293370	2016-08-27	1679	A
USGS	11293370	2016-08-28	1665	A
USGS	11293370	2016-08-29	1653	A
USGS	11293370	2016-08-30	1638	A
USGS	11293370	2016-08-31	1625	A
USGS	11293370	2016-09-01	1611	A
USGS	11293370	2016-09-02	1599	A
USGS	11293370	2016-09-03	1586	A
USGS	11293370	2016-09-04	1574	A
USGS	11293370	2016-09-05	1561	A
USGS	11293370	2016-09-06	1548	A
USGS	11293370	2016-09-07	1536	A
USGS	11293370	2016-09-08	1523	A
USGS	11293370	2016-09-09	1509	A
USGS	11293370	2016-09-10	1497	A
USGS	11293370	2016-09-11	1485	A
USGS	11293370	2016-09-12	1471	A
USGS	11293370	2016-09-13	1462	A
USGS	11293370	2016-09-14	1451	A
USGS	11293370	2016-09-15	1439	A
USGS	11293370	2016-09-16	1426	A
USGS	11293370	2016-09-17	1415	A
USGS	11293370	2016-09-18	1403	A
USGS	11293370	2016-09-19	1391	A
USGS	11293370	2016-09-20	1379	A
USGS	11293370	2016-09-21	1372	A
USGS	11293370	2016-09-22	1360	A
USGS	11293370	2016-09-23	1350	A
USGS	11293370	2016-09-24	1337	A
USGS	11293370	2016-09-25	1322	A
USGS	11293370	2016-09-26	1311	A
USGS	11293370	2016-09-27	1300	A
USGS	11293370	2016-09-28	1288	A
USGS	11293370	2016-09-29	1276	A
USGS	11293370	2016-09-30	1264	A
USGS	11293370	2016-10-01	1253	A
USGS	11293370	2016-10-02	1243	A
USGS	11293370	2016-10-03	1234	A
USGS	11293370	2016-10-04	1224	A
USGS	11293370	2016-10-05	1214	A
USGS	11293370	2016-10-06	1215	A
